landmark_id,x,y,z,visible,vertex_index
0,-0.6667178273200989,0.2604716420173645,-0.4873048961162567,1,16743
1,-0.6452685594558716,0.1663278490304947,-0.508756160736084,1,16876
2,-0.6435682773590088,0.07467062771320343,-0.5124611258506775,1,16885
3,-0.634758472442627,-0.011183343827724457,-0.4971809983253479,1,16893
4,-0.6158839464187622,-0.09814475476741791,-0.49408331513404846,0,16652
5,-0.5896220803260803,-0.2023954689502716,-0.49601879715919495,0,16279
6,-0.5703626275062561,-0.2832547426223755,-0.4698147773742676,1,16262
7,-0.5511477589607239,-0.3705616593360901,-0.4310470223426819,0,16304
8,-0.5257724523544312,-0.4499245285987854,-0.3926061987876892,1,32151
9,-0.49259766936302185,-0.5216143131256104,-0.3303746283054352,0,32511
10,-0.44452765583992004,-0.579505980014801,-0.2704690992832184,1,32829
11,-0.3812474012374878,-0.6328008770942688,-0.16366718709468842,1,33141
12,-0.2965914011001587,-0.6790648102760315,-0.054266300052404404,1,33400
13,-0.2075740098953247,-0.7116212248802185,0.05865130573511124,1,33586
14,-0.12482552975416183,-0.7336052656173706,0.1480318158864975,1,33704
15,-0.02721395157277584,-0.751622200012207,0.17226992547512054,1,33794
16,0.023847512900829315,-0.7460541725158691,0.19128625094890594,1,33838
17,0.0748731791973114,-0.7487607002258301,0.16752822697162628,1,33884
18,0.1716511994600296,-0.7209230065345764,0.15069065988063812,1,33973
19,0.2509722411632538,-0.7088363766670227,0.03208545967936516,0,34097
20,0.3377944529056549,-0.6716424822807312,-0.06700398772954941,0,34290
21,0.4174424707889557,-0.6255534291267395,-0.184090256690979,0,34561
22,0.47497838735580444,-0.5716571807861328,-0.28261908888816833,0,34879
23,0.5193560719490051,-0.5143927335739136,-0.3531688451766968,0,35202
24,0.5534172058105469,-0.4357697069644928,-0.4123713970184326,0,35613
25,0.5759511590003967,-0.3547329008579254,-0.4507763981819153,0,27801
26,0.5906022787094116,-0.26449817419052124,-0.4875464141368866,0,27813
27,0.6099066734313965,-0.1709684580564499,-0.5056403279304504,0,27709
28,0.6266731023788452,-0.07499593496322632,-0.5189313888549805,0,27447
29,0.642734706401825,0.01872800849378109,-0.5037991404533386,0,27083
30,0.6435489654541016,0.10477916151285172,-0.5176411867141724,0,27075
31,0.6500176787376404,0.1877916157245636,-0.5297460556030273,0,27196
32,0.6717108488082886,0.28188207745552063,-0.5076910853385925,0,27314
33,-0.4904860556125641,0.41254544258117676,0.05372139811515808,1,28111
34,-0.41289088129997253,0.4826522767543793,0.1492132842540741,1,28787
35,-0.31597408652305603,0.5000114440917969,0.2219891995191574,1,29177
36,-0.2278611660003662,0.4818703532218933,0.27126315236091614,1,29382
37,-0.15167054533958435,0.4457509219646454,0.2905815839767456,1,29549
38,-0.15845884382724762,0.4205474257469177,0.279702752828598,1,29526
39,-0.23559817671775818,0.437381774187088,0.26252487301826477,1,5547
40,-0.3263244032859802,0.46344879269599915,0.23313122987747192,1,4515
41,-0.42270398139953613,0.452075719833374,0.16378480195999146,1,2967
42,0.15480934083461761,0.43263736367225647,0.2918105721473694,1,30288
43,0.23169416189193726,0.4679371416568756,0.2734898626804352,1,30454
44,0.3201864957809448,0.4912082552909851,0.23263797163963318,1,30662
45,0.4191027581691742,0.4841993451118469,0.16011923551559448,0,31056
46,0.5031114816665649,0.42477869987487793,0.061840176582336426,0,31716
47,0.4244014322757721,0.45548751950263977,0.17782127857208252,0,13141
48,0.3233722746372223,0.4528065025806427,0.24143746495246887,1,11593
49,0.2439352571964264,0.4275635778903961,0.2599439024925232,1,30488
50,0.16326667368412018,0.4107583165168762,0.2825284004211426,1,30318
51,0.019553525373339653,0.26031288504600525,0.30418360233306885,1,8161
52,0.01411474123597145,0.1732223927974701,0.3707892596721649,1,8174
53,0.007628610357642174,0.0626864954829216,0.4567212462425232,1,8185
54,0.006947750225663185,-0.008616568520665169,0.512170135974884,1,8190
55,-0.06396463513374329,0.21487897634506226,0.2467261552810669,1,7082
56,-0.10346584767103195,0.013681456446647644,0.35122379660606384,1,6743
57,-0.15235590934753418,-0.0630701407790184,0.2686157524585724,1,5485
58,-0.09527969360351562,-0.13426625728607178,0.31844228506088257,1,6637
59,-0.026717808097600937,-0.128440722823143,0.37383368611335754,1,7842
60,0.004310304298996925,-0.152412548661232,0.37142011523246765,1,8204
61,0.032680198550224304,-0.1310701221227646,0.37537533044815063,1,8562
62,0.1047547236084938,-0.14107152819633484,0.3210314214229584,1,9762
63,0.16832026839256287,-0.07194436341524124,0.2708319127559662,0,10886
64,0.12021157890558243,0.011974688619375229,0.3493137061595917,0,9626
65,0.09895996749401093,0.21776729822158813,0.23978663980960846,0,9242
66,-0.369153767824173,0.2738009989261627,0.11472386121749878,0,2215
67,-0.3177323043346405,0.31658196449279785,0.17087410390377045,1,3888
68,-0.2684887647628784,0.33630746603012085,0.19401788711547852,1,4661
69,-0.20053742825984955,0.30369189381599426,0.18443773686885834,1,5439
70,-0.15240830183029175,0.2539345920085907,0.15880347788333893,1,6215
71,-0.20232851803302765,0.227431058883667,0.18598401546478271,1,5191
72,-0.25780585408210754,0.22858163714408875,0.18384821712970734,1,4416
73,-0.31381386518478394,0.23350149393081665,0.16559411585330963,1,3642
74,-0.2536238431930542,0.29485347867012024,0.19476699829101562,1,4666
75,0.1769050657749176,0.2600010335445404,0.14023512601852417,0,10077
76,0.22475141286849976,0.31074249744415283,0.17051267623901367,1,10969
77,0.27209359407424927,0.3357981741428375,0.1839652955532074,0,11610
78,0.3308546245098114,0.3253333866596222,0.1614924669265747,1,12514
79,0.3918026089668274,0.2923320531845093,0.11800099164247513,0,14066
80,0.33631134033203125,0.2459297627210617,0.15193158388137817,1,12784
81,0.27505630254745483,0.2380710393190384,0.16847756505012512,1,11881
82,0.22992604970932007,0.24208806455135345,0.16449961066246033,0,11236
