landmark_id,x,y,z
0,-1.44210374,0.40495491,-0.08590933
1,-1.42437625,0.25308308,-0.15007009
2,-1.39813352,0.11140611,-0.18826723
3,-1.35402334,-0.01871218,-0.18754753
4,-1.31763744,-0.14059582,-0.20763263
5,-1.27798712,-0.26733592,-0.21367063
6,-1.22058129,-0.40533891,-0.18177128
7,-1.16446424,-0.55134124,-0.13713102
8,-1.11048841,-0.68833953,-0.09720160
9,-1.02296567,-0.81807655,-0.02920060
10,-0.91303229,-0.92507964,0.01533377
11,-0.71909231,-1.01303160,0.10492127
12,-0.48850209,-1.08145773,0.17025191
13,-0.26717642,-1.14605784,0.25225565
14,-0.08705238,-1.19812632,0.31011254
15,0.06192327,-1.23615921,0.25788483
16,0.14871265,-1.22903645,0.24082382
17,0.19217418,-1.23285043,0.16197066
18,0.30944997,-1.18206298,0.05451135
19,0.29986799,-1.13537621,-0.17586033
20,0.32897067,-1.04779196,-0.39391023
21,0.36524653,-0.97349381,-0.63743824
22,0.38396382,-0.88024545,-0.82841200
23,0.40285581,-0.78385639,-0.96503782
24,0.40406203,-0.64991492,-1.07044995
25,0.39839804,-0.51441431,-1.13869369
26,0.38019300,-0.36508045,-1.20317543
27,0.38110849,-0.21697102,-1.25578272
28,0.37618378,-0.09168779,-1.30519390
29,0.42881501,0.04091707,-1.30176950
30,0.43723243,0.17267120,-1.32476926
31,0.46515152,0.29998058,-1.34949243
32,0.51989526,0.44318452,-1.34132445
33,-0.69045532,0.54160893,0.53200108
34,-0.46009597,0.68315613,0.59472150
35,-0.21834119,0.72358352,0.60130972
36,-0.03445626,0.70532399,0.57852948
37,0.08311620,0.63084853,0.53846198
38,0.04878974,0.57909918,0.51460975
39,-0.07867745,0.58988172,0.57239038
40,-0.23515554,0.63507813,0.63936239
41,-0.47380605,0.63057226,0.63599575
42,0.42591834,0.61298531,0.32272908
43,0.52123314,0.67040771,0.23289281
44,0.62885666,0.69983947,0.09011424
45,0.72820306,0.69531637,-0.12968764
46,0.77368367,0.55942404,-0.37657526
47,0.75824094,0.62386900,-0.11049620
48,0.65296328,0.60172045,0.09369589
49,0.53784394,0.56270367,0.17935807
50,0.43377289,0.55568117,0.28479582
51,0.28054076,0.43625832,0.42342445
52,0.32861018,0.32036662,0.52136165
53,0.39168221,0.13635935,0.64648253
54,0.44151255,0.02768934,0.72943121
55,0.14229229,0.36389714,0.39554214
56,0.16075885,0.07377498,0.58273774
57,0.03310258,-0.03911625,0.46917892
58,0.15467918,-0.15919036,0.53344423
59,0.30315036,-0.16186169,0.57044876
60,0.34025639,-0.20498513,0.53546745
61,0.37675542,-0.16948286,0.53264564
62,0.41606691,-0.18095800,0.38211647
63,0.41228643,-0.06670276,0.23729455
64,0.44346219,0.06924172,0.39641330
65,0.30244246,0.37346372,0.26785415
66,-0.42986897,0.39423144,0.46006000
67,-0.26270542,0.50290239,0.49548459
68,-0.17506988,0.54472226,0.46601862
69,-0.11521271,0.48715103,0.39505434
70,-0.05440859,0.40743425,0.32716337
71,-0.09259545,0.36871085,0.39994323
72,-0.17809647,0.35552755,0.45015743
73,-0.27598873,0.35451835,0.47539428
74,-0.16055316,0.46258727,0.45508531
75,0.33054182,0.43727440,0.04318174
76,0.45475057,0.48675117,0.02916265
77,0.52935374,0.52714115,-0.00549120
78,0.57260472,0.49343285,-0.09738586
79,0.61344141,0.42029640,-0.21614958
80,0.56709427,0.35584700,-0.11618257
81,0.49725568,0.35509282,-0.02315721
82,0.41911364,0.37307912,0.02278262
83,0.48928419,0.45205447,0.00883184
84,-0.11165264,-0.51455855,0.48482823
85,0.07444043,-0.44677263,0.49955806
86,0.22627801,-0.42511111,0.50076228
87,0.28713071,-0.45233017,0.46686241
88,0.34852821,-0.42987749,0.43238783
89,0.41155234,-0.47410884,0.31406185
90,0.48494175,-0.54322368,0.11939389
91,0.41636124,-0.54090095,0.29307011
92,0.36197492,-0.54636538,0.39260468
93,0.28294411,-0.54717964,0.45861983
94,0.18312384,-0.54056364,0.49746248
95,0.06489432,-0.52741742,0.49673054
96,-0.08538187,-0.51018447,0.46355516
97,0.16065572,-0.48784721,0.43804124
98,0.25263622,-0.49348566,0.40339032
99,0.31654939,-0.49232143,0.33973071
100,0.46689266,-0.53622240,0.13239624
101,0.34061933,-0.46926323,0.36614835
102,0.27151570,-0.47700155,0.42786556
103,0.17628254,-0.47215316,0.46113753
104,-0.16975351,0.44553179,0.46056134
105,0.51105422,0.44584480,-0.00714013
