landmark_id,x_px,y_px,visible,vertex_index
0,249.55467224121094,261.1674499511719,0,2476
1,256.6778869628906,264.0306396484375,1,3124
2,261.9263610839844,264.8943786621094,0,3513
3,268.1310729980469,265.3611145019531,1,3900
4,272.7850646972656,265.3443603515625,1,4158
5,277.54339599609375,265.4072570800781,1,4417
6,284.86468505859375,265.2762145996094,1,4805
7,288.8840637207031,263.8431396484375,1,5062
8,292.62835693359375,263.16864013671875,1,5320
9,296.91009521484375,261.52276611328125,1,5704
10,300.69482421875,259.0419616699219,0,6216
11,243.59884643554688,259.336181640625,0,1955
12,251.2921142578125,256.287109375,0,2985
13,256.69927978515625,252.3768768310547,0,3499
14,262.63543701171875,249.63609313964844,1,3886
15,268.9718322753906,246.02418518066406,1,4272
16,273.44769287109375,245.05970764160156,1,4530
17,279.6293029785156,245.8985595703125,1,4918
18,284.8983459472656,246.18621826171875,1,5306
19,287.7484436035156,248.8846893310547,1,5437
20,291.767333984375,252.8931121826172,1,5568
21,296.2876281738281,255.1081085205078,1,5826
22,421.1317443847656,260.7314453125,0,14197
23,416.8572082519531,264.0741271972656,0,13298
24,411.3229675292969,265.3362121582031,1,12784
25,406.3602294921875,265.88055419921875,1,12397
26,402.5855407714844,266.3851318359375,0,12140
27,398.1390075683594,265.4720764160156,1,11881
28,393.4029541015625,264.75201416015625,1,11623
29,386.66619873046875,264.0366516113281,1,11237
30,383.1900939941406,262.4253845214844,0,10978
31,378.2539367675781,261.04595947265625,0,10588
32,373.8348693847656,258.75933837890625,0,10202
33,425.3794250488281,258.56927490234375,0,14192
34,421.1611328125,255.96820068359375,1,13287
35,417.0078125,253.33627319335938,1,12770
36,412.4053039550781,251.1334991455078,1,12383
37,408.38629150390625,249.8419952392578,1,12125
38,403.8212585449219,247.30934143066406,1,11737
39,399.535400390625,248.20843505859375,0,11480
40,394.90301513671875,248.587158203125,0,11094
41,389.27972412109375,250.62615966796875,1,10838
42,384.9289855957031,252.95217895507812,0,10710
43,378.7880859375,256.0295715332031,1,10453
44,216.46153259277344,234.9539031982422,1,28114
45,225.67364501953125,219.9826202392578,0,28536
46,239.22305297851562,208.578369140625,1,28821
47,257.68505859375,202.9212188720703,1,29084
48,274.1338195800781,204.41299438476562,1,29267
49,292.4454650878906,210.10855102539062,1,29411
50,308.2723693847656,217.293701171875,1,29550
51,228.19482421875,227.66734313964844,1,2322
52,241.4979248046875,219.24537658691406,1,3355
53,257.5253601074219,220.5971221923828,1,4259
54,276.5621032714844,221.47125244140625,1,5161
55,292.055908203125,225.10264587402344,1,5806
56,309.7065124511719,227.3263397216797,1,6441
57,446.1307373046875,234.4911651611328,0,31796
58,442.6435241699219,222.2241668701172,1,31376
59,432.909423828125,209.169677734375,0,31055
60,420.18536376953125,202.7999725341797,1,30787
61,407.1924743652344,206.24635314941406,1,30571
62,392.423828125,212.6180419921875,1,30427
63,377.22772216796875,216.331298828125,1,30288
64,441.330322265625,229.6892547607422,1,14044
65,433.58673095703125,221.56483459472656,1,13013
66,420.8313293457031,219.9591827392578,1,11981
67,405.4066467285156,223.35035705566406,1,11078
68,390.6711730957031,225.43487548828125,1,10432
69,374.855712890625,228.88009643554688,1,9808
70,280.4332275390625,394.06982421875,1,5522
71,285.5301208496094,390.0721740722656,0,5518
72,293.0579528808594,388.00286865234375,1,5514
73,301.01898193359375,384.5027770996094,1,5769
74,307.7975769042969,381.5281982421875,1,6025
75,315.9588623046875,378.1290283203125,1,6279
76,324.9954833984375,376.02203369140625,1,6772
77,335.695068359375,376.0095520019531,1,7495
78,348.6871337890625,378.9638366699219,1,8215
79,360.6965637207031,376.3196716308594,1,8935
80,369.0550842285156,377.3927917480469,1,9655
