landmark_id,x_px,y_px,visible,vertex_index
0,158.1199951171875,269.0062561035156,1,16743
1,162.44302368164062,288.42822265625,1,16876
2,164.0337371826172,307.7015075683594,0,16885
3,167.9697723388672,325.3523254394531,1,16893
4,173.47482299804688,342.4209289550781,0,16652
5,179.90699768066406,361.2372741699219,0,16279
6,185.2277069091797,378.1826171875,0,16262
7,190.40907287597656,396.6462707519531,0,16304
8,196.56784057617188,413.67877197265625,0,32151
9,205.0670623779297,429.25225830078125,1,32511
10,217.06346130371094,442.303466796875,0,32829
11,234.7686004638672,454.2412414550781,1,33141
12,257.66241455078125,465.62445068359375,1,33400
13,281.5540466308594,475.3634338378906,1,33586
14,303.68658447265625,482.5766296386719,1,33704
15,326.6241760253906,487.0843505859375,1,33794
16,338.9399719238281,486.2235107421875,1,33838
17,349.155029296875,486.7180480957031,1,33884
18,370.0079345703125,480.2400207519531,1,33973
19,381.6244812011719,474.00933837890625,0,34097
20,395.57855224609375,462.8033752441406,0,34290
21,407.8106994628906,451.0697326660156,0,34561
22,416.0908203125,438.3632507324219,0,34879
23,422.6111145019531,425.6658630371094,0,35202
24,427.11083984375,408.90106201171875,0,35613
25,429.8442687988281,392.069091796875,0,27801
26,431.5345153808594,374.02178955078125,0,27813
27,434.8326721191406,356.1552734375,0,27709
28,437.3873596191406,339.5308532714844,0,27447
29,442.3289794921875,322.17022705078125,0,27083
30,443.399658203125,305.478271484375,0,27075
31,444.3736267089844,289.1650695800781,0,27196
32,449.21258544921875,270.553466796875,0,27314
33,214.78419494628906,231.1333465576172,0,28111
34,237.19140625,209.68516540527344,1,28787
35,265.1322326660156,203.3525390625,1,29177
36,289.0381164550781,206.47003173828125,1,29382
37,308.6495666503906,215.2805633544922,1,29549
38,305.685546875,223.33717346191406,1,29526
39,285.5890808105469,221.83309936523438,1,5547
40,262.15655517578125,217.24124145507812,1,4515
41,235.30508422851562,220.2480010986328,1,2967
42,377.22772216796875,216.331298828125,1,30288
43,395.04718017578125,208.82049560546875,1,30454
44,413.7919616699219,204.74057006835938,1,30662
45,433.40216064453125,210.1474151611328,0,31056
46,445.9701232910156,231.6947021484375,0,31716
47,435.09100341796875,220.9862823486328,1,13141
48,415.54248046875,218.71849060058594,1,11593
49,397.42877197265625,221.75906372070312,1,30488
50,379.2939453125,223.3542938232422,1,30318
51,346.2552185058594,253.42233276367188,1,8161
52,348.9255065917969,270.0315856933594,1,8174
53,352.98846435546875,291.6068420410156,1,8185
54,355.98760986328125,306.4281921386719,1,8190
55,325.7344665527344,263.8942565917969,1,7082
56,324.06085205078125,304.6361999511719,1,6743
57,310.7648620605469,323.4371643066406,1,5485
58,324.2615661621094,340.3710632324219,1,6637
59,343.4459533691406,338.5496520996094,1,7842
60,349.956787109375,345.2682189941406,1,8204
61,355.67919921875,339.2012939453125,1,8562
62,369.33404541015625,341.7187805175781,1,9762
63,377.4976501464844,325.3893127441406,0,10886
64,371.4666442871094,305.444091796875,0,9626
65,360.0072326660156,264.08612060546875,0,9242
66,247.18455505371094,259.67535400390625,1,2215
67,264.24676513671875,251.00054931640625,1,3888
68,276.8835754394531,247.09268188476562,1,4661
69,289.66436767578125,251.8059539794922,1,5439
70,300.92236328125,258.5002746582031,0,6215
71,290.8363952636719,263.49371337890625,1,5191
72,277.3949279785156,265.031982421875,0,4416
73,263.61492919921875,265.10528564453125,1,3642
74,278.9971618652344,254.6405029296875,1,4666
75,372.61468505859375,258.3049011230469,0,10077
76,388.4604797363281,252.7316436767578,1,10969
77,399.9440612792969,249.23414611816406,1,11610
78,411.0374755859375,253.3287353515625,1,12514
79,421.8625793457031,259.507080078125,1,14066
80,411.3229675292969,265.3362121582031,1,12784
81,398.1390075683594,265.4720764160156,1,11881
82,386.8871154785156,263.2348327636719,1,11236
83,395.088134765625,256.4009094238281,1,11487
84,280.4332275390625,394.06982421875,1,5522
85,307.7975769042969,381.5281982421875,1,6025
86,335.695068359375,376.0095520019531,1,7495
87,348.6871337890625,378.9638366699219,1,8215
88,360.6965637207031,376.3196716308594,1,8935
89,381.2119140625,383.7337951660156,1,10395
90,396.4156494140625,395.618408203125,1,10795
91,379.89349365234375,405.4104919433594,1,9555
92,365.0831298828125,411.0877380371094,1,8836
93,346.83587646484375,412.480712890625,1,8236
94,326.79638671875,410.8658752441406,1,7636
95,307.09429931640625,404.4957275390625,1,6915
96,285.72906494140625,393.78582763671875,1,5909
97,328.19512939453125,387.9804992675781,1,7384
98,346.7236633300781,387.5758056640625,1,8223
99,362.94000244140625,388.5054016113281,1,9064
100,393.0421142578125,395.1301574707031,1,10537
101,363.22015380859375,394.34112548828125,1,8829
102,346.8102722167969,395.30767822265625,1,8229
103,328.0126953125,394.25,1,7629
104,277.4239501953125,256.26904296875,1,4538
105,398.75830078125,257.1509704589844,1,11745
