landmark_id,x,y,z,visible,vertex_index
0,-0.6803714036941528,0.23552776873111725,-0.48261186480522156,1,16743
1,-0.6569441556930542,0.14506655931472778,-0.5025123357772827,0,16876
2,-0.6551928520202637,0.052362050861120224,-0.5032671093940735,1,16885
3,-0.6419569849967957,-0.03646838292479515,-0.4899637699127197,0,16893
4,-0.6201055645942688,-0.1268276572227478,-0.4876224994659424,0,16652
5,-0.5909212827682495,-0.23320680856704712,-0.4851934015750885,0,16279
6,-0.5715187191963196,-0.31185030937194824,-0.4608581066131592,0,16262
7,-0.5521352887153625,-0.39615878462791443,-0.42509758472442627,0,16304
8,-0.5259147882461548,-0.4722881317138672,-0.38878151774406433,0,32151
9,-0.4923884868621826,-0.5406649112701416,-0.32875320315361023,0,32511
10,-0.4448762536048889,-0.5971533060073853,-0.2724471092224121,0,32829
11,-0.38007843494415283,-0.6451650857925415,-0.17226378619670868,0,33141
12,-0.2979583442211151,-0.6885630488395691,-0.0724610984325409,0,33400
13,-0.2135135382413864,-0.7212538123130798,0.025539623573422432,1,33586
14,-0.13216166198253632,-0.7449032068252563,0.10167749226093292,1,33704
15,-0.03758521005511284,-0.7649785280227661,0.1197991669178009,1,33794
16,0.0124675827100873,-0.7612271308898926,0.1376183032989502,1,33838
17,0.0620337575674057,-0.7641840577125549,0.11775226891040802,0,33884
18,0.15452617406845093,-0.7360875010490417,0.10785416513681412,1,33973
19,0.229791522026062,-0.7211694121360779,0.0038620978593826294,0,34097
20,0.3120134472846985,-0.6810245513916016,-0.08352970331907272,0,34290
21,0.3916860818862915,-0.636456310749054,-0.18917401134967804,0,34561
22,0.4528428018093109,-0.5852523446083069,-0.27917617559432983,0,34879
23,0.5010948181152344,-0.5299373865127563,-0.34260261058807373,0,35202
24,0.5385627746582031,-0.45408663153648376,-0.395086407661438,0,35613
25,0.5619196891784668,-0.37537702918052673,-0.4291946291923523,0,27801
26,0.5779430270195007,-0.2886713445186615,-0.46347105503082275,0,27813
27,0.5982427000999451,-0.1985759288072586,-0.4819592833518982,0,27709
28,0.6166035532951355,-0.1067729964852333,-0.49702730774879456,0,27447
29,0.6351821422576904,-0.0169987715780735,-0.4838793873786926,0,27083
30,0.6424092054367065,0.06592666357755661,-0.4969445765018463,0,27075
31,0.6450333595275879,0.14752085506916046,-0.5111895203590393,0,27196
