landmark_id,x,y,z
0,-0.69291133,0.29316881,-0.48827803
1,-0.66210788,0.19766071,-0.51538140
2,-0.63750607,0.10905027,-0.52806771
3,-0.61722946,0.02906474,-0.51379478
4,-0.59191370,-0.04630753,-0.51258910
5,-0.56567091,-0.12605044,-0.50576377
6,-0.54564273,-0.20823908,-0.47042263
7,-0.53054541,-0.29629442,-0.42703360
8,-0.51520413,-0.37981224,-0.38718718
9,-0.49313459,-0.46016511,-0.32241738
10,-0.45287207,-0.52670634,-0.26239932
11,-0.38632733,-0.58338875,-0.15283684
12,-0.29322538,-0.62860298,-0.04736318
13,-0.20951039,-0.67353380,0.06123435
14,-0.13462198,-0.70625132,0.14322877
15,-0.04042893,-0.72770733,0.16348901
16,0.00941537,-0.72385055,0.18209708
17,0.05704301,-0.72541887,0.15767871
18,0.15390237,-0.69642526,0.14384691
19,0.22514623,-0.66552138,0.03107225
20,0.30834037,-0.60689110,-0.06611093
21,0.40249830,-0.55674279,-0.17658502
22,0.47037187,-0.49492463,-0.26809856
23,0.52169657,-0.43241167,-0.33272806
24,0.55618596,-0.34955087,-0.38771299
25,0.57645261,-0.26804957,-0.42663190
26,0.58984786,-0.17928433,-0.46828657
27,0.61018288,-0.09272347,-0.49664068
28,0.62761998,-0.01549323,-0.52243024
29,0.65393412,0.06499184,-0.50398308
30,0.66537952,0.14547575,-0.51257426
31,0.68749392,0.22419088,-0.51481301
32,0.71500897,0.31228498,-0.49313855
33,-0.51623142,0.35789657,0.06148029
34,-0.41751295,0.44235137,0.17088042
35,-0.29954165,0.46424514,0.25649676
36,-0.19950198,0.45202911,0.30653512
37,-0.12489980,0.41040948,0.32511744
38,-0.13266705,0.37736422,0.30328992
39,-0.21715990,0.38296539,0.29141113
40,-0.32024473,0.40994602,0.27151456
41,-0.44008338,0.40492094,0.18783523
42,0.13167673,0.40133917,0.32441130
43,0.21091956,0.43314332,0.30698586
44,0.31103215,0.45194700,0.26579425
45,0.42929798,0.44799200,0.18207693
46,0.53052187,0.36664382,0.06649587
47,0.43982801,0.40128967,0.20169601
48,0.32133323,0.39395821,0.27704382
49,0.23398790,0.37030235,0.28778973
50,0.14681756,0.36659279,0.30896536
51,0.01231006,0.28940657,0.33015516
52,0.00147634,0.22036149,0.39058936
53,-0.00786511,0.11048274,0.47154087
54,-0.00798536,0.04240869,0.52890033
55,-0.05184739,0.24415135,0.26838961
56,-0.10554332,0.06987299,0.35993609
57,-0.13056135,0.00106042,0.25725311
58,-0.08892742,-0.07172702,0.33255947
59,-0.02637261,-0.07874710,0.40344498
60,0.00655059,-0.10437682,0.39653412
61,0.02669316,-0.08033840,0.40647778
62,0.09892058,-0.07935886,0.33852392
63,0.14487165,-0.00887927,0.26102486
64,0.10727770,0.07009854,0.35725391
65,0.07957482,0.25221935,0.25358728
66,-0.35843208,0.26819280,0.11108001
67,-0.28242689,0.33245406,0.18869585
68,-0.22605747,0.35542563,0.20124443
69,-0.17271993,0.32014441,0.18386477
70,-0.12241805,0.27008656,0.16804567
71,-0.16841529,0.25017145,0.18796374
72,-0.22631647,0.24248801,0.18618840
73,-0.28332642,0.24345349,0.16694224
74,-0.21628729,0.30760425,0.19898528
75,0.16970433,0.29102990,0.14550231
76,0.23624897,0.31893754,0.17993635
77,0.28674868,0.34122059,0.18702631
78,0.34050053,0.32241401,0.15212047
79,0.39877206,0.28115392,0.09972600
80,0.34252122,0.24625400,0.13614744
81,0.27663666,0.24478492,0.16156681
82,0.22208396,0.25528517,0.16131315
83,0.26205325,0.30011222,0.17899248
84,-0.21434188,-0.29277134,0.21380550
85,-0.12568840,-0.24862653,0.28866327
86,-0.03877852,-0.22999811,0.34196186
87,0.00703496,-0.24501097,0.34576568
88,0.05199007,-0.23039584,0.34742409
89,0.13370883,-0.25448772,0.30228391
90,0.23336485,-0.29967481,0.22033465
91,0.14052549,-0.30552197,0.29377568
92,0.07737988,-0.31246477,0.33179948
93,0.01054120,-0.31461507,0.34076321
94,-0.05854654,-0.31127083,0.32887921
95,-0.12336655,-0.30246070,0.28763402
96,-0.19533378,-0.28817973,0.21340811
97,-0.05313884,-0.27279204,0.29170316
98,0.01108823,-0.27657452,0.30296582
99,0.07121556,-0.27324927,0.29160604
100,0.22143821,-0.29431155,0.22097945
101,0.07293975,-0.26312995,0.30514640
102,0.01410949,-0.26849726,0.31576824
103,-0.05017636,-0.26618630,0.30363959
104,-0.22315645,0.29771811,0.19820154
105,0.27873206,0.29683393,0.17736030
