landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6521811485290527,0.4075959324836731,-0.02702556736767292,0,2476,0.0
1,-0.6279301643371582,0.37077009677886963,0.02240547351539135,0,3124,0.0
2,-0.6033996939659119,0.35430753231048584,0.05491143465042114,0,3513,0.0
3,-0.5698336362838745,0.34260788559913635,0.08774621039628983,1,3900,1.0
4,-0.5426201820373535,0.3387182354927063,0.10836387425661087,1,4158,1.0
5,-0.5147725343704224,0.3326263129711151,0.12679412961006165,1,4417,1.0
6,-0.4670906364917755,0.32784175872802734,0.14561842381954193,1,4805,1.0
7,-0.43531033396720886,0.34023603796958923,0.1530449539422989,1,5062,1.0
8,-0.4074845314025879,0.3456631898880005,0.160421684384346,0,5320,0.0
9,-0.36077624559402466,0.3610785901546478,0.15500758588314056,0,5704,0.0
10,-0.3219377398490906,0.37739861011505127,0.14861372113227844,0,6216,0.0
11,-0.6827883124351501,0.4319317638874054,-0.051199112087488174,0,1955,0.0
12,-0.6547670960426331,0.4509969651699066,0.019640227779746056,0,2985,0.0
13,-0.6373535990715027,0.4743029475212097,0.07392705976963043,0,3499,0.0
14,-0.6096205711364746,0.4870922863483429,0.11236535012722015,1,3886,1.0
15,-0.5743630528450012,0.5041919350624084,0.14540940523147583,1,4272,1.0
16,-0.5454941987991333,0.5063948631286621,0.1594601720571518,1,4530,1.0
17,-0.4985589385032654,0.49386799335479736,0.1664099544286728,1,4918,1.0
18,-0.4548705518245697,0.4880695343017578,0.1711854487657547,1,5306,1.0
19,-0.4261172115802765,0.46885427832603455,0.16561168432235718,1,5437,1.0
20,-0.3911402225494385,0.4389302134513855,0.16143448650836945,1,5568,1.0
21,-0.35511791706085205,0.4189862906932831,0.16114723682403564,0,5826,0.0
22,0.5615582466125488,0.38846999406814575,0.3972122371196747,1,14197,1.0
23,0.5015910863876343,0.34776535630226135,0.43007299304008484,1,13298,1.0
24,0.44836264848709106,0.32902300357818604,0.43890494108200073,0,12784,0.0
25,0.401041716337204,0.319324254989624,0.4405633807182312,1,12397,1.0
26,0.36682814359664917,0.3110562860965729,0.44026580452919006,1,12140,1.0
27,0.3337447941303253,0.3178432583808899,0.43076297640800476,1,11881,1.0
28,0.30013135075569153,0.3232958912849426,0.42053887248039246,1,11623,1.0
29,0.2575158476829529,0.32906773686408997,0.3989946246147156,1,11237,1.0
30,0.23396174609661102,0.3427836000919342,0.3841611444950104,1,10978,1.0
31,0.20163021981716156,0.35739272832870483,0.3541203737258911,1,10588,1.0
32,0.18075384199619293,0.3704153597354889,0.3261602222919464,0,10202,0.0
33,0.5760674476623535,0.4114494323730469,0.4212982654571533,1,14192,1.0
34,0.5174734592437744,0.43417710065841675,0.45006072521209717,0,13287,0.0
35,0.4671933948993683,0.45209935307502747,0.46994122862815857,1,12770,1.0
36,0.42211806774139404,0.4658108353614807,0.47951003909111023,1,12383,1.0
37,0.38658636808395386,0.47315630316734314,0.4790387451648712,1,12125,1.0
38,0.3431137800216675,0.48946213722229004,0.4728184938430786,1,11737,1.0
39,0.31246018409729004,0.4772021174430847,0.4567529857158661,1,11480,1.0
40,0.27843981981277466,0.4687732458114624,0.43395718932151794,1,11094,1.0
41,0.24546091258525848,0.45212239027023315,0.4065086543560028,1,10838,1.0
42,0.22319385409355164,0.4346691071987152,0.3851398825645447,1,10710,1.0
43,0.19222286343574524,0.4065673351287842,0.3563273251056671,1,10453,1.0
44,-0.8072472810745239,0.6285078525543213,-0.1764560490846634,0,28114,0.0
45,-0.7848397493362427,0.7151228189468384,-0.07966170459985733,0,28536,0.0
46,-0.7375409603118896,0.750179648399353,0.021151525899767876,0,28821,0.0
47,-0.664539635181427,0.7819308638572693,0.12486129254102707,0,29084,0.0
48,-0.5906848311424255,0.7755358219146729,0.2129296064376831,1,29267,1.0
49,-0.4971875250339508,0.738633930683136,0.2950899302959442,1,29411,1.0
50,-0.40119633078575134,0.7022186517715454,0.3469911217689514,1,29550,1.0
51,-0.7843877673149109,0.6553813219070435,-0.04704362899065018,0,2322,0.0
52,-0.7328309416770935,0.7023102045059204,0.05779630318284035,0,3355,0.0
53,-0.6618509888648987,0.7017547488212585,0.148982435464859,0,4259,0.0
54,-0.5657227039337158,0.6900017261505127,0.2254340946674347,1,5161,1.0
55,-0.4708097279071808,0.6630330681800842,0.2755988538265228,1,5806,1.0
56,-0.3686526417732239,0.6367283463478088,0.3297274708747864,1,6441,1.0
