landmark_id,x,y,z,visible,vertex_index
0,-0.6725886464118958,0.2329651564359665,-0.49046561121940613,1,16743
1,-0.6520996689796448,0.13759101927280426,-0.5137132406234741,1,16876
2,-0.6484401822090149,0.045799750834703445,-0.5182288289070129,1,16885
3,-0.6400408148765564,-0.03953783959150314,-0.5031123757362366,0,16893
4,-0.6205737590789795,-0.12488073110580444,-0.49746939539909363,0,16652
5,-0.5994812846183777,-0.2217482477426529,-0.4879166781902313,0,16279
6,-0.5787743926048279,-0.30171704292297363,-0.4631793797016144,0,16262
7,-0.5566487908363342,-0.38695162534713745,-0.42760422825813293,0,16304
8,-0.5287679433822632,-0.46372172236442566,-0.39113467931747437,0,32151
9,-0.4934183955192566,-0.5319142937660217,-0.3302173316478729,0,32511
10,-0.44475239515304565,-0.5881665945053101,-0.27132782340049744,0,32829
11,-0.38195204734802246,-0.6389967203140259,-0.16532237827777863,0,33141
12,-0.2995709180831909,-0.6821926236152649,-0.05899134650826454,1,33400
13,-0.21027235686779022,-0.7072836756706238,0.04581550508737564,1,33586
14,-0.12804555892944336,-0.7258049845695496,0.1275404989719391,1,33704
15,-0.03227691352367401,-0.7403016090393066,0.14781318604946136,1,33794
16,0.01835836097598076,-0.7317927479743958,0.16432952880859375,1,33838
17,0.06826901435852051,-0.7361857295036316,0.1434735357761383,1,33884
18,0.16340331733226776,-0.7096779346466064,0.12935732305049896,1,33973
19,0.23911724984645844,-0.6987813115119934,0.018118562176823616,1,34097
20,0.3244948983192444,-0.6650617122650146,-0.0761854276061058,0,34290
21,0.4004196524620056,-0.6210044026374817,-0.1902880221605301,0,34561
22,0.45574063062667847,-0.5688401460647583,-0.28797006607055664,0,34879
23,0.5012402534484863,-0.5139240622520447,-0.3569091558456421,0,35202
24,0.5379948616027832,-0.4389724135398865,-0.413497656583786,0,35613
25,0.5622612237930298,-0.3613545596599579,-0.4492909610271454,0,27801
26,0.5788965225219727,-0.27485421299934387,-0.4836036264896393,0,27813
27,0.5982252955436707,-0.18578408658504486,-0.5020230412483215,0,27709
28,0.6129931807518005,-0.09899413585662842,-0.5198283791542053,0,27447
29,0.631557285785675,-0.008614549413323402,-0.5043957829475403,0,27083
30,0.636285662651062,0.07469804584980011,-0.5167381763458252,0,27075
31,0.6451998949050903,0.15626536309719086,-0.5284276008605957,0,27196
32,0.666762113571167,0.2495659589767456,-0.5034788250923157,1,27314
33,-0.48313719034194946,0.4054498076438904,0.051590994000434875,0,28111
34,-0.4048430025577545,0.46850213408470154,0.14858633279800415,1,28787
35,-0.30828309059143066,0.4905877709388733,0.21597611904144287,1,29177
36,-0.22094526886940002,0.4761623740196228,0.26108318567276,1,29382
37,-0.14498721063137054,0.4401170313358307,0.280243456363678,1,29549
38,-0.15094707906246185,0.41556447744369507,0.2688077688217163,1,29526
39,-0.22701554000377655,0.42962759733200073,0.2531967759132385,1,5547
40,-0.3153882622718811,0.45332834124565125,0.22785522043704987,1,4515
41,-0.4121066927909851,0.442447304725647,0.162715345621109,1,2967
42,0.15933121740818024,0.4371669292449951,0.28264090418815613,1,30288
43,0.2335931658744812,0.47045066952705383,0.26322922110557556,1,30454
44,0.31964218616485596,0.490223228931427,0.22227565944194794,1,30662
45,0.41315972805023193,0.47946617007255554,0.15634414553642273,1,31056
46,0.49404412508010864,0.41690418124198914,0.06700269877910614,0,31716
47,0.4145444631576538,0.4521508812904358,0.1757078319787979,1,13141
48,0.318184494972229,0.4506112039089203,0.23360681533813477,1,11593
49,0.24287058413028717,0.42839351296424866,0.2517620027065277,1,30488
50,0.16676881909370422,0.4151059687137604,0.27385908365249634,1,30318
51,0.019581304863095284,0.26408639550209045,0.3115900158882141,1,8161
52,0.01694043166935444,0.18049800395965576,0.3815109431743622,1,8174
53,0.014403976500034332,0.07022758573293686,0.46619346737861633,1,8185
54,0.016113823279738426,-0.0038438690826296806,0.5197442770004272,1,8190
55,-0.06057975813746452,0.2170829176902771,0.2568727433681488,1,7082
56,-0.09859113395214081,0.01958240196108818,0.35903432965278625,0,6743
57,-0.14701402187347412,-0.06144913285970688,0.2783343195915222,1,5485
58,-0.08403967320919037,-0.13389115035533905,0.3253205418586731,1,6637
59,-0.012561256065964699,-0.12328360974788666,0.3695276081562042,1,7842
60,0.018980015069246292,-0.14540641009807587,0.3628954291343689,1,8204
61,0.04484337568283081,-0.12382932007312775,0.36436983942985535,1,8562
62,0.11265362799167633,-0.13355523347854614,0.31034037470817566,1,9762
63,0.17155198752880096,-0.06620457768440247,0.26650112867355347,1,10886
64,0.12120633572340012,0.017315715551376343,0.34939301013946533,1,9626
65,0.09486422687768936,0.2190288007259369,0.24826808273792267,1,9242
66,-0.36857759952545166,0.2656075656414032,0.11938920617103577,1,2215
67,-0.31214451789855957,0.30408012866973877,0.17624808847904205,1,3888
68,-0.2615838348865509,0.32278671860694885,0.1994018256664276,1,4661
69,-0.19132034480571747,0.2926423251628876,0.1857977658510208,1,5439
70,-0.14194059371948242,0.24796879291534424,0.1638244092464447,0,6215
71,-0.19462241232395172,0.22201398015022278,0.19092729687690735,1,5191
72,-0.2533949911594391,0.21951991319656372,0.18943455815315247,1,4416
73,-0.31261318922042847,0.22307023406028748,0.16891762614250183,1,3642
74,-0.24761834740638733,0.2825266420841217,0.20079706609249115,1,4666
75,0.16714400053024292,0.25271517038345337,0.14783182740211487,1,10077
76,0.21564726531505585,0.29945552349090576,0.18137435615062714,1,10969
77,0.2641056180000305,0.32336246967315674,0.1936309039592743,0,11610
78,0.3230164647102356,0.31088584661483765,0.17559264600276947,1,12514
79,0.38353386521339417,0.2781828045845032,0.1312686651945114,0,14066
80,0.3272591233253479,0.23317134380340576,0.16644145548343658,1,12784
81,0.26525968313217163,0.22843170166015625,0.183121457695961,1,11881
82,0.21969987452030182,0.23440177738666534,0.1774507761001587,1,11236
83,0.24622344970703125,0.2821875214576721,0.1915426254272461,1,11487
84,-0.2220158576965332,-0.3460521101951599,0.20126749575138092,1,5522
85,-0.1386781632900238,-0.2815370559692383,0.31310755014419556,1,6025
86,-0.034407004714012146,-0.24856603145599365,0.36637306213378906,1,7495
87,0.01855921372771263,-0.25851505994796753,0.3710230588912964,1,8215
88,0.06914310157299042,-0.24959854781627655,0.36170557141304016,1,8935
89,0.16543999314308167,-0.28600388765335083,0.2987910509109497,1,10395
90,0.24810846149921417,-0.3358364701271057,0.1752065122127533,1,10795
91,0.17035633325576782,-0.38011953234672546,0.26392999291419983,1,9555
92,0.09960560500621796,-0.4038028419017792,0.3135749101638794,1,8836
93,0.0235566608607769,-0.40772247314453125,0.32946306467056274,1,8236
94,-0.0553901381790638,-0.40303540229797363,0.32190361618995667,1,7636
95,-0.12699823081493378,-0.3800610899925232,0.2798043489456177,1,6915
96,-0.2013835310935974,-0.3412577211856842,0.2045159637928009,0,5909
97,-0.0524020791053772,-0.3124732971191406,0.318997859954834,1,7384
98,0.016576513648033142,-0.30909979343414307,0.3331568241119385,1,8223
99,0.08464117348194122,-0.31256601214408875,0.3111729025840759,1,9064
100,0.23598133027553558,-0.33411502838134766,0.1795738786458969,1,10537
101,0.09242408722639084,-0.33277907967567444,0.30225804448127747,1,8829
102,0.02389172464609146,-0.3343784511089325,0.31717613339424133,1,8229
103,-0.045651666820049286,-0.3323383033275604,0.3072664439678192,1,7629
104,-0.25531724095344543,0.27289992570877075,0.20020286738872528,1,4538
105,0.26386576890945435,0.2799147069454193,0.19313709437847137,1,11745
