landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5739100575447083,0.4468954801559448,0.16550807654857635,0,2476,0.0
1,-0.5376713871955872,0.40792062878608704,0.20676274597644806,1,3124,1.0
2,-0.5056294798851013,0.3910817801952362,0.2308601588010788,1,3513,1.0
3,-0.4645423889160156,0.37914353609085083,0.2526381313800812,1,3900,1.0
4,-0.4328990578651428,0.374571293592453,0.26401832699775696,1,4158,1.0
5,-0.4016956090927124,0.3676173985004425,0.2724282443523407,0,4417,0.0
6,-0.3531435430049896,0.36081060767173767,0.2773556709289551,1,4805,1.0
7,-0.32145851850509644,0.36966291069984436,0.2763412296772003,1,5062,1.0
8,-0.2944028079509735,0.3721615672111511,0.27493637800216675,1,5320,1.0
9,-0.2560352683067322,0.3861539661884308,0.2523927390575409,1,5704,1.0
10,-0.22344422340393066,0.40582075715065,0.23783420026302338,0,6216,0.0
11,-0.6032496690750122,0.4724143445491791,0.15359675884246826,0,1955,0.0
12,-0.5609709620475769,0.4917525351047516,0.21187706291675568,1,2985,1.0
13,-0.5298929810523987,0.5183651447296143,0.258705735206604,1,3499,1.0
14,-0.4940665364265442,0.5305864214897156,0.2863166332244873,1,3886,1.0
15,-0.4513440430164337,0.5498917698860168,0.30480870604515076,1,4272,1.0
16,-0.4196588099002838,0.5518913865089417,0.306636780500412,1,4530,1.0
17,-0.3754078447818756,0.5402087569236755,0.2970857620239258,1,4918,1.0
18,-0.3341030776500702,0.5319641828536987,0.28932636976242065,1,5306,1.0
19,-0.3068699538707733,0.5075960159301758,0.27830037474632263,1,5437,1.0
20,-0.27691328525543213,0.4706401228904724,0.2661900818347931,1,5568,1.0
21,-0.2474210262298584,0.4478486180305481,0.25649717450141907,1,5826,1.0
22,0.6349669098854065,0.39927077293395996,0.206198051571846,0,14197,0.0
23,0.587511420249939,0.35748764872550964,0.25041285157203674,1,13298,1.0
24,0.5426271557807922,0.34204962849617004,0.27313804626464844,1,12784,1.0
25,0.5008251070976257,0.33517318964004517,0.28679534792900085,1,12397,1.0
26,0.4713071882724762,0.3274931013584137,0.296295166015625,0,12140,0.0
27,0.4391132593154907,0.3350681662559509,0.29392173886299133,1,11881,1.0
28,0.4070742130279541,0.3395669460296631,0.29213449358940125,1,11623,1.0
