landmark_id,x,y,z,visible,vertex_index
0,-0.7014405727386475,0.2970525622367859,-0.5382913947105408,1,16743
1,-0.6800510287284851,0.19553154706954956,-0.5612509250640869,1,16876
2,-0.6784059405326843,0.09384435415267944,-0.5664889216423035,1,16885
3,-0.6699077486991882,0.0006274990737438202,-0.5516073703765869,1,16893
4,-0.653963029384613,-0.0910012274980545,-0.548865556716919,1,16652
5,-0.632280170917511,-0.19639438390731812,-0.550337553024292,1,16279
6,-0.6160756945610046,-0.2845272719860077,-0.5213775634765625,0,16262
7,-0.6008210778236389,-0.37996578216552734,-0.4769071042537689,1,16304
8,-0.5781763792037964,-0.4681558310985565,-0.433138370513916,1,32151
9,-0.5463414192199707,-0.5485653877258301,-0.3615660071372986,1,32511
10,-0.5000826716423035,-0.6166278123855591,-0.2938977777957916,1,32829
11,-0.4337316155433655,-0.6751442551612854,-0.17508453130722046,1,33141
12,-0.3429138660430908,-0.7259299159049988,-0.05843452364206314,1,33400
13,-0.24948939681053162,-0.7653304934501648,0.06115490570664406,1,33586
14,-0.15999068319797516,-0.7909352779388428,0.1561061143875122,1,33704
15,-0.05210157856345177,-0.8093691468238831,0.18278397619724274,1,33794
16,0.004880130290985107,-0.8050530552864075,0.20517855882644653,1,33838
17,0.061230696737766266,-0.8097993731498718,0.18078480660915375,0,33884
18,0.1730213165283203,-0.7880141139030457,0.16956479847431183,0,33973
19,0.2573910057544708,-0.7759355306625366,0.043997131288051605,0,34097
20,0.34816044569015503,-0.7342941164970398,-0.06150750070810318,0,34290
21,0.43424883484840393,-0.6850783824920654,-0.18924549221992493,0,34561
22,0.49803218245506287,-0.6237561702728271,-0.29707711935043335,0,34879
23,0.5469131469726562,-0.5574219822883606,-0.37442055344581604,0,35202
24,0.5862619876861572,-0.4703434705734253,-0.4401502013206482,0,35613
25,0.6120667457580566,-0.3828005790710449,-0.48455697298049927,0,27801
26,0.6297428011894226,-0.28663569688796997,-0.529033362865448,0,27813
27,0.6497350931167603,-0.1879468560218811,-0.5511901378631592,0,27709
28,0.6665096879005432,-0.08536222577095032,-0.5642324686050415,0,27447
29,0.6818937659263611,0.015348667278885841,-0.5510589480400085,0,27083
30,0.6810249090194702,0.11142740398645401,-0.5646526217460632,0,27075
31,0.6851202249526978,0.2054256945848465,-0.5764992237091064,0,27196
32,0.7046881318092346,0.3070877194404602,-0.5546456575393677,0,27314
33,-0.5412569046020508,0.41438668966293335,0.05110878497362137,1,28111
34,-0.4565736651420593,0.4663998782634735,0.174262136220932,1,28787
35,-0.34858497977256775,0.4909660220146179,0.25546443462371826,1,29177
36,-0.2499709129333496,0.47469133138656616,0.30395495891571045,1,29382
37,-0.1631975769996643,0.44506725668907166,0.3233007788658142,1,29549
38,-0.1695464700460434,0.4084252715110779,0.30227360129356384,1,29526
39,-0.25723814964294434,0.41669005155563354,0.285015344619751,1,5547
40,-0.35905319452285767,0.4332275390625,0.2625189423561096,1,4515
41,-0.4642554521560669,0.421573281288147,0.18534016609191895,1,2967
42,0.16340336203575134,0.43984097242355347,0.32305285334587097,1,30288
43,0.25097158551216125,0.47664979100227356,0.3028298616409302,1,30454
44,0.3515416383743286,0.496013343334198,0.25758662819862366,0,30662
45,0.46084389090538025,0.4786183834075928,0.1774115264415741,0,31056
46,0.5477461814880371,0.4331643283367157,0.048726413398981094,0,31716
47,0.46176886558532715,0.4340720474720001,0.19367185235023499,0,13141
48,0.35316914319992065,0.43837156891822815,0.2662007212638855,1,11593
49,0.26256781816482544,0.4210209846496582,0.2858644127845764,1,30488
50,0.1731562465429306,0.40954452753067017,0.3084573447704315,1,30318
51,0.004152263980358839,0.2968047559261322,0.33810293674468994,1,8161
52,-0.0027010529302060604,0.21870508790016174,0.3939893841743469,1,8174
53,-0.009287610650062561,0.1096213236451149,0.47873979806900024,1,8185
54,-0.00876470748335123,0.03252265229821205,0.5351855158805847,1,8190
55,-0.08018183708190918,0.25449150800704956,0.2690088748931885,1,7082
56,-0.12106930464506149,0.05833269655704498,0.35741281509399414,1,6743
57,-0.1674933284521103,-0.021764542907476425,0.2578731179237366,1,5485
58,-0.11034539341926575,-0.10345743596553802,0.32515618205070496,1,6637
59,-0.036163851618766785,-0.10772804915904999,0.39931297302246094,1,7842
60,-0.0017832971643656492,-0.13671690225601196,0.39783257246017456,1,8204
61,0.026751162484288216,-0.10789438337087631,0.4022645950317383,0,8562
62,0.1086948812007904,-0.10847952961921692,0.3357904255390167,0,9762
63,0.17132815718650818,-0.02536880224943161,0.26432716846466064,0,10886
64,0.11531338840723038,0.05974338948726654,0.3596642315387726,0,9626
65,0.09126101434230804,0.2588559091091156,0.2641611695289612,0,9242
