landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5316347479820251,0.4333507716655731,0.29505568742752075,1,2476,1.0
1,-0.48206013441085815,0.4006958305835724,0.32642388343811035,1,3124,1.0
2,-0.4439693093299866,0.38658979535102844,0.34090712666511536,1,3513,1.0
3,-0.3985803723335266,0.3767834007740021,0.3505968749523163,1,3900,1.0
4,-0.36540451645851135,0.3736475706100464,0.3531840443611145,1,4158,1.0
5,-0.333602637052536,0.3687968850135803,0.35385820269584656,1,4417,1.0
6,-0.28600701689720154,0.3650825321674347,0.3438747823238373,1,4805,1.0
7,-0.2570512592792511,0.37634602189064026,0.33290940523147583,1,5062,1.0
8,-0.23169070482254028,0.3804119825363159,0.3245958685874939,1,5320,1.0
9,-0.19836901128292084,0.3910001218318939,0.2973300814628601,0,5704,0.0
10,-0.17154373228549957,0.4078059792518616,0.2747270166873932,1,6216,1.0
11,-0.5680575370788574,0.45683276653289795,0.29289671778678894,0,1955,0.0
12,-0.5100549459457397,0.47882094979286194,0.33543890714645386,1,2985,1.0
13,-0.4662421643733978,0.5019939541816711,0.36923426389694214,1,3499,1.0
14,-0.4235375225543976,0.5142423510551453,0.3855705261230469,1,3886,1.0
15,-0.3782901465892792,0.528672993183136,0.39487117528915405,1,4272,1.0
16,-0.34713441133499146,0.5301141738891602,0.3922598958015442,1,4530,1.0
17,-0.30447134375572205,0.5209537148475647,0.3762591481208801,1,4918,1.0
18,-0.2662363350391388,0.5156109929084778,0.36002117395401,1,5306,1.0
19,-0.24510498344898224,0.49628975987434387,0.34136801958084106,0,5437,0.0
20,-0.21787363290786743,0.4672620892524719,0.31985336542129517,0,5568,0.0
21,-0.18935059010982513,0.44846630096435547,0.30332618951797485,1,5826,1.0
22,0.6547010540962219,0.41095229983329773,-0.028150450438261032,0,14197,0.0
23,0.6258929967880249,0.37765640020370483,0.036618396639823914,1,13298,1.0
24,0.5863864421844482,0.3615139126777649,0.07257494330406189,0,12784,0.0
25,0.5490866303443909,0.353384792804718,0.101070836186409,0,12397,0.0
26,0.5223612189292908,0.34633612632751465,0.12236073613166809,0,12140,0.0
27,0.4892756938934326,0.3535206615924835,0.13148240745067596,0,11881,0.0
