landmark_id,x_px,y_px,visible,vertex_index
0,214.2762908935547,519.4154663085938,0,2476
1,215.6961669921875,524.1200561523438,0,3124
2,218.24493408203125,523.1219482421875,0,3513
3,223.3635711669922,521.119873046875,1,3900
4,228.86697387695312,519.0399780273438,1,4158
5,236.3688201904297,517.5360107421875,1,4417
6,248.4566192626953,515.1703491210938,1,4805
7,255.83563232421875,510.9595642089844,1,5062
8,262.71917724609375,509.1200256347656,1,5320
9,276.1485290527344,504.8505859375,1,5704
10,285.2105712890625,499.4635314941406,0,6216
11,209.67910766601562,515.86572265625,1,1955
12,207.87989807128906,503.2785339355469,0,2985
13,206.7190704345703,491.23095703125,1,3499
14,209.35684204101562,482.3792724609375,1,3886
15,213.17324829101562,472.6250915527344,0,4272
16,216.88522338867188,468.8234558105469,0,4530
17,224.46026611328125,467.65594482421875,0,4918
18,233.50401306152344,468.13873291015625,1,5306
19,242.9280242919922,473.1102294921875,1,5437
20,256.93670654296875,482.6531982421875,1,5568
21,269.1314392089844,489.1778259277344,1,5826
22,502.1728210449219,470.69342041015625,1,14197
23,481.038818359375,479.1656799316406,0,13298
24,464.4759826660156,484.7637634277344,1,12784
25,450.4940185546875,487.4846496582031,1,12397
26,442.1070251464844,489.6848449707031,1,12140
27,432.06524658203125,488.4673156738281,1,11881
28,422.7411804199219,487.944091796875,1,11623
29,413.2538146972656,488.4681396484375,1,11237
30,406.6841125488281,486.5380554199219,1,10978
31,401.6682434082031,485.1711730957031,0,10588
32,398.135009765625,480.5449523925781,0,10202
33,505.310791015625,462.58538818359375,1,14192
34,485.2804870605469,451.5179443359375,1,13287
35,467.89825439453125,441.9540710449219,1,12770
36,452.8409118652344,436.1084899902344,1,12383
37,442.1985168457031,432.7001953125,1,12125
38,432.7151794433594,428.9626770019531,0,11737
39,425.61822509765625,431.515869140625,0,11480
40,420.6485290527344,434.8756408691406,1,11094
41,415.2354736328125,444.7745666503906,1,10838
42,411.35443115234375,455.6346435546875,0,10710
43,405.2735595703125,470.3197937011719,0,10453
44,170.7779541015625,493.6228332519531,0,28114
45,168.16500854492188,465.3994140625,0,28536
46,176.90756225585938,439.83758544921875,0,28821
47,193.5977020263672,422.1813659667969,1,29084
48,207.8160858154297,421.485595703125,1,29267
49,228.5857391357422,426.9303283691406,1,29411
50,247.06248474121094,434.8390808105469,1,29550
51,164.88026428222656,475.79998779296875,0,2322
52,168.39990234375,459.2335205078125,0,3355
53,184.47938537597656,461.80255126953125,1,4259
54,211.49122619628906,459.19464111328125,1,5161
55,236.6543731689453,457.922119140625,1,5806
56,260.69476318359375,452.4305725097656,0,6441
57,575.3760986328125,415.3194274902344,1,31796
58,545.802734375,392.43426513671875,1,31376
59,505.6151123046875,368.5279235839844,1,31055
60,458.4642028808594,359.9033203125,1,30787
61,411.7727355957031,371.2738037109375,1,30571
62,373.15380859375,388.6866455078125,1,30427
63,344.1837463378906,404.353271484375,1,30288
64,530.967041015625,406.2838439941406,1,14044
65,492.2640075683594,395.349365234375,1,13013
66,448.37408447265625,400.8672180175781,1,11981
67,415.593505859375,416.7017517089844,1,11078
68,386.4816589355469,425.5250244140625,1,10432
69,353.65118408203125,434.7972412109375,1,9808
70,243.6919403076172,762.3115844726562,1,5522
71,248.34608459472656,754.4557495117188,1,5518
72,253.35289001464844,750.1146850585938,1,5514
73,255.5709686279297,742.3335571289062,1,5769
74,258.4613952636719,734.7113647460938,0,6025
75,263.2445983886719,727.3934936523438,1,6279
76,270.2757873535156,721.2799072265625,1,6772
77,279.3250427246094,721.8685302734375,1,7495
78,296.4131164550781,729.6851196289062,1,8215
79,314.6438903808594,719.8579711914062,1,8935
80,325.06732177734375,720.2442016601562,1,9655
81,339.63275146484375,724.9114990234375,1,10141
82,353.626220703125,731.1781005859375,1,10395
83,365.6903381347656,736.9984741210938,1,10654
84,383.7536926269531,742.237060546875,1,10915
85,399.3694152832031,742.880859375,0,10919
86,411.3922119140625,750.7738037109375,1,10795
87,251.98220825195312,761.3336791992188,0,5909
88,256.8050231933594,759.7459106445312,0,5906
89,262.5104675292969,756.1030883789062,0,6162
90,266.51239013671875,752.941650390625,0,6415
91,273.34149169921875,750.1394653320312,0,6782
92,281.4049377441406,749.6990356445312,0,7145
93,291.2805480957031,749.297607421875,0,7505
94,301.5777893066406,749.4426879882812,0,7865
95,310.7314453125,747.9081420898438,0,8225
96,320.4185485839844,747.6907958984375,0,8585
97,330.9346923828125,746.4503173828125,0,8945
98,341.9945373535156,744.4898681640625,0,9305
99,352.8548583984375,744.6962890625,0,9665
100,364.31048583984375,746.6925659179688,0,10028
101,378.8628234863281,748.6388549804688,0,10277
102,393.16497802734375,748.07080078125,1,10533
103,405.2747497558594,749.7008056640625,0,10537
104,251.15365600585938,763.2199096679688,0,6041
105,255.10264587402344,761.080322265625,0,6297
106,257.8031921386719,754.9478149414062,0,6544
107,260.8346252441406,748.000244140625,0,6788
108,265.61029052734375,742.3291625976562,0,7149
109,273.2191467285156,739.9364624023438,0,7509
110,282.3619079589844,737.5242919921875,0,7869
111,295.83502197265625,734.7890014648438,0,8229
112,310.20556640625,733.5546875,0,8589
113,326.2757568359375,733.4624633789062,0,8949
114,344.9635009765625,737.2070922851562,1,9309
115,367.3778076171875,743.1334228515625,1,9669
116,381.7525939941406,747.5391845703125,1,9912
117,396.0226135253906,750.6799926757812,1,10158
118,404.424072265625,751.5941772460938,0,10410
119,247.6790313720703,766.200927734375,1,5914
120,250.2201385498047,765.2402954101562,0,6174
121,251.00634765625,761.9892578125,0,6548
122,253.5599822998047,760.81591796875,0,6915
123,258.7032470703125,760.7727661132812,1,7276
124,264.8716125488281,757.3696899414062,1,7636
125,276.1469421386719,755.061767578125,1,7996
126,286.21307373046875,755.4465942382812,1,8236
127,296.9349060058594,754.6947631835938,1,8476
128,314.2969665527344,754.8699340820312,1,8836
129,331.9421691894531,755.8720703125,1,9196
130,351.0955505371094,754.376220703125,1,9555
131,372.27630615234375,754.0045776367188,1,9916
132,395.0481262207031,755.9113159179688,1,10287
133,407.0356140136719,755.7628784179688,1,10541
