landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.43884849548339844,0.46166008710861206,0.2960367500782013,1,2476,1.0
1,-0.3931959569454193,0.41906407475471497,0.3307211399078369,1,3124,1.0
2,-0.3587535321712494,0.39998164772987366,0.3469715714454651,1,3513,1.0
3,-0.31586384773254395,0.38361039757728577,0.35983914136886597,1,3900,1.0
4,-0.28368061780929565,0.37485525012016296,0.36487460136413574,1,4158,1.0
5,-0.25291186571121216,0.36576834321022034,0.36492615938186646,0,4417,0.0
6,-0.2059595286846161,0.35397869348526,0.35666051506996155,0,4805,0.0
7,-0.17570631206035614,0.3592289090156555,0.35239890217781067,1,5062,1.0
8,-0.1500062644481659,0.35829824209213257,0.3482361435890198,1,5320,1.0
9,-0.1154351606965065,0.3626670241355896,0.32731419801712036,1,5704,1.0
10,-0.08352071791887283,0.3719561696052551,0.30708590149879456,1,6216,1.0
11,-0.4852635860443115,0.48921626806259155,0.2946942448616028,1,1955,1.0
12,-0.4186428487300873,0.49325013160705566,0.3447621166706085,1,2985,1.0
13,-0.3714849650859833,0.5108904242515564,0.38181260228157043,1,3499,1.0
14,-0.327667236328125,0.5118833184242249,0.4025927186012268,1,3886,1.0
15,-0.2820337414741516,0.5199248790740967,0.4160110354423523,1,4272,1.0
16,-0.25069189071655273,0.5148428678512573,0.41726499795913696,0,4530,0.0
17,-0.20785893499851227,0.49837371706962585,0.406728059053421,1,4918,1.0
18,-0.1697203367948532,0.4898483455181122,0.39465218782424927,1,5306,1.0
19,-0.15344761312007904,0.46488723158836365,0.3780503571033478,1,5437,1.0
20,-0.13037869334220886,0.43057411909103394,0.35700443387031555,0,5568,0.0
21,-0.10382211953401566,0.409976065158844,0.3406570255756378,1,5826,1.0
22,0.701758623123169,0.22693409025669098,-0.00898441020399332,0,14197,0.0
23,0.6664371490478516,0.1986985057592392,0.053115807473659515,0,13298,0.0
24,0.6238177418708801,0.190842404961586,0.08792531490325928,0,12784,0.0
25,0.5863944888114929,0.19133976101875305,0.11657492071390152,0,12397,0.0
26,0.5586420297622681,0.19044055044651031,0.13640731573104858,0,12140,0.0
