landmark_id,x,y,z
0,-0.65482992,0.19243395,-0.50051147
1,-0.62954783,0.11469068,-0.52630234
2,-0.60764927,0.03789183,-0.53079760
3,-0.58804655,-0.03386771,-0.51105607
4,-0.56887841,-0.09960651,-0.50436676
5,-0.56192821,-0.15860371,-0.48353842
6,-0.54354531,-0.24058343,-0.46055973
7,-0.53115022,-0.32540828,-0.43449044
8,-0.51914579,-0.40201822,-0.40757424
9,-0.49717444,-0.46955815,-0.35195816
10,-0.45843932,-0.52598554,-0.29958764
11,-0.39474320,-0.56818873,-0.19757763
12,-0.31009942,-0.60282159,-0.08817840
13,-0.23242202,-0.62947917,0.03339485
14,-0.16409302,-0.65490925,0.13116182
15,-0.07173524,-0.67163408,0.15614909
16,-0.02093105,-0.66490865,0.17850015
17,0.02762387,-0.67134047,0.15428016
18,0.12192857,-0.64916432,0.13922989
19,0.18524322,-0.62799019,0.00786300
20,0.26494718,-0.58794850,-0.09779344
21,0.34497035,-0.54937780,-0.21509445
22,0.40793124,-0.50625777,-0.31093535
23,0.46066228,-0.46214306,-0.37527373
24,0.49571031,-0.39339301,-0.42569497
25,0.51275986,-0.31799296,-0.45522898
26,0.52405411,-0.23377225,-0.48487642
27,0.54171419,-0.14817719,-0.50266898
28,0.55498093,-0.08244061,-0.52891982
29,0.58002782,-0.00761427,-0.51506245
30,0.59230179,0.06450014,-0.52964228
31,0.60954577,0.13531837,-0.54207361
32,0.62381262,0.21549478,-0.52054060
33,-0.46137148,0.31269059,0.08517659
34,-0.37881637,0.38157272,0.18279551
35,-0.26186466,0.41271549,0.24408588
36,-0.16752608,0.41119537,0.27304763
37,-0.10312502,0.37868312,0.28639776
38,-0.11541604,0.34846398,0.25958365
39,-0.19237763,0.33890083,0.24613672
40,-0.28398985,0.34931391,0.25207803
41,-0.39133248,0.35040826,0.19809526
42,0.11196339,0.39500630,0.29291147
43,0.18407419,0.42997640,0.28049576
44,0.28227350,0.43443170,0.25266367
45,0.40112823,0.41636637,0.19048415
46,0.48564824,0.33922115,0.08814431
47,0.39856541,0.37135583,0.21057390
48,0.28985664,0.36097154,0.26301080
49,0.20749450,0.35502008,0.25995398
50,0.12756294,0.35933563,0.27597088
51,0.01062495,0.28488040,0.32267472
52,0.00593613,0.21389905,0.38808760
53,-0.00071437,0.11788642,0.47693178
54,-0.00198987,0.06220837,0.53247333
55,-0.04957978,0.24492499,0.25683698
56,-0.09134465,0.07566396,0.36458063
57,-0.12232299,0.00267334,0.27014452
58,-0.08500743,-0.06521559,0.33093718
59,-0.01986109,-0.05196974,0.38490656
60,0.00650417,-0.07752511,0.37743622
61,0.02674056,-0.05955955,0.38725173
62,0.08609424,-0.07307884,0.33371106
63,0.12850735,-0.01059471,0.27763468
64,0.09054254,0.06929463,0.36495769
65,0.06809103,0.24494851,0.26342949
66,-0.34508318,0.24822992,0.11799020
67,-0.28192294,0.30710223,0.16999842
68,-0.23506674,0.33077505,0.18666887
69,-0.18751326,0.30175790,0.16169709
70,-0.13249841,0.25935483,0.14321400
71,-0.17107520,0.23540720,0.18529274
72,-0.23160298,0.22836575,0.18561247
73,-0.28872752,0.22378056,0.16785173
74,-0.22644968,0.28874090,0.18769032
75,0.13864802,0.27069417,0.15400164
76,0.19567992,0.30686197,0.18295808
77,0.23910382,0.33526841,0.18681379
78,0.29254538,0.31034994,0.17286527
79,0.35460505,0.26047865,0.12863505
80,0.29927212,0.22780548,0.16684739
81,0.23725742,0.22821739,0.18738614
82,0.18769279,0.23883994,0.18281092
83,0.22085764,0.28643641,0.19073059
84,-0.22755840,-0.26990888,0.21912573
85,-0.12970038,-0.21890256,0.29708713
86,-0.04615235,-0.20560375,0.34261131
87,-0.00735716,-0.22407836,0.34047034
88,0.03760500,-0.20856929,0.33933556
89,0.10637496,-0.23291534,0.30145469
90,0.20268667,-0.27199709,0.22257692
91,0.10516389,-0.27322915,0.29320070
92,0.04340900,-0.27024633,0.33210301
93,-0.01596103,-0.27007735,0.34331501
94,-0.07772786,-0.27155045,0.33047315
95,-0.13832551,-0.27447256,0.28893390
96,-0.20387942,-0.27220929,0.21899544
97,-0.06424702,-0.24627273,0.28279477
98,-0.00805659,-0.23859279,0.29909003
99,0.04636107,-0.24331613,0.27867979
100,0.18745537,-0.27070796,0.22374041
101,0.04652509,-0.22721735,0.31348452
102,-0.00781588,-0.22933722,0.32515955
103,-0.06919319,-0.23382741,0.31082010
104,-0.23268193,0.27884826,0.18868311
105,0.23537368,0.28368771,0.19182071
