landmark_id,x_px,y_px,visible,vertex_index
0,703.1500854492188,482.5222473144531,1,2476
1,725.6231079101562,485.7175598144531,1,3124
2,738.3992919921875,486.481689453125,0,3513
3,751.5641479492188,486.9888610839844,1,3900
4,760.191162109375,486.8222961425781,1,4158
5,767.21435546875,487.2209777832031,1,4417
6,776.9122924804688,487.5663757324219,1,4805
7,782.6045532226562,483.9263000488281,1,5062
8,787.8001708984375,482.5888366699219,1,5320
9,791.4569091796875,480.8909606933594,0,5704
10,792.73095703125,477.79638671875,0,6216
11,687.8079223632812,483.2437744140625,1,1955
12,713.66455078125,468.01934814453125,1,2985
13,730.1852416992188,452.97900390625,1,3499
14,744.6701049804688,443.9620666503906,1,3886
15,756.3062744140625,435.5981140136719,1,4272
16,763.31396484375,433.3566589355469,1,4530
17,771.4718017578125,434.6038513183594,1,4918
18,777.1661987304688,436.7187194824219,1,5306
19,779.5188598632812,445.3544006347656,1,5437
20,783.8302001953125,457.3021545410156,0,5568
21,789.29833984375,464.9854736328125,1,5826
22,920.486572265625,467.9189453125,0,14197
23,926.3558349609375,472.5462646484375,0,13298
24,924.8223266601562,475.9444580078125,0,12784
25,923.0761108398438,477.0581970214844,1,12397
26,921.28857421875,478.4968566894531,0,12140
27,916.0938110351562,476.9497985839844,0,11881
28,910.196044921875,476.1817626953125,0,11623
29,899.4817504882812,476.4703369140625,0,11237
30,894.2769165039062,473.7044982910156,0,10978
31,886.8964233398438,471.6556091308594,0,10588
32,880.4832763671875,465.41375732421875,0,10202
33,930.9844970703125,466.0841369628906,0,14192
34,929.765625,456.9931640625,0,13287
35,928.2595825195312,449.6166076660156,0,12770
36,927.0369873046875,442.8467102050781,1,12383
37,925.9082641601562,439.6426086425781,1,12125
38,925.7081298828125,435.81787109375,1,11737
39,921.5262451171875,437.2317810058594,0,11480
40,915.7251586914062,438.2449645996094,0,11094
41,907.6034545898438,444.0600891113281,0,10838
42,900.6280517578125,450.5757141113281,0,10710
43,890.82568359375,458.96893310546875,0,10453
44,623.3826293945312,449.9570007324219,1,28114
45,654.562744140625,416.2027282714844,1,28536
46,688.6840209960938,386.87823486328125,1,28821
47,735.1822509765625,371.35137939453125,1,29084
48,774.222900390625,371.133544921875,1,29267
49,813.9947509765625,383.0624084472656,1,29411
50,838.82421875,398.2961120605469,1,29550
51,666.0643310546875,429.0310363769531,1,2322
52,703.180908203125,404.23236083984375,1,3355
53,746.6883544921875,404.7676086425781,1,4259
54,785.7005004882812,407.51116943359375,1,5161
55,808.3099975585938,415.98040771484375,1,5806
56,833.8656616210938,420.2886047363281,1,6441
57,931.5457763671875,431.58062744140625,0,31796
58,940.1134033203125,408.0761413574219,0,31376
59,937.8528442382812,379.1515808105469,0,31055
60,935.1813354492188,365.6463623046875,0,30787
61,939.186279296875,372.8115539550781,1,30571
62,932.0120849609375,387.6028137207031,1,30427
63,919.2872924804688,394.6376647949219,1,30288
64,950.5709228515625,420.4294738769531,0,14044
65,957.2105102539062,402.2185363769531,0,13013
66,957.8438110351562,398.0935974121094,0,11981
67,944.2946166992188,409.68194580078125,1,11078
68,927.3193359375,417.0069885253906,0,10432
69,910.427490234375,425.7386474609375,0,9808
70,832.3329467773438,749.5928344726562,1,5522
71,840.23974609375,742.5890502929688,1,5518
72,854.9262084960938,735.182373046875,1,5514
73,871.979248046875,725.6279907226562,1,5769
74,885.435546875,718.518310546875,1,6025
75,899.697509765625,710.5165405273438,1,6279
76,915.6183471679688,703.4063110351562,1,6772
77,932.20361328125,698.9287719726562,1,7495
78,948.9140014648438,702.5941162109375,1,8215
79,961.3802490234375,693.9671630859375,0,8935
80,966.7157592773438,694.0874633789062,1,9655
81,970.1224975585938,698.3435668945312,1,10141
82,970.82568359375,705.3994750976562,1,10395
83,969.9828491210938,710.426513671875,0,10654
84,968.55126953125,715.9508666992188,0,10915
85,968.8461303710938,720.3438720703125,1,10919
86,966.8060913085938,728.9039306640625,0,10795
87,839.0855712890625,745.2685546875,1,5909
88,846.2484741210938,743.6921997070312,0,5906
89,863.6893310546875,738.8550415039062,1,6162
90,880.468505859375,734.5191040039062,0,6415
91,893.1513671875,730.8651123046875,0,6782
92,904.81982421875,728.9879150390625,0,7145
93,916.0269775390625,728.5264892578125,0,7505
94,926.303955078125,728.8209228515625,0,7865
95,934.8001098632812,727.44970703125,0,8225
96,942.8798828125,725.6154174804688,0,8585
97,948.8917236328125,723.7794189453125,0,8945
98,954.21044921875,721.205078125,0,9305
99,958.428466796875,721.8613891601562,0,9665
100,960.3436889648438,723.3285522460938,0,10028
101,961.27490234375,723.7892456054688,0,10277
102,962.927490234375,723.303955078125,0,10533
103,963.8627319335938,726.4072875976562,0,10537
104,840.9080200195312,746.6060791015625,0,6041
105,849.99658203125,744.9920654296875,1,6297
106,864.4843139648438,739.3486938476562,1,6544
107,876.41357421875,732.0965576171875,0,6788
108,895.7671508789062,724.4404907226562,0,7149
109,912.1964111328125,720.8733520507812,0,7509
110,927.5386962890625,719.380126953125,0,7869
111,940.7718505859375,717.7479858398438,0,8229
112,948.37353515625,715.0665283203125,0,8589
113,956.0831298828125,713.0281372070312,0,8949
114,959.9511108398438,715.9525146484375,0,9309
115,961.2178955078125,721.335205078125,0,9669
116,961.3743286132812,724.977294921875,0,9912
117,961.8053588867188,726.0872802734375,0,10158
118,963.7537231445312,727.6563110351562,0,10410
119,840.4219970703125,750.062744140625,1,5914
120,853.2373657226562,749.2344360351562,1,6174
121,872.8294067382812,745.07421875,1,6548
122,892.2205810546875,743.59521484375,1,6915
123,911.6917724609375,744.8150024414062,1,7276
124,929.219482421875,742.1404418945312,1,7636
125,944.7161254882812,740.0696411132812,1,7996
126,954.224853515625,739.8912963867188,1,8236
127,962.053466796875,737.9904174804688,1,8476
128,970.3863525390625,735.82666015625,1,8836
129,974.055419921875,734.0835571289062,1,9196
130,971.8511352539062,731.5265502929688,0,9555
131,968.723876953125,730.4491577148438,0,9916
132,966.4514770507812,730.9534301757812,0,10287
133,967.164794921875,731.543212890625,0,10541
