landmark_id,x,y,z
0,-0.48417544,0.39023644,-1.27977836
1,-0.43072641,0.24515194,-1.28832591
2,-0.41905013,0.09681770,-1.28694212
3,-0.41024399,-0.04427028,-1.25757849
4,-0.38065332,-0.18413290,-1.23769379
5,-0.34895837,-0.34320599,-1.20998454
6,-0.34415993,-0.46697325,-1.15931046
7,-0.35041147,-0.59982765,-1.09413445
8,-0.34831563,-0.72073001,-1.02277899
9,-0.36016878,-0.83165771,-0.91087806
10,-0.35039902,-0.92513937,-0.79466242
11,-0.35985592,-1.00787473,-0.60358828
12,-0.34398198,-1.08732378,-0.40417150
13,-0.32006150,-1.14890158,-0.20158179
14,-0.27522734,-1.19541609,-0.02769703
15,-0.16008016,-1.22789693,0.07961556
16,-0.10673020,-1.22430933,0.15156251
17,-0.01928428,-1.22810853,0.16858895
18,0.11707974,-1.18759131,0.24417990
19,0.31379658,-1.15108228,0.16557272
20,0.49808270,-1.07875311,0.11963008
21,0.69376314,-0.99702412,0.04243252
22,0.85426676,-0.90852457,-0.02799956
23,0.97282177,-0.81482905,-0.07448646
24,1.06940770,-0.69191164,-0.11541375
25,1.13355494,-0.56817520,-0.14263463
26,1.19023097,-0.43290919,-0.17523201
27,1.23705637,-0.29485089,-0.18053018
28,1.27815866,-0.15402192,-0.18569380
29,1.29358602,-0.01341730,-0.14717345
30,1.31880534,0.11900036,-0.15270655
31,1.33944297,0.24971522,-0.16447909
32,1.34428179,0.39216557,-0.11489079
33,-0.72191209,0.67715728,-0.40126008
34,-0.69700605,0.82127690,-0.20623536
35,-0.62878841,0.84494281,-0.01307191
36,-0.54539788,0.80763233,0.12962347
37,-0.45275632,0.74938440,0.23144086
38,-0.44762290,0.69118977,0.20659259
39,-0.54431981,0.70039576,0.10877892
40,-0.65651673,0.74322820,-0.00763682
41,-0.73097658,0.73686087,-0.18536805
42,-0.01238856,0.76860994,0.52153665
43,0.12125477,0.82662576,0.56112516
44,0.28963348,0.86607850,0.57349080
45,0.49136373,0.83961535,0.55601120
46,0.67308336,0.68403107,0.50207716
47,0.46994177,0.75588620,0.59327203
48,0.27569181,0.75990903,0.59694535
49,0.14110360,0.73208839,0.55661702
50,0.00956534,0.71885914,0.51668155
51,-0.24912582,0.40944180,0.41396734
52,-0.30652615,0.26958862,0.50295955
53,-0.37222531,0.09986763,0.60957211
54,-0.40922481,-0.01324217,0.67750943
55,-0.30520195,0.33853719,0.26595369
56,-0.42865923,0.01431024,0.36971667
57,-0.42882723,-0.11515361,0.23142843
58,-0.39918900,-0.23239590,0.35532078
59,-0.33973846,-0.22010419,0.47945422
60,-0.29866120,-0.25440496,0.50309730
61,-0.25881740,-0.21989952,0.52428526
62,-0.11947893,-0.22886032,0.51021409
63,0.00045461,-0.11730629,0.48575953
64,-0.12952456,0.01105972,0.54592168
65,-0.09445003,0.33833480,0.40011415
66,-0.62338018,0.43251112,-0.19628081
67,-0.58373839,0.48525801,-0.05323319
68,-0.52229726,0.50303555,0.02539474
69,-0.41766539,0.46177772,0.05727779
70,-0.33149216,0.39053953,0.06259619
71,-0.42588827,0.35826814,0.05226231
72,-0.51093543,0.35450101,0.00449965
73,-0.57937288,0.36520553,-0.07174744
74,-0.50678724,0.44998237,0.02938664
75,0.08716890,0.39309371,0.32874301
76,0.13796267,0.47044295,0.42287141
77,0.20724095,0.50891322,0.48121715
78,0.31405866,0.48275536,0.50847834
79,0.44547075,0.42897832,0.49316379
80,0.32559979,0.36445400,0.49867177
81,0.21743251,0.35408229,0.46700463
82,0.14971520,0.36833957,0.42114854
83,0.18101285,0.44271904,0.46222058
84,-0.49754921,-0.61340368,0.13451643
85,-0.48951101,-0.48631048,0.34169382
86,-0.38939950,-0.40561458,0.48921961
87,-0.32396212,-0.42078835,0.54354703
88,-0.24367505,-0.40282547,0.57353503
89,-0.06805192,-0.48206544,0.57801914
90,0.11342230,-0.59491020,0.48427942
91,-0.04860036,-0.67992693,0.52802616
92,-0.17504628,-0.73149377,0.52619797
93,-0.29104850,-0.74215907,0.48010513
94,-0.39032865,-0.73057270,0.40252006
95,-0.45257330,-0.68206054,0.29518291
96,-0.47329557,-0.60618681,0.15805954
97,-0.37190086,-0.54105854,0.41220734
98,-0.29290304,-0.53155601,0.48683745
99,-0.18406835,-0.53998482,0.51660168
100,0.09116579,-0.58821392,0.47858658
101,-0.17876203,-0.58870381,0.50478810
102,-0.27848342,-0.59347212,0.46513885
103,-0.36662355,-0.59051514,0.39502609
104,-0.51809728,0.43680480,0.02129916
105,0.20731115,0.43887639,0.47874665
