landmark_id,x,y,z
0,-0.61864573,0.41696391,-0.18160561
1,-0.60442328,0.38421711,-0.12211253
2,-0.58644313,0.36929461,-0.08341201
3,-0.55947310,0.35861665,-0.04363625
4,-0.53634793,0.35514185,-0.01793269
5,-0.51170290,0.34950697,0.00539937
6,-0.46727005,0.34415999,0.03256062
7,-0.43863449,0.35623211,0.04578895
8,-0.41381210,0.36013290,0.05758993
9,-0.36902913,0.37354410,0.06097424
10,-0.33394131,0.38738832,0.06215297
11,-0.64269871,0.43944794,-0.21006082
12,-0.63344985,0.45861810,-0.13875051
13,-0.62813210,0.48291048,-0.08336408
14,-0.60706753,0.49762988,-0.04101318
15,-0.57870173,0.51608598,-0.00021053
16,-0.55281872,0.51863045,0.02179971
17,-0.50889277,0.50747067,0.04344873
18,-0.46813375,0.50067073,0.05914703
19,-0.43914786,0.48097053,0.06068860
20,-0.40232298,0.45203525,0.06244839
21,-0.36813679,0.43112382,0.07077413
22,0.44878116,0.42062899,0.48372439
23,0.38012308,0.38192549,0.50149179
24,0.32559979,0.36445400,0.49867177
25,0.27909601,0.35603786,0.49061853
26,0.24702682,0.34740439,0.48360592
27,0.21743251,0.35408229,0.46700463
28,0.18724230,0.35823235,0.44954300
29,0.15170819,0.36105207,0.41887450
30,0.13108100,0.37332419,0.40200111
31,0.10637020,0.38561961,0.36919740
32,0.08968501,0.39546573,0.33711073
33,0.46104142,0.44293773,0.51171952
34,0.40110362,0.46597198,0.52806365
35,0.34744355,0.48712125,0.53494483
36,0.30084547,0.50222999,0.53089702
37,0.26573154,0.51063699,0.52134889
38,0.22498493,0.52645206,0.50508469
39,0.19690926,0.51534420,0.48307294
40,0.16685060,0.50714314,0.45594606
41,0.13919318,0.48759750,0.42425933
42,0.12110846,0.46645314,0.40053627
43,0.09637532,0.43431339,0.36752746
44,-0.72976780,0.64860499,-0.37608078
45,-0.72390765,0.75145322,-0.28601900
46,-0.69266629,0.82858127,-0.19234020
47,-0.64884531,0.85273755,-0.06540724
48,-0.60135478,0.83103824,0.04370323
49,-0.53189552,0.78133178,0.15126063
50,-0.45167956,0.73748428,0.22991568
51,-0.73974162,0.69075829,-0.24881023
52,-0.71815115,0.73788643,-0.13721333
53,-0.66887701,0.71994817,-0.03131576
54,-0.58848178,0.70551234,0.06347108
55,-0.50072265,0.67630523,0.13182233
56,-0.41114819,0.65558034,0.21410736
57,0.67654753,0.66155219,0.50177324
58,0.59951264,0.75657207,0.53665215
59,0.49626562,0.84877503,0.54818577
60,0.36754975,0.88716549,0.55872977
61,0.22527596,0.85206288,0.57316113
62,0.09657097,0.79722685,0.55853456
63,-0.01238856,0.76860994,0.52153665
64,0.55273932,0.69262832,0.57060623
65,0.45088580,0.74871820,0.59689367
66,0.32397875,0.75368392,0.59961277
67,0.20374148,0.72040910,0.56890124
68,0.10090586,0.70283544,0.52989435
69,-0.00716020,0.67723268,0.48735133
70,-0.49754921,-0.61340368,0.13451643
71,-0.50039178,-0.58079284,0.17769927
72,-0.50758094,-0.55218923,0.23816356
73,-0.50079757,-0.51590860,0.30054945
74,-0.48951101,-0.48631048,0.34169382
75,-0.46923739,-0.45274904,0.38246706
76,-0.43687728,-0.42410380,0.43025193
77,-0.38939950,-0.40561458,0.48921961
78,-0.32396212,-0.42078835,0.54354703
79,-0.24367505,-0.40282547,0.57353503
80,-0.17290129,-0.42154282,0.58537126
81,-0.11517013,-0.45080346,0.58568591
82,-0.06805192,-0.48206544,0.57801914
83,-0.02313777,-0.50639427,0.56543332
84,0.03689059,-0.53689748,0.54024249
85,0.08394046,-0.56026131,0.51422924
86,0.11342230,-0.59491020,0.48427942
87,-0.47329557,-0.60618681,0.15805954
88,-0.46983510,-0.59381610,0.20175351
89,-0.45104900,-0.57956308,0.26072598
90,-0.43148547,-0.57079959,0.30750981
91,-0.40959159,-0.56089079,0.34523165
92,-0.38490021,-0.55475134,0.37927982
93,-0.35410672,-0.55184925,0.41282383
94,-0.31549358,-0.55321056,0.44015267
95,-0.27623719,-0.55297124,0.46263820
96,-0.23474564,-0.55310142,0.48501703
97,-0.19246154,-0.55093884,0.50310910
98,-0.14797090,-0.55095249,0.51068145
