landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9925511479377747,0.3963196873664856,-0.940883219242096,0,16743,0.0
1,-0.9485271573066711,0.251129150390625,-0.9727200269699097,0,16876,0.0
2,-0.9378129839897156,0.10251372307538986,-0.9774532318115234,0,16885,0.0
3,-0.9175454378128052,-0.03916312754154205,-0.9557552337646484,0,16893,0.0
4,-0.8827822208404541,-0.1796632558107376,-0.9517231583595276,0,16652,0.0
5,-0.8427450060844421,-0.339213103055954,-0.9417445063591003,0,16279,0.0
6,-0.8159568905830383,-0.4636640250682831,-0.898836612701416,0,16262,0.0
7,-0.7924945950508118,-0.5972346067428589,-0.8360045552253723,0,16304,0.0
8,-0.7595967054367065,-0.7191580533981323,-0.7720240950584412,0,32151,0.0
9,-0.7215608954429626,-0.831224799156189,-0.6649819612503052,0,32511,0.0
10,-0.6621139049530029,-0.9257864356040955,-0.563587486743927,0,32829,0.0
11,-0.5874117612838745,-1.0104707479476929,-0.3843861222267151,0,33141,0.0
12,-0.48547402024269104,-1.0928199291229248,-0.2116888463497162,0,33400,0.0
13,-0.3751989006996155,-1.1561468839645386,-0.04121128469705582,0,33586,0.0
14,-0.2585103511810303,-1.2037723064422607,0.09529133141040802,0,33704,0.0
15,-0.10735107213258743,-1.2369550466537476,0.1421319991350174,1,33794,1.0
16,-0.028426960110664368,-1.2337231636047363,0.18366087973117828,1,33838,1.0
17,0.05750114098191261,-1.2369518280029297,0.15984167158603668,0,33884,0.0
18,0.21370679140090942,-1.1957120895385742,0.1690981388092041,1,33973,1.0
19,0.35728907585144043,-1.1577188968658447,0.014923293143510818,1,34097,1.0
20,0.5028292536735535,-1.0836868286132812,-0.10484012216329575,1,34290,1.0
21,0.6454774141311646,-1.001011848449707,-0.2601785361766815,1,34561,1.0
22,0.7589988112449646,-0.9113858342170715,-0.3958297073841095,0,34879,0.0
23,0.8448956608772278,-0.816551923751831,-0.49111300706863403,0,35202,0.0
24,0.913228452205658,-0.6925649642944336,-0.571829617023468,1,35613,1.0
25,0.9583820700645447,-0.5683315992355347,-0.6255382895469666,1,27801,1.0
26,0.9947350025177002,-0.43278074264526367,-0.6801856160163879,1,27813,1.0
27,1.0356687307357788,-0.29501432180404663,-0.7056316137313843,0,27709,0.0
28,1.0713669061660767,-0.1544497162103653,-0.7281984686851501,0,27447,0.0
29,1.102744221687317,-0.014243189245462418,-0.7001326084136963,1,27083,1.0
30,1.1234148740768433,0.11816942691802979,-0.7156304717063904,1,27075,1.0
31,1.137125849723816,0.24902454018592834,-0.7344631552696228,1,27196,1.0
32,1.1634827852249146,0.3912172019481659,-0.6910776495933533,1,27314,1.0
33,-0.8234968781471252,0.6749657392501831,-0.04701181501150131,0,28111,0.0
34,-0.7162919640541077,0.8166558742523193,0.11989769339561462,1,28787,1.0
35,-0.5706871747970581,0.8417599201202393,0.264683336019516,1,29177,1.0
36,-0.43408530950546265,0.8124114871025085,0.3555178642272949,1,29382,1.0
37,-0.3073282837867737,0.7640703320503235,0.40593498945236206,1,29549,1.0
38,-0.3133259415626526,0.7019189596176147,0.3827212452888489,1,29526,1.0
39,-0.44161200523376465,0.7030655741691589,0.33665916323661804,1,5547,1.0
40,-0.5929114818572998,0.7408754229545593,0.2807978391647339,1,4515,1.0
41,-0.7374182939529419,0.7339141368865967,0.15203063189983368,0,2967,0.0
42,0.22461484372615814,0.7792732119560242,0.4757271707057953,1,30288,1.0
43,0.3607742488384247,0.8253141641616821,0.4542546570301056,1,30454,1.0
44,0.5165801048278809,0.855181872844696,0.3938521444797516,1,30662,1.0
45,0.6906615495681763,0.827238917350769,0.2889208197593689,1,31056,1.0
46,0.829899787902832,0.6741125583648682,0.15851572155952454,0,31716,0.0
47,0.6872197389602661,0.7453012466430664,0.3302706480026245,1,13141,1.0
48,0.5138149261474609,0.750567615032196,0.41932371258735657,1,11593,1.0
49,0.3759881258010864,0.7298652529716492,0.4413463771343231,1,30488,1.0
50,0.24186153709888458,0.7269503474235535,0.4624212384223938,1,30318,1.0
51,-0.040889400988817215,0.4057708978652954,0.4824444055557251,1,8161,1.0
52,-0.053898777812719345,0.26480939984321594,0.5851906538009644,1,8174,1.0
53,-0.06821704655885696,0.09501759707927704,0.7095479369163513,1,8185,1.0
54,-0.07469525933265686,-0.01996072195470333,0.7851895093917847,1,8190,1.0
55,-0.15578120946884155,0.33551764488220215,0.37301889061927795,0,7082,0.0
56,-0.2227800190448761,0.01607889123260975,0.5192187428474426,0,6743,0.0
57,-0.28422045707702637,-0.10833137482404709,0.3927291929721832,0,5485,0.0
58,-0.2081940621137619,-0.22706946730613708,0.48660552501678467,1,6637,1.0
59,-0.10227501392364502,-0.22370588779449463,0.5763247609138489,1,7842,1.0
60,-0.05821549519896507,-0.2624821960926056,0.5813077092170715,1,8204,1.0
61,-0.01437450386583805,-0.22654074430465698,0.5839524865150452,1,8562,1.0
62,0.10565775632858276,-0.229857936501503,0.5128651261329651,1,9762,1.0
63,0.20442257821559906,-0.11153292655944824,0.4412359893321991,1,10886,1.0
