landmark_id,x,y,z
0,-1.34308445,0.41883925,0.17808200
1,-1.34592211,0.26571572,0.13448563
2,-1.35147119,0.11241400,0.13170427
3,-1.32667887,-0.02817592,0.14034529
4,-1.30622566,-0.16625935,0.12900569
5,-1.28401303,-0.32537585,0.10579568
6,-1.23540306,-0.45933741,0.11803389
7,-1.16935980,-0.60370314,0.14849475
8,-1.09624517,-0.73681623,0.17079319
9,-0.98303747,-0.85671049,0.21184215
10,-0.85769886,-0.95774168,0.23310786
11,-0.65534621,-1.04247499,0.28580767
12,-0.43203729,-1.11795497,0.31226635
13,-0.20440976,-1.17338502,0.33843493
14,-0.00634249,-1.20936453,0.34342885
15,0.13837698,-1.23690879,0.25672042
16,0.22382818,-1.22850871,0.21900281
17,0.25956273,-1.23624682,0.13247557
18,0.36818954,-1.20098352,0.00131140
19,0.32502604,-1.18640578,-0.22241205
20,0.31025326,-1.12601709,-0.43259388
21,0.26883280,-1.05610383,-0.66387641
22,0.22566372,-0.96838063,-0.85178119
23,0.19697420,-0.87019646,-0.98894709
24,0.16983549,-0.73894304,-1.10218585
25,0.15097436,-0.60639083,-1.17764509
26,0.12437389,-0.46038631,-1.24376464
27,0.12396186,-0.31051710,-1.28752697
28,0.12635171,-0.15705374,-1.31919003
29,0.15254080,-0.00565100,-1.32245266
30,0.13617560,0.13882519,-1.33619654
31,0.12530231,0.28072977,-1.35249174
32,0.16705567,0.43517911,-1.35077798
33,-0.53459984,0.61051965,0.63196474
34,-0.31336644,0.68630886,0.67473871
35,-0.11440513,0.72544068,0.64478147
36,0.04430676,0.70389748,0.58975118
37,0.16026829,0.65684837,0.51724601
38,0.12978545,0.60181457,0.50245833
39,0.01565329,0.61270946,0.57686955
40,-0.11741851,0.63139296,0.66024578
41,-0.30829459,0.61065954,0.69124025
42,0.51335037,0.65559995,0.16086495
43,0.58460456,0.71103257,0.04216038
44,0.64213401,0.74101651,-0.11530310
45,0.67285299,0.70922649,-0.31562093
46,0.62790918,0.63996768,-0.54219818
47,0.68831897,0.63530642,-0.29710293
48,0.65127420,0.64714342,-0.10712917
49,0.57943022,0.62692976,0.01372684
50,0.50902712,0.60983694,0.13446724
51,0.35016948,0.43775645,0.34833133
52,0.40719840,0.31998253,0.42053199
53,0.49464872,0.15495265,0.52352577
54,0.55436391,0.03680727,0.58275431
55,0.18652466,0.37188476,0.36940292
56,0.24245405,0.07517782,0.51426858
57,0.08761282,-0.04941693,0.46178246
58,0.22083750,-0.17064749,0.46835232
59,0.37565011,-0.17173688,0.46469834
60,0.40974909,-0.21191794,0.42605257
61,0.44563171,-0.17123725,0.39931944
62,0.46468189,-0.17496456,0.24280925
63,0.46179244,-0.05302809,0.09867616
64,0.49970606,0.07647116,0.26028565
65,0.36764434,0.37878293,0.17631868
66,-0.32239011,0.42742699,0.55287665
67,-0.16967043,0.48309466,0.54606533
68,-0.08767233,0.50134218,0.50315648
69,-0.03826955,0.46781319,0.41353476
70,-0.01403907,0.41200274,0.33790222
71,-0.04729873,0.37590635,0.42097113
72,-0.10896204,0.36652851,0.48680040
73,-0.19484678,0.37241232,0.53350013
74,-0.08125595,0.45316735,0.48882946
75,0.33564249,0.42280594,-0.03802052
76,0.43434671,0.48023880,-0.06067553
77,0.50865674,0.51030004,-0.10638315
78,0.54796410,0.49454454,-0.20859452
79,0.55460387,0.44729799,-0.34068003
80,0.53916824,0.38803536,-0.23084268
81,0.48732096,0.37682298,-0.13145465
82,0.42806420,0.38980806,-0.07554791
83,0.47829905,0.45645437,-0.09222934
84,-0.01711366,-0.56196171,0.49829200
85,0.17796969,-0.46250385,0.51169425
86,0.34246278,-0.40833306,0.46954706
87,0.40955773,-0.42800713,0.41864273
88,0.46596593,-0.41012609,0.36060390
89,0.51852274,-0.46489033,0.20159283
90,0.50362831,-0.57184738,0.00050391
91,0.50075990,-0.59493393,0.18298897
92,0.46655640,-0.61837411,0.30419776
93,0.39143023,-0.61995119,0.39301750
94,0.29865924,-0.61268592,0.46437421
95,0.17361255,-0.58867145,0.49346310
96,0.01021555,-0.55237472,0.48285052
97,0.26928988,-0.49741992,0.42588267
98,0.36367291,-0.49841008,0.37298775
99,0.42453980,-0.49890059,0.28627133
100,0.49342537,-0.56224072,0.01988729
101,0.42255986,-0.51961088,0.28684780
102,0.35858515,-0.52199364,0.36489785
103,0.27591878,-0.51757473,0.42431593
104,-0.09120584,0.44036609,0.49720484
105,0.49972132,0.45351264,-0.11416183
