landmark_id,x,y,z
0,-1.16024220,0.32241645,-0.89698601
1,-1.11811602,0.18416408,-0.94378752
2,-1.08166373,0.04836640,-0.95189065
3,-1.04742599,-0.07795855,-0.91789770
4,-1.01482117,-0.19156030,-0.90543860
5,-1.00397754,-0.29261214,-0.86776549
6,-0.97164255,-0.43957293,-0.82562971
7,-0.94804084,-0.59136099,-0.77873623
8,-0.92555183,-0.72824723,-0.73031574
9,-0.88473105,-0.84847730,-0.63299680
10,-0.81244224,-0.94826734,-0.54060209
11,-0.69012606,-1.02072108,-0.36041367
12,-0.53210980,-1.07926011,-0.16319235
13,-0.38763124,-1.12211919,0.05472586
14,-0.26587147,-1.16572964,0.22967483
15,-0.10361533,-1.19532168,0.27409297
16,-0.01471481,-1.18195713,0.31130776
17,0.07004578,-1.19283068,0.26697397
18,0.23468225,-1.15124297,0.23566906
19,0.34656101,-1.11400437,-0.00093281
20,0.49068648,-1.04598546,-0.19365442
21,0.63979518,-0.98213744,-0.40238598
22,0.75803101,-0.90914452,-0.56926173
23,0.85500562,-0.83291692,-0.68057096
24,0.91743547,-0.71125287,-0.76728296
25,0.94703436,-0.57748836,-0.81776434
26,0.96445310,-0.42717955,-0.86798429
27,0.99113959,-0.27416819,-0.89836520
28,1.00659239,-0.16295730,-0.94726098
29,1.04428601,-0.03254317,-0.92324573
30,1.06064415,0.09472319,-0.94748515
31,1.08545971,0.21954747,-0.96805114
32,1.10877609,0.36081591,-0.92768949
33,-0.82303393,0.52569818,0.13270070
34,-0.67509335,0.64843684,0.30555257
35,-0.46525753,0.71060246,0.41068736
36,-0.29693639,0.70763093,0.46172032
37,-0.18126002,0.64317232,0.48317778
38,-0.20408042,0.59033310,0.43596944
39,-0.33968207,0.57980323,0.41712332
40,-0.50085831,0.60035515,0.42595407
41,-0.69441521,0.59950244,0.32970378
42,0.18180518,0.64960617,0.49173057
43,0.30695304,0.71073490,0.47517741
44,0.47810054,0.72211486,0.43225724
45,0.69157219,0.69063044,0.32905713
46,0.84894353,0.56222576,0.14670712
47,0.68736660,0.61559504,0.36013275
48,0.49198821,0.59598756,0.44838500
49,0.35089427,0.58175802,0.43677074
50,0.21152258,0.58698493,0.46024880
51,0.02002176,0.47778496,0.52969193
52,0.01214638,0.36180723,0.64593595
53,-0.00012819,0.20111312,0.80683887
54,-0.00334179,0.10584922,0.90690440
55,-0.08074640,0.40973705,0.42775011
56,-0.16263177,0.12551540,0.61734384
57,-0.22024696,-0.00258456,0.44933513
58,-0.15227820,-0.11972927,0.56168121
59,-0.03159494,-0.09000850,0.65959316
60,0.01522129,-0.13394959,0.64866143
61,0.04955123,-0.10354988,0.66658485
62,0.16049632,-0.13841785,0.57097340
63,0.23474322,-0.03131251,0.46473014
64,0.16423868,0.11377855,0.61738247
65,0.11609048,0.40965897,0.43227860
66,-0.60579741,0.40974608,0.19641736
67,-0.48903167,0.51206380,0.28829539
68,-0.40487972,0.55377656,0.31415555
69,-0.32032517,0.50424623,0.27198735
70,-0.22309482,0.43406385,0.24455647
71,-0.29156038,0.39146498,0.31294563
72,-0.39867240,0.37537667,0.31292179
73,-0.50027686,0.36760095,0.28254846
74,-0.38941699,0.47727373,0.31560954
75,0.23880886,0.45530650,0.25348881
76,0.34111145,0.50852287,0.30403459
77,0.41642213,0.55660224,0.31245813
78,0.50795752,0.51588386,0.28383836
79,0.61830205,0.43479910,0.21101004
80,0.52149379,0.37445566,0.27319485
81,0.41163579,0.37314939,0.30869523
82,0.32349214,0.39244497,0.30056930
83,0.38295001,0.47152832,0.31591046
84,-0.38832143,-0.47255704,0.36608416
85,-0.22397374,-0.38582119,0.49660867
86,-0.07861748,-0.36706948,0.58119595
87,-0.00744450,-0.40014547,0.57940364
88,0.07282897,-0.37525001,0.57827401
89,0.19279924,-0.42264253,0.51286709
90,0.36193919,-0.49749818,0.38088050
91,0.19511014,-0.48920691,0.49954784
92,0.08749085,-0.47978956,0.56348932
93,-0.01447528,-0.47720098,0.58034450
94,-0.12166106,-0.47722092,0.55638874
95,-0.23049884,-0.48003393,0.48202273
96,-0.34588042,-0.47794566,0.36319920
97,-0.10503948,-0.43233731,0.47441584
98,-0.00456636,-0.42182913,0.50436270
99,0.08901200,-0.43188795,0.47159398
100,0.33383799,-0.49550545,0.38192001
101,0.09507284,-0.40653718,0.53754711
102,-0.00112345,-0.40888619,0.55613804
103,-0.10827752,-0.41370788,0.52894288
104,-0.40024662,0.46030387,0.31708866
105,0.40823144,0.46620187,0.31753120
