landmark_id,x,y,z
0,-0.69766200,0.31544441,-0.48805624
1,-0.66636270,0.21647619,-0.51587355
2,-0.64349991,0.12509011,-0.53038859
3,-0.62578541,0.04260655,-0.51748449
4,-0.60085344,-0.03559508,-0.51782322
5,-0.57292819,-0.11926775,-0.51371622
6,-0.55322158,-0.20219044,-0.47745559
7,-0.53896791,-0.29113615,-0.43165660
8,-0.52417618,-0.37596828,-0.38962924
9,-0.50306726,-0.45823509,-0.32258102
10,-0.46339664,-0.52633470,-0.26063728
11,-0.39666146,-0.58424312,-0.14902976
12,-0.30167660,-0.63004762,-0.04334634
13,-0.21423715,-0.67537338,0.06442406
14,-0.13616493,-0.70819867,0.14585920
15,-0.04050983,-0.72910070,0.16621713
16,0.01002168,-0.72530949,0.18490459
17,0.05783243,-0.72685033,0.16082886
18,0.15677544,-0.69811684,0.14759047
19,0.22998862,-0.66748625,0.03558999
20,0.31594127,-0.60779858,-0.06183960
21,0.41232064,-0.55712193,-0.17315395
22,0.47965917,-0.49330652,-0.26556063
23,0.53008366,-0.42893472,-0.33139241
24,0.56404430,-0.34477118,-0.38793012
25,0.58392131,-0.26263988,-0.42866430
26,0.59666687,-0.17344597,-0.47261393
27,0.61713904,-0.08636795,-0.50305617
28,0.63517052,-0.00546082,-0.52814275
29,0.66071588,0.07766616,-0.50887418
30,0.66981268,0.16057253,-0.51670778
31,0.69045472,0.24184018,-0.51729465
32,0.71831185,0.33238941,-0.49453574
33,-0.51780957,0.36312881,0.05654538
34,-0.41695321,0.44695163,0.16690293
35,-0.29959279,0.46777931,0.25531113
36,-0.20023689,0.45233002,0.30701333
37,-0.12451246,0.40957439,0.32543403
38,-0.13178769,0.37642416,0.30520159
39,-0.21695237,0.38427261,0.29572240
40,-0.32106388,0.41373491,0.27367499
41,-0.44117522,0.40824515,0.18577576
42,0.13264322,0.39733255,0.32489687
43,0.21219264,0.43196082,0.30738062
44,0.31180456,0.45317957,0.26501754
45,0.42907521,0.44838718,0.17998153
46,0.53101063,0.37057143,0.06255442
47,0.44030303,0.40214074,0.20072265
48,0.32215759,0.39637274,0.27912298
49,0.23463407,0.37008137,0.29109082
50,0.14757740,0.36349484,0.31023246
51,0.01146103,0.28430381,0.32835609
52,-0.00077325,0.21568114,0.38523334
53,-0.01015940,0.10775386,0.46459514
54,-0.00898609,0.03970544,0.52078176
55,-0.05388501,0.23974553,0.26823285
56,-0.10792145,0.06607848,0.35552871
57,-0.13371617,-0.00153650,0.25533545
58,-0.09037946,-0.07571520,0.33169150
59,-0.02736862,-0.08448879,0.40201944
60,0.00657110,-0.10921815,0.39598477
61,0.02664855,-0.08367346,0.40371913
62,0.10194675,-0.07980326,0.33541349
63,0.14926153,-0.00748534,0.25821370
64,0.10759652,0.06771424,0.35289982
65,0.08059923,0.24867888,0.25305891
66,-0.35936260,0.27204251,0.11215472
67,-0.28225067,0.33405182,0.19349685
68,-0.22495413,0.35535401,0.20626509
69,-0.17076825,0.31975693,0.18914881
70,-0.12260375,0.26821607,0.17216057
71,-0.16979448,0.25024208,0.18955989
72,-0.22640835,0.24436407,0.18810198
73,-0.28308254,0.24730785,0.16882655
74,-0.21506290,0.30882576,0.20349663
75,0.17143825,0.29075757,0.14984438
76,0.23517194,0.31719863,0.18426549
77,0.28512222,0.33836409,0.19221282
78,0.34013739,0.32283121,0.15655230
79,0.40029207,0.28481114,0.10064849
80,0.34298998,0.25231954,0.13816382
81,0.27695850,0.24884376,0.16367464
82,0.22299215,0.25777289,0.16386317
83,0.26102662,0.30055267,0.18276185
84,-0.22065514,-0.29462954,0.21462809
85,-0.13018890,-0.25293288,0.29256386
86,-0.03774557,-0.23190126,0.34499827
87,0.01073470,-0.24475780,0.34941602
88,0.05788781,-0.22991773,0.35013306
89,0.14604983,-0.25217757,0.30272740
90,0.24713457,-0.29266125,0.21611790
91,0.15065050,-0.30111551,0.29614571
92,0.08594754,-0.31018394,0.33747867
93,0.01619566,-0.31378716,0.34732994
94,-0.05587396,-0.31088743,0.33632848
95,-0.12352187,-0.30248171,0.29434371
96,-0.20116469,-0.28890067,0.21640047
97,-0.05216970,-0.27584308,0.30011892
98,0.01507360,-0.27928501,0.31017250
99,0.07905087,-0.27414751,0.29914099
100,0.23517403,-0.28685516,0.21791762
101,0.07962400,-0.26175630,0.30918008
102,0.01897400,-0.26784402,0.32086897
103,-0.04772375,-0.26628214,0.30977327
104,-0.22210199,0.29933354,0.20240027
105,0.27765921,0.29783151,0.18108578
