landmark_id,x_px,y_px,visible,vertex_index
0,324.68621826171875,241.38082885742188,1,2476
1,330.9532165527344,243.71575927734375,0,3124
2,335.1092834472656,244.73391723632812,0,3513
3,339.5172424316406,245.39776611328125,1,3900
4,342.44244384765625,245.51939392089844,1,4158
5,345.1387939453125,245.8111572265625,0,4417
6,348.57659912109375,245.88401794433594,1,4805
7,350.3774719238281,244.6754150390625,1,5062
8,351.9972839355469,244.1732940673828,1,5320
9,353.4505310058594,243.09288024902344,0,5704
10,354.4309387207031,241.26300048828125,1,6216
11,321.0343322753906,239.82911682128906,1,1955
12,328.62286376953125,237.1939239501953,1,2985
13,334.26580810546875,234.5018768310547,1,3499
14,338.9247741699219,232.79627990722656,1,3886
15,343.19873046875,230.90750122070312,1,4272
16,345.63104248046875,230.40817260742188,1,4530
17,348.3847961425781,230.79165649414062,1,4918
18,350.6689758300781,231.07264709472656,1,5306
19,351.502685546875,232.89418029785156,1,5437
20,352.7130432128906,235.68182373046875,0,5568
21,354.3189697265625,237.43487548828125,1,5826
22,407.0731201171875,236.29344177246094,0,14197
23,408.07305908203125,239.4732666015625,0,13298
24,406.9532470703125,241.24070739746094,0,12784
25,405.6073913574219,242.1945037841797,1,12397
26,404.754150390625,242.9760284423828,0,12140
27,402.4962158203125,242.47169494628906,1,11881
28,400.3499450683594,242.17198181152344,1,11623
29,396.9881286621094,242.07940673828125,1,11237
30,394.7640380859375,241.20126342773438,0,10978
31,391.2853698730469,240.29937744140625,0,10588
32,388.84063720703125,238.62557983398438,0,10202
33,409.8630065917969,235.0081787109375,0,14192
34,410.0671081542969,232.86520385742188,0,13287
35,410.0146789550781,231.20700073242188,0,12770
36,409.35467529296875,229.8090057373047,0,12383
37,408.22955322265625,229.17958068847656,1,12125
38,406.87469482421875,228.47056579589844,0,11737
39,404.60125732421875,229.17919921875,0,11480
40,401.7778625488281,229.86343383789062,0,11094
41,398.3108825683594,231.3458251953125,0,10838
42,395.5906066894531,232.9701385498047,0,10710
43,391.90325927734375,235.61927795410156,0,10453
44,302.4296875,225.37881469726562,1,28114
45,312.4075012207031,217.55392456054688,1,28536
46,324.1466979980469,212.75582885742188,1,28821
47,337.51922607421875,208.6352081298828,1,29084
48,349.3437805175781,208.7604217529297,1,29267
49,361.7047119140625,212.558349609375,1,29411
50,370.89178466796875,216.40658569335938,1,29550
51,315.9025573730469,223.18594360351562,1,2322
52,328.1715087890625,220.4656219482422,1,3355
53,339.8096008300781,220.048095703125,1,4259
54,351.2344055175781,219.67962646484375,1,5161
55,359.75140380859375,221.53614807128906,1,5806
56,369.0482177734375,223.67543029785156,1,6441
57,413.14910888671875,219.67974853515625,0,31796
58,416.0445861816406,213.73297119140625,0,31376
59,417.3048400878906,208.92062377929688,0,31055
60,416.283447265625,205.50027465820312,0,30787
61,414.5075988769531,207.53762817382812,1,30571
62,410.2829284667969,212.22442626953125,1,30427
63,404.8922424316406,215.087646484375,1,30288
64,418.70758056640625,219.41000366210938,0,14044
65,419.908203125,217.80352783203125,0,13013
66,418.5393371582031,216.65719604492188,1,11981
67,413.226318359375,218.44073486328125,1,11078
