landmark_id,x,y,z
0,-0.70834720,0.28978914,-0.53826511
1,-0.68923378,0.18843850,-0.56006956
2,-0.69089794,0.08668203,-0.56421751
3,-0.68336385,-0.00678769,-0.54887933
4,-0.66885614,-0.09875966,-0.54483497
5,-0.64754266,-0.20494837,-0.54636425
6,-0.63038707,-0.29406697,-0.51825035
7,-0.61371410,-0.39019853,-0.47340634
8,-0.58979785,-0.47877681,-0.42897490
9,-0.55599362,-0.55856353,-0.35675007
10,-0.50714511,-0.62561893,-0.28820011
11,-0.43676537,-0.68187505,-0.16877536
12,-0.34451523,-0.73195708,-0.05151252
13,-0.24989118,-0.76815295,0.06807850
14,-0.15925755,-0.79133171,0.16389185
15,-0.05087656,-0.80914795,0.19114330
16,0.00673681,-0.80352986,0.21379933
17,0.06393891,-0.80854344,0.18968251
18,0.17631169,-0.78564215,0.17942539
19,0.26088089,-0.77655047,0.05339777
20,0.35219082,-0.73699492,-0.05230664
21,0.44075823,-0.69048607,-0.18041566
22,0.50853282,-0.63224107,-0.28868312
23,0.55947012,-0.56715649,-0.36635473
24,0.59982437,-0.47989008,-0.43199694
25,0.62635744,-0.39163077,-0.47591639
26,0.64476252,-0.29435736,-0.51892364
27,0.66508240,-0.19462521,-0.53911024
28,0.68061006,-0.09235757,-0.55237329
29,0.69370556,0.00848706,-0.54142648
30,0.69191211,0.10465863,-0.55545944
31,0.69391012,0.19904453,-0.56824052
32,0.71254969,0.30159789,-0.54767090
33,-0.54224801,0.41580832,0.05416733
34,-0.45861366,0.46591729,0.17783616
35,-0.35146058,0.49201041,0.25687131
36,-0.25165614,0.47751138,0.30525115
37,-0.16362396,0.44636405,0.32531604
38,-0.17096752,0.40940547,0.30402228
39,-0.25895709,0.41622442,0.28565237
40,-0.36010700,0.42870811,0.26262623
41,-0.46388522,0.41570088,0.18786615
42,0.16789228,0.44471467,0.32334137
43,0.25641790,0.48153502,0.30154473
44,0.35664108,0.50174719,0.25523564
45,0.46488780,0.48095816,0.17598180
46,0.55036902,0.43579036,0.04840344
47,0.46356162,0.43205738,0.19157463
48,0.35724923,0.43897718,0.26315820
49,0.26748368,0.42535383,0.28553194
50,0.17837015,0.41406375,0.30885538
51,0.00474301,0.29898807,0.33139437
52,-0.00265049,0.22123377,0.39086834
53,-0.01049940,0.11325455,0.47993925
54,-0.01041220,0.03608706,0.53619421
55,-0.08193313,0.25579277,0.26603678
56,-0.12460963,0.06088680,0.35934159
57,-0.17321870,-0.02147340,0.26267010
58,-0.11367404,-0.10128614,0.32807833
59,-0.03897994,-0.10176601,0.39934951
60,-0.00503251,-0.12833712,0.39747980
61,0.02435463,-0.10152908,0.40182209
62,0.10726002,-0.10480095,0.33796209
63,0.17439677,-0.02445715,0.26892307
64,0.11566259,0.06143627,0.36129287
65,0.09342892,0.26032087,0.26032400
66,-0.40559593,0.29445118,0.11616930
67,-0.33086097,0.33112794,0.18435688
68,-0.27223754,0.34304392,0.20265602
69,-0.20692825,0.32015881,0.18368112
70,-0.16050950,0.28245983,0.15951124
71,-0.21513791,0.25848424,0.18265638
72,-0.27467567,0.25275713,0.18466601
73,-0.33673277,0.25740540,0.16663799
74,-0.26244956,0.31076381,0.19887005
75,0.17808472,0.28973237,0.14683610
76,0.23438850,0.32841200,0.18247406
77,0.29056090,0.34897530,0.19611710
78,0.35682073,0.33897960,0.16637810
79,0.42198586,0.30802536,0.10777859
80,0.36341286,0.26788649,0.15174489
81,0.29274267,0.25955009,0.17370827
82,0.23891740,0.26769754,0.17218599
83,0.26978299,0.31262493,0.18820219
84,-0.23871808,-0.36210403,0.23107155
85,-0.15456781,-0.29502586,0.32894289
86,-0.05746896,-0.25843540,0.38693103
87,-0.00178111,-0.27152735,0.39494935
88,0.05218845,-0.25986326,0.39437577
89,0.15194844,-0.29739377,0.34486261
90,0.23927927,-0.37008497,0.24417163
91,0.15194444,-0.38304314,0.32783672
92,0.07880181,-0.39753449,0.36870477
93,0.00196609,-0.39825386,0.37481022
94,-0.07487548,-0.39341891,0.36416823
95,-0.14724444,-0.37822822,0.31828308
96,-0.21904233,-0.35569638,0.23669563
97,-0.07125262,-0.31819263,0.33146760
98,-0.00188223,-0.31846488,0.35145164
99,0.06762585,-0.31931388,0.33969936
100,0.22549810,-0.36352384,0.24837235
101,0.06641988,-0.33242083,0.33881170
102,-0.00040876,-0.33358634,0.34524789
103,-0.06702068,-0.33099583,0.33381650
104,-0.27106711,0.30223101,0.19812925
105,0.29010525,0.31080580,0.18796188
