landmark_id,x_px,y_px,visible,vertex_index
0,116.720947265625,162.8929443359375,1,16743
1,119.46675109863281,174.27516174316406,1,16876
2,120.37307739257812,185.3095703125,1,16885
3,122.33538818359375,195.58456420898438,1,16893
4,125.41140747070312,205.86814880371094,0,16652
5,129.1977996826172,217.83920288085938,0,16279
6,132.78607177734375,227.54664611816406,0,16262
7,136.7175750732422,238.09780883789062,0,16304
8,141.2630615234375,247.7020721435547,0,32151
9,147.20016479492188,256.438232421875,0,32511
10,154.85333251953125,263.4823913574219,0,32829
11,165.63058471679688,270.0460205078125,0,33141
12,179.07566833496094,275.77056884765625,0,33400
13,193.33401489257812,279.6180419921875,1,33586
14,206.37063598632812,282.2508544921875,1,33704
15,219.30001831054688,283.7953186035156,0,33794
16,226.1740264892578,282.64697265625,1,33838
17,231.75682067871094,282.4635009765625,1,33884
18,242.9165496826172,277.9432067871094,1,33973
19,248.39710998535156,274.8808288574219,0,34097
20,255.1645050048828,268.88751220703125,0,34290
21,260.19580078125,261.95806884765625,0,34561
22,263.21942138671875,254.579345703125,0,34879
23,265.7038879394531,247.11224365234375,0,35202
24,267.25213623046875,237.3560791015625,0,35613
25,268.0988464355469,227.56912231445312,0,27801
26,268.1317443847656,216.8865203857422,0,27813
27,269.17156982421875,205.97735595703125,0,27709
28,269.87237548828125,195.19720458984375,0,27447
29,271.7229919433594,184.3059844970703,0,27083
30,271.1006774902344,174.44607543945312,0,27075
31,271.0101623535156,164.85440063476562,0,27196
32,273.6661071777344,153.64456176757812,0,27314
33,150.39947509765625,137.5571746826172,1,28111
34,162.2670440673828,127.67497253417969,1,28787
35,176.2977752685547,124.18451690673828,1,29177
36,188.8137664794922,125.31105041503906,1,29382
37,199.2329864501953,129.4186248779297,1,29549
38,198.29869079589844,132.74098205566406,1,29526
39,188.03115844726562,131.28704833984375,1,5547
40,175.7366180419922,128.76116943359375,1,4515
41,161.77752685546875,131.1761474609375,0,2967
42,237.75216674804688,128.72499084472656,1,30288
43,246.2781982421875,124.18782806396484,1,30454
44,255.5189208984375,121.52449798583984,1,30662
45,265.0003662109375,122.82229614257812,0,31056
46,272.1811218261719,131.05467224121094,0,31716
47,266.2273254394531,126.14476776123047,0,13141
48,256.19818115234375,126.25033569335938,1,11593
49,247.4103546142578,129.43333435058594,1,30488
50,238.5818328857422,131.54234313964844,1,30318
51,222.68841552734375,151.84829711914062,1,8161
52,225.21383666992188,162.5159454345703,1,8174
53,228.4375,176.4854736328125,1,8185
54,230.88760375976562,185.9257354736328,1,8190
55,210.8935546875,158.75559997558594,1,7082
56,210.843017578125,184.44171142578125,1,6743
57,202.85745239257812,195.42010498046875,1,5485
58,212.52432250976562,204.223388671875,1,6637
59,223.0145263671875,202.66162109375,1,7842
60,226.9932098388672,205.51072692871094,1,8204
61,230.32962036132812,202.4661865234375,1,8562
62,237.277099609375,203.23707580566406,1,9762
63,242.81796264648438,194.11807250976562,0,10886
64,239.07107543945312,183.23974609375,0,9626
65,230.7441864013672,157.65721130371094,1,9242
66,167.83763122558594,154.46958923339844,0,2215
67,175.91290283203125,148.8463134765625,1,3888
68,182.75990295410156,146.04576110839844,1,4661
69,191.28724670410156,149.56736755371094,1,5439
70,197.11428833007812,155.23214721679688,1,6215
71,191.60653686523438,158.9201202392578,0,5191
72,184.3221893310547,159.49008178710938,1,4416
73,176.48741149902344,159.39617919921875,1,3642
74,184.81149291992188,151.21617126464844,1,4666
75,236.21957397460938,153.12191772460938,0,10077
76,243.00701904296875,146.864013671875,1,10969
77,249.1341094970703,143.5478973388672,1,11610
78,255.73300170898438,144.71922302246094,1,12514
79,261.8153076171875,148.43350219726562,0,14066
80,256.59100341796875,154.30059814453125,0,12784
81,249.63571166992188,155.43873596191406,1,11881
82,243.86949157714844,155.0221710205078,1,11236
83,247.1282196044922,148.80499267578125,1,11487
84,191.80242919921875,233.56640625,1,5522
85,205.66578674316406,224.55821228027344,1,6025
86,220.63192749023438,219.0668182373047,1,7495
87,227.87451171875,220.09420776367188,1,8215
88,234.12782287597656,218.60250854492188,1,8935
89,245.05853271484375,223.23056030273438,1,10395
90,252.03590393066406,229.76148986816406,1,10795
91,245.24989318847656,236.0406494140625,1,9555
92,237.88079833984375,239.82083129882812,1,8836
93,228.35281372070312,240.98806762695312,1,8236
94,217.65084838867188,240.8866424560547,1,7636
95,206.82119750976562,238.09930419921875,1,6915
96,194.5321807861328,232.7037811279297,0,5909
97,217.04542541503906,227.96041870117188,1,7384
98,226.76661682128906,226.98373413085938,1,8223
99,235.11575317382812,227.15872192382812,1,9064
100,250.5875701904297,229.5499725341797,1,10537
101,235.87667846679688,230.46144104003906,1,8829
102,227.36012268066406,231.15138244628906,1,8229
103,217.8329315185547,231.29893493652344,1,7629
104,183.93397521972656,152.51834106445312,1,4538
105,249.34326171875,148.9851531982422,1,11745
