landmark_id,x,y,z
0,0.41816273,0.37851480,-1.28145874
1,0.46734980,0.22775781,-1.26596713
2,0.47522661,0.07095195,-1.26365960
3,0.46208739,-0.07259133,-1.23907292
4,0.46778578,-0.21255811,-1.20603085
5,0.47063869,-0.37314090,-1.16869211
6,0.43935367,-0.49461815,-1.12792218
7,0.38890022,-0.62407404,-1.07804906
8,0.34192640,-0.74016905,-1.01718235
9,0.25760451,-0.84322417,-0.93301165
10,0.18644649,-0.93029487,-0.83294523
11,0.04965167,-1.01219869,-0.69475776
12,-0.06994022,-1.08936822,-0.52556872
13,-0.18362710,-1.13713181,-0.33438921
14,-0.26793680,-1.16953290,-0.15621591
15,-0.25395000,-1.19466054,0.00934953
16,-0.25812665,-1.18566191,0.10151638
17,-0.19579960,-1.18616307,0.17015290
18,-0.12385655,-1.14085603,0.31601059
19,0.09622533,-1.11360586,0.37712777
20,0.28291419,-1.04891336,0.45851523
21,0.49558753,-0.96444237,0.50407958
22,0.67424220,-0.87108254,0.52787769
23,0.80474311,-0.77824044,0.55124450
24,0.91597158,-0.66126996,0.57100588
25,0.99068964,-0.54451996,0.58434516
26,1.06133723,-0.41663486,0.59024173
27,1.10242224,-0.28585425,0.61354101
28,1.13721693,-0.15225290,0.63276160
29,1.12916088,-0.01630451,0.67200583
30,1.14991736,0.11555398,0.68098700
31,1.17168188,0.24650325,0.68898588
32,1.14598727,0.38575134,0.73106837
33,-0.33744946,0.65495521,-0.78381848
34,-0.45194778,0.76680779,-0.61274844
35,-0.50509447,0.81340539,-0.42425394
36,-0.52629131,0.79437047,-0.26047379
37,-0.51140302,0.74735111,-0.12056459
38,-0.49742970,0.69620991,-0.13329840
39,-0.51206136,0.70986050,-0.26661885
40,-0.51756513,0.73831236,-0.42799714
41,-0.46957204,0.70642525,-0.61394674
42,-0.31233126,0.73885691,0.42201087
43,-0.23891373,0.78161436,0.53634000
44,-0.12415275,0.79453218,0.65126419
45,0.03751474,0.75455391,0.76414716
46,0.24036925,0.64452684,0.82248980
47,0.01702500,0.70076722,0.76814699
48,-0.13778971,0.72776061,0.64909089
49,-0.22244902,0.71385950,0.53642750
50,-0.29559517,0.70246518,0.42696616
51,-0.45943883,0.40068254,0.17444268
52,-0.55817026,0.26497951,0.20662856
53,-0.68214130,0.10632852,0.24713455
54,-0.74959260,-0.01266598,0.27322713
55,-0.42269322,0.33503845,0.01201581
56,-0.58112586,0.02646393,0.00749936
57,-0.48730040,-0.09900302,-0.10757245
58,-0.52318490,-0.22109380,0.00914029
59,-0.55848336,-0.22432984,0.14901225
60,-0.53614396,-0.26528114,0.19370656
61,-0.52184659,-0.22315730,0.23804694
62,-0.39993250,-0.21401300,0.32713348
63,-0.29027709,-0.09248932,0.39297038
64,-0.44441515,0.02655698,0.36329743
65,-0.32261273,0.33710292,0.27016389
66,-0.37936828,0.41222060,-0.55036038
67,-0.43647560,0.46513021,-0.41314563
68,-0.43468356,0.48275170,-0.31757486
69,-0.37157309,0.44542658,-0.22673286
70,-0.30786297,0.38257745,-0.16365558
71,-0.37919781,0.34771547,-0.23571505
72,-0.41556898,0.34030613,-0.32597867
73,-0.42120785,0.34829891,-0.42785934
74,-0.42690372,0.42945468,-0.30472440
75,-0.11977592,0.38199031,0.32481501
76,-0.14028080,0.44869757,0.42866564
77,-0.12393459,0.48536086,0.51984847
78,-0.05367731,0.46516716,0.60812032
79,0.06904335,0.41458720,0.67217582
80,-0.03258763,0.34819415,0.61149198
81,-0.10184663,0.33617392,0.51829994
82,-0.12893768,0.35330501,0.43906215
83,-0.13072570,0.42004180,0.48967275
84,-0.43017986,-0.57204282,-0.21668227
85,-0.55500996,-0.49652490,-0.05410226
86,-0.57138771,-0.43917391,0.12070661
87,-0.54982591,-0.45464700,0.19939220
88,-0.51084983,-0.43637905,0.27166533
89,-0.36647326,-0.48043433,0.39560956
90,-0.16087922,-0.54794025,0.43381011
91,-0.34945017,-0.62467718,0.37715855
92,-0.45279548,-0.67127603,0.28906801
93,-0.51099807,-0.68471515,0.18239169
94,-0.54135829,-0.68118644,0.06735953
95,-0.52699566,-0.64512885,-0.05744373
96,-0.43593988,-0.57157946,-0.18092494
97,-0.51284468,-0.54714793,0.07054362
98,-0.49558720,-0.54173398,0.17450301
99,-0.42978212,-0.53995091,0.26565057
100,-0.18018168,-0.54584968,0.41860610
101,-0.44074592,-0.54581690,0.26925492
102,-0.49516988,-0.55690295,0.17428395
103,-0.52043700,-0.55596930,0.06896764
104,-0.43065372,0.41636214,-0.31793252
105,-0.11922791,0.41632730,0.52076936
