landmark_id,x,y,z
0,-0.35489547,0.27158618,0.11723538
1,-0.32345387,0.25896496,0.14704204
2,-0.30276236,0.25403896,0.16204733
3,-0.27817118,0.24986511,0.17499468
4,-0.25918937,0.24824403,0.18148321
5,-0.23970823,0.24591191,0.18357554
6,-0.20902307,0.24305893,0.18368827
7,-0.19059014,0.24934043,0.18485926
8,-0.17464262,0.25094521,0.18630604
9,-0.15223551,0.25381368,0.17886335
10,-0.13519682,0.26078719,0.17101422
11,-0.38933250,0.27290767,0.10830785
12,-0.35340521,0.29821000,0.14777204
13,-0.33060542,0.32365823,0.17541069
14,-0.30485645,0.33872685,0.19410966
15,-0.27897942,0.35442746,0.20586012
16,-0.25938907,0.35841370,0.20931721
17,-0.22902422,0.35520184,0.20728226
18,-0.20511998,0.35073656,0.20321694
19,-0.19234052,0.33346987,0.19622019
20,-0.17464101,0.30830061,0.18832366
21,-0.15474747,0.29040378,0.18257339
22,0.39784417,0.28642949,0.09176421
23,0.37430608,0.27139404,0.12339091
24,0.34449178,0.26137707,0.13951868
25,0.31881541,0.25681284,0.15311365
26,0.30023307,0.25232074,0.16210416
27,0.27863815,0.25513110,0.16515516
28,0.25548089,0.25681260,0.16792405
29,0.22328094,0.25738785,0.16328824
30,0.20610312,0.26281509,0.16386671
31,0.18686807,0.26769051,0.15972699
32,0.17266500,0.28004545,0.15731256
33,0.42299569,0.28640184,0.10268757
34,0.39041078,0.30837196,0.12673429
35,0.36252105,0.32460701,0.14680822
36,0.33910987,0.33847880,0.16449282
37,0.32078671,0.34414035,0.17728260
38,0.30084875,0.35034138,0.19329023
39,0.28210524,0.34737682,0.19595444
40,0.26133633,0.34527203,0.19483340
41,0.23631786,0.33204907,0.18867823
42,0.21817523,0.31702977,0.18124321
43,0.19420858,0.29665843,0.17015246
44,-0.50674599,0.34807131,0.06609469
45,-0.46590638,0.40269592,0.12206211
46,-0.40601325,0.44577587,0.16897213
47,-0.33062458,0.46051943,0.22826077
48,-0.26625064,0.45010704,0.27030334
49,-0.19300896,0.41988251,0.30237240
50,-0.13252647,0.39027214,0.30959776
51,-0.46496525,0.37415561,0.14350548
52,-0.41821104,0.41248652,0.20541087
53,-0.34722802,0.39997542,0.25425470
54,-0.26376593,0.38423067,0.27992499
55,-0.19357632,0.36619446,0.27762443
56,-0.11697641,0.35505494,0.27769005
57,0.52721262,0.37253082,0.04680263
58,0.49195963,0.41335019,0.10571881
59,0.42710561,0.46155521,0.16155513
60,0.35261744,0.47669658,0.21567576
61,0.28040022,0.45015436,0.27189726
62,0.20565268,0.41242930,0.29990906
63,0.13692610,0.39295143,0.31481460
64,0.48413891,0.38052556,0.13631171
65,0.43504721,0.41205052,0.19926475
66,0.35893115,0.40940747,0.25640908
67,0.27929080,0.38024694,0.27135485
68,0.20810008,0.36065465,0.27435884
69,0.13514921,0.33914816,0.27944347
70,-0.22491714,-0.32138637,0.20214097
71,-0.21339187,-0.30729365,0.21725284
72,-0.18998080,-0.29249409,0.24198879
73,-0.16343120,-0.27692184,0.27100393
74,-0.14011116,-0.26533517,0.29045120
75,-0.11362568,-0.25065452,0.30921364
76,-0.08213975,-0.23848978,0.32776916
77,-0.04700777,-0.22946760,0.34656334
78,-0.00077726,-0.23767009,0.35375762
79,0.04531169,-0.22796683,0.35318431
80,0.07731999,-0.23264591,0.34256199
81,0.10888559,-0.24467234,0.32578647
82,0.13406251,-0.26164323,0.30546874
83,0.15725881,-0.27381903,0.28419834
84,0.18700093,-0.28852075,0.25456229
85,0.21316592,-0.30116358,0.23406222
86,0.22511083,-0.32089794,0.21401210
87,-0.20625874,-0.31746477,0.20285866
88,-0.19410345,-0.31250358,0.21664003
89,-0.16414371,-0.30397162,0.24336351
90,-0.13611652,-0.29981220,0.26683196
91,-0.11007249,-0.29555503,0.28004560
92,-0.08334975,-0.29421145,0.28919828
93,-0.05452710,-0.29436120,0.29553950
94,-0.02528651,-0.29523143,0.29930764
95,0.00187249,-0.29345784,0.30080140
96,0.02940954,-0.29332125,0.30168033
97,0.05685887,-0.29208544,0.29702970
98,0.08450570,-0.28998432,0.29184085
99,0.11066464,-0.29352307,0.28504303
100,0.13732515,-0.29696870,0.27057183
101,0.16791394,-0.29909337,0.24907094
102,0.19655783,-0.30445105,0.22860208
103,0.21400616,-0.31493917,0.21550849
104,-0.20199268,-0.32219541,0.20270167
105,-0.18491310,-0.32625973,0.21111229
106,-0.16312204,-0.32632452,0.23091242
107,-0.14049783,-0.32049173,0.24507785
108,-0.10641767,-0.31655765,0.26787341
109,-0.07266892,-0.31759349,0.28388399
110,-0.03683734,-0.31996763,0.29664642
111,0.00530820,-0.31965348,0.30082184
112,0.04065541,-0.31595552,0.29523009
113,0.07695523,-0.31221622,0.28971875
114,0.11125408,-0.31496912,0.27519888
115,0.14797349,-0.31973255,0.25187162
116,0.17032443,-0.32260436,0.23635980
117,0.19477826,-0.31866130,0.22027515
118,0.21064499,-0.31873113,0.21516982
119,-0.20504379,-0.32889774,0.20393886
120,-0.18539380,-0.33727175,0.21962103
121,-0.16089056,-0.34560028,0.24906318
122,-0.13679934,-0.35776517,0.27649462
123,-0.10737593,-0.37354255,0.29802337
124,-0.07140701,-0.37894049,0.31622118
125,-0.02947053,-0.38236374,0.32582712
126,0.00213826,-0.38583955,0.32731020
127,0.03187661,-0.38365996,0.32785287
128,0.07419680,-0.37815243,0.32039911
129,0.10812115,-0.37061352,0.30651742
130,0.13629436,-0.35587540,0.28408170
131,0.16476440,-0.34298074,0.25751594
132,0.19320618,-0.33349887,0.23141432
133,0.21507286,-0.32905695,0.21872498
