landmark_id,x,y,z
0,0.40778145,0.45959511,-1.32233441
1,0.46450680,0.31160891,-1.28854620
2,0.49264339,0.16197596,-1.26931727
3,0.48401693,0.02098734,-1.24910009
4,0.49234208,-0.11463396,-1.23030257
5,0.50053871,-0.26037395,-1.20550716
6,0.47042173,-0.40821120,-1.16051805
7,0.42321223,-0.56445330,-1.11787808
8,0.37836990,-0.71029145,-1.07082176
9,0.29492351,-0.84971201,-1.00061011
10,0.22856466,-0.97126842,-0.91443640
11,0.10975025,-1.07208729,-0.76286376
12,0.01325435,-1.16154051,-0.57363546
13,-0.09071318,-1.23710632,-0.38673046
14,-0.16588305,-1.29567969,-0.22295411
15,-0.15110476,-1.33648860,-0.06710438
16,-0.15735520,-1.33439600,0.02022913
17,-0.10496313,-1.34094489,0.08429664
18,-0.04298135,-1.28613019,0.22693264
19,0.14772581,-1.23509943,0.28538132
20,0.32059547,-1.13534379,0.37209037
21,0.51967919,-1.03734648,0.45996180
22,0.68459922,-0.92548025,0.51789767
23,0.80415821,-0.81068468,0.56094795
24,0.90308678,-0.66446900,0.59104961
25,0.96953118,-0.51953638,0.60746104
26,1.03810346,-0.36384633,0.61213768
27,1.09350526,-0.21226409,0.62689203
28,1.13731873,-0.07332306,0.63645184
29,1.11957431,0.06249008,0.67059815
30,1.12967026,0.19634357,0.67743731
31,1.13863146,0.33316219,0.70643002
32,1.11349368,0.48521951,0.76639086
33,-0.35026482,0.58526212,-0.73482144
34,-0.45335072,0.69322497,-0.53777087
35,-0.51360559,0.71610117,-0.32316324
36,-0.52064043,0.68962288,-0.16273850
37,-0.50608301,0.62662458,-0.04458364
38,-0.48255876,0.58062124,-0.06528004
39,-0.51107216,0.58213955,-0.19673733
40,-0.55527258,0.62005997,-0.35175794
41,-0.50067228,0.62497306,-0.55346161
42,-0.36408460,0.63182557,0.36358732
43,-0.29540056,0.69857657,0.47455791
44,-0.17883618,0.71473271,0.61249989
45,0.00418310,0.68045437,0.74938601
46,0.22590728,0.57811356,0.82560039
47,-0.03275779,0.61349797,0.76477045
48,-0.20558943,0.61507428,0.63174731
49,-0.27260879,0.59332979,0.49432284
50,-0.34114617,0.58493686,0.37202868
51,-0.46309263,0.40335691,0.18423481
52,-0.53272527,0.28154501,0.21055773
53,-0.64185667,0.12462299,0.25285086
54,-0.71333474,0.02267519,0.28279915
55,-0.40494964,0.35303083,0.03502228
56,-0.55004722,0.05603720,0.03457414
57,-0.45229444,-0.07102656,-0.06371804
58,-0.50475311,-0.20061474,0.03817254
59,-0.55191654,-0.20163323,0.17033975
60,-0.53226364,-0.24522416,0.21208721
61,-0.52004176,-0.20332101,0.25239822
62,-0.39035583,-0.20324944,0.31982359
63,-0.28931758,-0.07859926,0.37578511
64,-0.42858925,0.04622253,0.35620525
65,-0.33565000,0.34164092,0.25759199
66,-0.36436173,0.43176144,-0.50284261
67,-0.42633608,0.51307505,-0.38482592
68,-0.43845996,0.54146874,-0.30016184
69,-0.38153553,0.49786028,-0.21852200
70,-0.30206484,0.41105330,-0.15658903
71,-0.36876187,0.39058441,-0.20715465
72,-0.40421754,0.39262348,-0.29273605
73,-0.40842813,0.39576745,-0.38704845
74,-0.42705336,0.48578230,-0.28041837
75,-0.15788217,0.39902136,0.30425739
76,-0.17525189,0.48450628,0.40053999
77,-0.15305603,0.52981842,0.47894573
78,-0.08635496,0.50025934,0.56487763
79,0.05493359,0.42175871,0.63404781
80,-0.05311183,0.38608751,0.56451595
81,-0.12494320,0.37608594,0.47868714
82,-0.15616004,0.38485131,0.40162924
83,-0.16220213,0.46155933,0.45014146
84,-0.41184875,-0.60966027,-0.27116778
85,-0.51086920,-0.50665051,-0.05173576
86,-0.53015161,-0.43968961,0.12437299
87,-0.51173306,-0.45172951,0.19668728
88,-0.47439635,-0.43394282,0.26671150
89,-0.34206143,-0.48694816,0.37340406
90,-0.14462771,-0.57332522,0.44615084
91,-0.32891038,-0.62950820,0.34362748
92,-0.42852333,-0.66807437,0.26314524
93,-0.48692811,-0.68216115,0.15431064
94,-0.51397032,-0.67622668,0.03686820
95,-0.49276045,-0.65073419,-0.08355755
96,-0.40788707,-0.60039437,-0.23684382
97,-0.47839424,-0.54196060,0.06215372
98,-0.46278313,-0.52557212,0.16597629
99,-0.39895383,-0.53071684,0.25694340
100,-0.15721053,-0.56316161,0.43044847
101,-0.39168781,-0.56345254,0.23298077
102,-0.44459796,-0.57238412,0.14597286
103,-0.46615672,-0.57874131,0.03615207
104,-0.42884693,0.47256193,-0.29010993
105,-0.15183386,0.46083391,0.47584191
