landmark_id,x,y,z,visible,vertex_index
0,-0.7193411588668823,0.2843434810638428,-0.531761109828949,0,16743
1,-0.7029951810836792,0.1851193904876709,-0.5558362007141113,0,16876
2,-0.7047446370124817,0.08410711586475372,-0.5621464848518372,0,16885
3,-0.6998814940452576,-0.009363410994410515,-0.5489388108253479,0,16893
4,-0.6870675683021545,-0.10045373439788818,-0.5446053147315979,0,16652
5,-0.6695500016212463,-0.2028314769268036,-0.5386199951171875,0,16279
6,-0.6520408391952515,-0.2898884415626526,-0.5106549263000488,0,16262
7,-0.6336454153060913,-0.3827860355377197,-0.466830849647522,0,16304
8,-0.6076480150222778,-0.4675235152244568,-0.42222416400909424,0,32151
9,-0.5713182091712952,-0.5435419678688049,-0.3496346175670624,0,32511
10,-0.5212384462356567,-0.6086690425872803,-0.2812080383300781,0,32829
11,-0.4501076936721802,-0.6618762016296387,-0.16346296668052673,0,33141
12,-0.35857269167900085,-0.7084271907806396,-0.04928915575146675,0,33400
13,-0.2599869668483734,-0.7352468967437744,0.06351258605718613,0,33586
14,-0.166627898812294,-0.7548016905784607,0.15410196781158447,0,33704
15,-0.05697964131832123,-0.7681857943534851,0.18057255446910858,1,33794
16,0.002534268656745553,-0.7603948712348938,0.20245136320590973,1,33838
17,0.060808274894952774,-0.7658805251121521,0.18155737221240997,1,33884
18,0.17400790750980377,-0.7437142133712769,0.17270757257938385,1,33973
19,0.2561187744140625,-0.734173059463501,0.05259747803211212,1,34097
20,0.34782782196998596,-0.6981049180030823,-0.04967648535966873,1,34290
21,0.4348782002925873,-0.6538981199264526,-0.1736890822649002,1,34561
22,0.5025513172149658,-0.5974666476249695,-0.27997538447380066,1,34879
23,0.5548102855682373,-0.5349606275558472,-0.3559360206127167,1,35202
24,0.5976496338844299,-0.4525807499885559,-0.41975659132003784,0,35613
25,0.6251553893089294,-0.3692730665206909,-0.4626171588897705,0,27801
26,0.6454448103904724,-0.27788904309272766,-0.5044697523117065,0,27813
