landmark_id,x,y,z,visible,vertex_index
0,-0.3860916495323181,0.2752979099750519,0.12099283933639526,1,2476
1,-0.35862016677856445,0.2560057044029236,0.14379632472991943,1,3124
2,-0.3357312083244324,0.24735350906848907,0.15708942711353302,1,3513
3,-0.30774685740470886,0.24153348803520203,0.16805784404277802,1,3900
4,-0.2865002453327179,0.24029259383678436,0.1734345406293869,1,4158
5,-0.2649742066860199,0.23910430073738098,0.17582166194915771,1,4417
6,-0.23181511461734772,0.239431232213974,0.17534835636615753,1,4805
7,-0.21185031533241272,0.24760274589061737,0.17277687788009644,1,5062
8,-0.19406144320964813,0.25105369091033936,0.17094439268112183,1,5320
9,-0.16991735994815826,0.25919631123542786,0.15686766803264618,1,5704
10,-0.15022897720336914,0.2715471684932709,0.14473457634449005,1,6216
11,-0.41158735752105713,0.28747257590293884,0.11562638729810715,0,1955
12,-0.37795931100845337,0.3002977967262268,0.1486455649137497,1,2985
13,-0.355143278837204,0.3150084912776947,0.17452707886695862,1,3499
14,-0.3294014036655426,0.3245026767253876,0.18897223472595215,1,3886
15,-0.3005640506744385,0.3345540463924408,0.19767947494983673,1,4272
16,-0.2803088426589966,0.3374050259590149,0.1982724666595459,1,4530
17,-0.2510792315006256,0.33532047271728516,0.19136905670166016,1,4918
18,-0.22466900944709778,0.33365631103515625,0.18476741015911102,1,5306
19,-0.2085825353860855,0.3225107491016388,0.1759113073348999,1,5437
20,-0.1882307082414627,0.3046700358390808,0.1655958592891693,1,5568
21,-0.16685914993286133,0.29425591230392456,0.15796701610088348,1,5826
22,0.39724817872047424,0.2768160402774811,0.11179612576961517,0,14197
23,0.3675030469894409,0.2526891231536865,0.13937833905220032,1,13298
24,0.3390004634857178,0.24083633720874786,0.15522557497024536,0,12784
25,0.31147652864456177,0.23491241037845612,0.1652890145778656,1,12397
26,0.29112741351127625,0.23095762729644775,0.17073491215705872,0,12140
27,0.26949992775917053,0.2350020855665207,0.17257332801818848,1,11881
28,0.24710671603679657,0.23892417550086975,0.1730579435825348,1,11623
29,0.21787013113498688,0.2433416247367859,0.16802828013896942,1,11237
30,0.20107914507389069,0.251316636800766,0.16450296342372894,0,10978
31,0.1776171773672104,0.2603304386138916,0.15380167961120605,1,10588
32,0.16075901687145233,0.2694056034088135,0.14213572442531586,0,10202
33,0.41292014718055725,0.28729432821273804,0.12306635826826096,1,14192
34,0.3839172124862671,0.30003777146339417,0.15009674429893494,1,13287
35,0.35767653584480286,0.31241655349731445,0.17028194665908813,0,12770
36,0.33247706294059753,0.3221609592437744,0.1836417317390442,1,12383
37,0.31105664372444153,0.3276003301143646,0.18980325758457184,1,12125
38,0.284503698348999,0.3343401849269867,0.194549098610878,1,11737
39,0.2632392346858978,0.3307771384716034,0.18955616652965546,0,11480
40,0.23998960852622986,0.3278382122516632,0.1811901181936264,1,11094
41,0.21545474231243134,0.3181194067001343,0.17193229496479034,1,10838
42,0.19792282581329346,0.30646705627441406,0.1647782027721405,1,10710
43,0.17378458380699158,0.2893734872341156,0.15509578585624695,1,10453
44,-0.5289296507835388,0.3907387852668762,0.07454878091812134,0,28114
45,-0.4925743639469147,0.43214577436447144,0.13079828023910522,0,28536
46,-0.44153541326522827,0.45667558908462524,0.1819465458393097,1,28821
47,-0.37117570638656616,0.4776522219181061,0.22993457317352295,1,29084
48,-0.30550241470336914,0.4735754728317261,0.2666391134262085,1,29267
49,-0.22750402987003326,0.448631227016449,0.29692333936691284,1,29411
50,-0.15685784816741943,0.42385339736938477,0.31043753027915955,1,29550
51,-0.48211637139320374,0.392363041639328,0.15183678269386292,0,2322
52,-0.42275625467300415,0.39524468779563904,0.20391756296157837,1,3355
53,-0.3591594099998474,0.3931531310081482,0.23599906265735626,0,4259
54,-0.286162406206131,0.39781707525253296,0.2565273344516754,1,5161
55,-0.21706318855285645,0.3903146982192993,0.26110947132110596,1,5806
56,-0.1415819227695465,0.38015085458755493,0.2739952504634857,1,6441
57,0.5384287238121033,0.39743322134017944,0.059540361166000366,1,31796
58,0.5072933435440063,0.4370909333229065,0.11362123489379883,1,31376
59,0.4549853801727295,0.4650762677192688,0.17091546952724457,1,31055
