landmark_id,x,y,z
0,-1.16667032,0.46484408,0.80987424
1,-1.19102252,0.30428353,0.74439371
2,-1.20158803,0.15458427,0.70364183
3,-1.17333019,0.01966643,0.68467444
4,-1.16016102,-0.10804155,0.64714712
5,-1.13948226,-0.24605322,0.60363448
6,-1.07212842,-0.38009429,0.59307957
7,-0.99259990,-0.52434558,0.59619123
8,-0.91853434,-0.66211140,0.59645325
9,-0.80362660,-0.79657125,0.60159814
10,-0.68719041,-0.90817344,0.57612103
11,-0.48206189,-1.00386202,0.53647113
12,-0.27168959,-1.07862353,0.44901860
13,-0.06282562,-1.15126002,0.37167040
14,0.10211712,-1.20374155,0.29401058
15,0.18544024,-1.23738039,0.15910991
16,0.24202862,-1.23255932,0.09272677
17,0.23279050,-1.23475540,0.00692128
18,0.27055448,-1.19024956,-0.15021481
19,0.14674307,-1.14217341,-0.32429445
20,0.05180116,-1.04703140,-0.50884503
21,-0.06106521,-0.96475691,-0.71744794
22,-0.16401608,-0.85851938,-0.87091774
23,-0.23753199,-0.75103885,-0.98378080
24,-0.30665958,-0.61271858,-1.06814957
25,-0.35960019,-0.47880521,-1.12314332
26,-0.42137533,-0.33392918,-1.16982675
27,-0.45779744,-0.19267572,-1.22077847
28,-0.48403215,-0.05895428,-1.26453829
29,-0.44139776,0.07660621,-1.29267013
30,-0.44859672,0.21220735,-1.31021321
31,-0.43858114,0.34627509,-1.33930492
32,-0.38717607,0.49487087,-1.36901951
33,-0.23889755,0.53514582,0.83284324
34,-0.01416056,0.67098260,0.73946482
35,0.18723276,0.70075899,0.61104417
36,0.32070625,0.67001247,0.48848251
37,0.39063963,0.60059756,0.38034219
38,0.35658330,0.54905975,0.37978664
39,0.29741576,0.56380832,0.50722587
40,0.20468128,0.61342019,0.65486890
41,0.00193651,0.60460734,0.78736752
42,0.53715116,0.58439451,-0.02036667
43,0.55423671,0.64567566,-0.15471707
44,0.54321414,0.68714905,-0.33030486
45,0.47645092,0.67885655,-0.55594230
46,0.35333279,0.55320877,-0.77628863
47,0.51559788,0.60305482,-0.56166887
48,0.57366180,0.59638363,-0.33760852
49,0.54472059,0.54946274,-0.19479412
50,0.52326292,0.53240925,-0.05054133
51,0.47253469,0.39734235,0.17165223
52,0.54759890,0.28596848,0.22010113
53,0.66204464,0.11587087,0.27623913
54,0.74699259,0.00709760,0.30456758
55,0.34334022,0.32500869,0.24275516
56,0.44041583,0.04434885,0.36799425
57,0.27730522,-0.06621142,0.35703215
58,0.41795099,-0.18227394,0.33062309
59,0.55905509,-0.19681352,0.27278569
60,0.57061779,-0.23557851,0.21838874
61,0.59199965,-0.19483158,0.19048291
62,0.53164953,-0.18801041,0.03893970
63,0.44487923,-0.07263497,-0.08017606
64,0.56031519,0.04891133,0.03378766
65,0.39978307,0.34045315,0.02106819
66,-0.06131892,0.38418582,0.62773395
67,0.10879257,0.47743756,0.55556589
68,0.16259901,0.50890648,0.47451040
69,0.16624728,0.45428070,0.38092005
70,0.16384293,0.37291032,0.29818803
71,0.16157764,0.34513927,0.38107285
72,0.12803119,0.33581728,0.46572551
73,0.06714339,0.34201863,0.54160678
74,0.16132158,0.43755710,0.45737073
75,0.29929957,0.41071728,-0.17450243
76,0.38665727,0.45448193,-0.25164077
77,0.42740956,0.48766905,-0.32368505
78,0.40393245,0.46429268,-0.43002573
79,0.34895480,0.40612122,-0.55611193
80,0.37463525,0.35543653,-0.44548082
81,0.37693542,0.34790611,-0.33021513
82,0.34885091,0.36160767,-0.24774529
83,0.39847240,0.42908436,-0.29363632
84,0.17203751,-0.54861617,0.47135323
85,0.34787193,-0.46815315,0.38190416
86,0.48219824,-0.42068127,0.26596034
87,0.51993746,-0.44014317,0.19337063
88,0.54675341,-0.41704413,0.11972334
89,0.52675855,-0.46521413,-0.04518511
90,0.44476756,-0.54718429,-0.24296822
91,0.51123446,-0.56288266,-0.05328872
92,0.53671652,-0.57896698,0.06906946
93,0.51036745,-0.58445764,0.18332209
94,0.45183292,-0.57904011,0.28954342
95,0.34896865,-0.56372285,0.36994526
96,0.18752624,-0.53761649,0.44321570
97,0.40780315,-0.50748068,0.26550540
98,0.46359631,-0.51056945,0.16696906
99,0.48451379,-0.50484574,0.06130258
100,0.44179288,-0.53581291,-0.22377880
101,0.48911974,-0.49416110,0.06476644
102,0.47152680,-0.50216746,0.16441905
103,0.41639087,-0.50064003,0.26132563
104,0.15515284,0.42284516,0.46760052
105,0.40500042,0.42496890,-0.32034776
