landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.846155047416687,0.4901781380176544,-1.0094077587127686,0,16743,0.0
1,-0.8106915950775146,0.3416231572628021,-1.0546523332595825,0,16876,0.0
2,-0.8083979487419128,0.18631471693515778,-1.0732080936431885,0,16885,0.0
3,-0.7995849847793579,0.041538260877132416,-1.0608546733856201,0,16893,0.0
4,-0.7736214995384216,-0.0991615429520607,-1.0598355531692505,0,16652,0.0
5,-0.7458577752113342,-0.25991398096084595,-1.055716872215271,0,16279,0.0
6,-0.7314342260360718,-0.3859493136405945,-1.0172580480575562,0,16262,0.0
7,-0.7190065383911133,-0.521568238735199,-0.958892285823822,0,16304,0.0
8,-0.6957352757453918,-0.6441410779953003,-0.8962434530258179,0,32151,0.0
9,-0.6734960079193115,-0.7567763924598694,-0.7878327965736389,0,32511,0.0
10,-0.6302561163902283,-0.8539719581604004,-0.6810582876205444,0,32829,0.0
11,-0.5885757803916931,-0.9517294764518738,-0.496102899312973,0,33141,0.0
12,-0.5122187733650208,-1.047020673751831,-0.31124404072761536,0,33400,0.0
13,-0.413388192653656,-1.1146787405014038,-0.12173815071582794,0,33586,0.0
14,-0.30919748544692993,-1.1644831895828247,0.036542858928442,0,33704,0.0
15,-0.16403166949748993,-1.2017353773117065,0.10896098613739014,0,33794,0.0
16,-0.08850087225437164,-1.2005791664123535,0.16060501337051392,1,33838,1.0
17,0.0015312901232391596,-1.2030314207077026,0.14552563428878784,1,33884,1.0
18,0.16282901167869568,-1.1648002862930298,0.16731727123260498,1,33973,1.0
19,0.3307994604110718,-1.1298185586929321,0.02321874536573887,0,34097,0.0
20,0.49992021918296814,-1.0612118244171143,-0.08380003273487091,1,34290,1.0
21,0.6553220152854919,-0.9698631167411804,-0.23037362098693848,1,34561,1.0
22,0.7756546139717102,-0.8701905012130737,-0.359857439994812,1,34879,1.0
23,0.8698520064353943,-0.7732725739479065,-0.4493395984172821,1,35202,1.0
24,0.9514580368995667,-0.6527752876281738,-0.5230279564857483,1,35613,1.0
25,1.007782220840454,-0.5337440967559814,-0.5691345930099487,1,27801,1.0
26,1.0559464693069458,-0.40316241979599,-0.6148375868797302,1,27813,1.0
27,1.102367639541626,-0.2721986770629883,-0.6266700625419617,1,27709,1.0
28,1.1421000957489014,-0.13944731652736664,-0.6354215145111084,1,27447,1.0
29,1.175702691078186,-0.007620688062161207,-0.5962247848510742,1,27083,1.0
30,1.1992292404174805,0.12364453077316284,-0.5977399349212646,1,27075,1.0
31,1.2236992120742798,0.2543421685695648,-0.5999679565429688,1,27196,1.0
32,1.2513571977615356,0.3890343904495239,-0.5442349314689636,1,27314,1.0
33,-0.8186141848564148,0.6780790686607361,-0.07732289284467697,0,28111,0.0
34,-0.7276567816734314,0.7665284276008606,0.12401790171861649,0,28787,0.0
35,-0.5920134782791138,0.795855700969696,0.27236729860305786,0,29177,0.0
36,-0.464766263961792,0.7669858336448669,0.371209055185318,0,29382,0.0
37,-0.34203508496284485,0.7130267024040222,0.42698901891708374,1,29549,1.0
38,-0.3480015695095062,0.6664642691612244,0.40301409363746643,1,29526,1.0
39,-0.4685976803302765,0.6874707937240601,0.3490217328071594,1,5547,1.0
40,-0.6074894666671753,0.7244254350662231,0.27483895421028137,0,4515,0.0
41,-0.7427536249160767,0.7106661796569824,0.1318216621875763,0,2967,0.0
42,0.20974937081336975,0.6897835731506348,0.5440207123756409,1,30288,1.0
43,0.3479714095592499,0.7337794303894043,0.5460358262062073,1,30454,1.0
44,0.5090957880020142,0.7479879856109619,0.5108853578567505,1,30662,1.0
45,0.6918200850486755,0.7077878713607788,0.43197101354599,1,31056,1.0
46,0.8480203747749329,0.5978227257728577,0.28531554341316223,1,31716,1.0
47,0.6826722025871277,0.6504603028297424,0.44914767146110535,1,13141,1.0
48,0.4976019263267517,0.6779716610908508,0.519145131111145,1,11593,1.0
49,0.3549683690071106,0.6641327738761902,0.5282546877861023,1,30488,1.0
50,0.222005695104599,0.6538498401641846,0.5301501154899597,1,30318,1.0
51,-0.08502716571092606,0.3667525053024292,0.5108482837677002,1,8161,1.0
52,-0.115340456366539,0.22499580681324005,0.600362241268158,1,8174,1.0
53,-0.15218563377857208,0.05707375332713127,0.7121624946594238,1,8185,1.0
54,-0.17001627385616302,-0.06538660824298859,0.7734732031822205,1,8190,1.0
55,-0.2048134207725525,0.3137209117412567,0.3874731957912445,0,7082,0.0
56,-0.3040115535259247,-0.0011430479353293777,0.49342864751815796,0,6743,0.0
57,-0.3551095426082611,-0.11230287700891495,0.3478745222091675,0,5485,0.0
58,-0.27926772832870483,-0.23838305473327637,0.4343492388725281,0,6637,0.0
59,-0.18038316071033478,-0.25335925817489624,0.5370568037033081,0,7842,0.0
60,-0.13174085319042206,-0.293209046125412,0.5409545302391052,1,8204,1.0
61,-0.08584599941968918,-0.25706222653388977,0.5541927814483643,1,8562,1.0
62,0.05153683200478554,-0.2494887262582779,0.49989578127861023,1,9762,1.0
63,0.17155815660953522,-0.13175524771213531,0.44885626435279846,1,10886,1.0
64,0.07104262709617615,-0.01910233683884144,0.5681721568107605,1,9626,1.0
65,0.06683672219514847,0.3019781708717346,0.4411301612854004,1,9242,1.0
