landmark_id,x,y,z
0,-0.40108499,0.25265470,0.11873614
1,-0.37418202,0.23316815,0.14509484
2,-0.35191429,0.22476074,0.15987489
3,-0.32448196,0.21924581,0.17253810
4,-0.30368593,0.21781328,0.17900801
5,-0.28281784,0.21450582,0.18436641
6,-0.24978125,0.21204151,0.18491375
7,-0.22971615,0.22049062,0.18181127
8,-0.21159987,0.22422987,0.18001029
9,-0.18490770,0.23322305,0.16687185
10,-0.16338179,0.24206303,0.15450221
11,-0.42593199,0.26715079,0.10917187
12,-0.39499873,0.28216726,0.14553323
13,-0.37386823,0.30022085,0.17326251
14,-0.34933043,0.30989802,0.19035210
15,-0.32176867,0.32248637,0.20309722
16,-0.30135003,0.32438377,0.20620477
17,-0.27082050,0.31622317,0.20274000
18,-0.24284929,0.31287143,0.19728926
19,-0.22644192,0.30023807,0.18822761
20,-0.20532849,0.28123087,0.17790519
21,-0.18263598,0.26880693,0.17079949
22,0.42007029,0.25578392,0.10226087
23,0.39028767,0.23314574,0.13869707
24,0.35970277,0.22185010,0.15672700
25,0.33137983,0.21598193,0.16879185
26,0.31069526,0.21075623,0.17681886
27,0.28857192,0.21449313,0.17868198
28,0.26582196,0.21778060,0.18053535
29,0.23504297,0.22102106,0.17693040
30,0.21685819,0.22894198,0.17432681
31,0.19079095,0.23644136,0.16426228
32,0.17181484,0.24343804,0.15335515
33,0.43672326,0.26761505,0.11237301
34,0.40614781,0.28479046,0.14432730
35,0.37934780,0.29850537,0.16922098
36,0.35319397,0.30878213,0.18616849
37,0.33067197,0.31369472,0.19444868
38,0.30209276,0.32382494,0.20037125
39,0.27902752,0.31591588,0.19804345
40,0.25259659,0.31004792,0.19261324
41,0.22668603,0.29804367,0.18402413
42,0.20925751,0.28588837,0.17666128
43,0.18503343,0.26705354,0.16752422
44,-0.53573984,0.39367318,0.05332565
45,-0.50369632,0.45653081,0.10179244
46,-0.45457929,0.48986956,0.14889167
47,-0.38849196,0.51440340,0.19711530
48,-0.32439914,0.51333284,0.23747045
49,-0.24945471,0.48927087,0.27307889
50,-0.17947274,0.46444744,0.28729430
51,-0.49548444,0.41827643,0.12466025
52,-0.44436097,0.45475623,0.17528757
53,-0.38146406,0.45715585,0.21686313
54,-0.30554008,0.45256087,0.24591585
55,-0.23557094,0.43386775,0.25913110
56,-0.16056594,0.41604024,0.27205470
57,0.55314016,0.38932291,0.03619316
58,0.52450585,0.44328347,0.08703548
59,0.47289827,0.48507491,0.14143969
60,0.40603119,0.51032156,0.19156037
61,0.33011216,0.50181401,0.24072731
62,0.25436059,0.48127499,0.27211320
63,0.18543744,0.46596462,0.28630146
64,0.50867015,0.40360215,0.11928406
65,0.46054241,0.44010195,0.16974027
66,0.38928059,0.45449319,0.21660776
67,0.31086943,0.44624010,0.24424794
68,0.24404404,0.43618277,0.25936204
69,0.17116809,0.42165968,0.27325264
70,-0.21952875,-0.36054888,0.21700586
71,-0.20771907,-0.34783953,0.24448133
72,-0.19556199,-0.33782262,0.27798003
73,-0.17178549,-0.32098484,0.30862606
74,-0.14927617,-0.30864343,0.32776284
75,-0.12498271,-0.29050648,0.34471542
76,-0.09147863,-0.27755105,0.36117351
77,-0.04742277,-0.26950446,0.37512839
78,0.00413105,-0.27903837,0.38017157
79,0.05561468,-0.26758608,0.37179202
80,0.09938290,-0.27084357,0.35520735
81,0.13587673,-0.28295055,0.33448920
82,0.15990278,-0.29743853,0.31444359
83,0.18256855,-0.30745065,0.29250208
84,0.20678186,-0.32161716,0.25877082
85,0.21940503,-0.32910535,0.22620620
86,0.22601263,-0.34451488,0.20088495
87,-0.19953005,-0.36008209,0.22810851
88,-0.18640220,-0.35869184,0.24964312
89,-0.15924813,-0.35680595,0.27511993
90,-0.13309580,-0.35389769,0.29342106
91,-0.10839276,-0.34864330,0.30697501
92,-0.08393727,-0.34687081,0.31824511
93,-0.05703812,-0.34661177,0.32628351
94,-0.02810991,-0.34849200,0.32856420
95,0.00049298,-0.34866610,0.32852197
96,0.03071659,-0.34594154,0.32649761
97,0.06022517,-0.34199029,0.32149404
98,0.08843541,-0.33923385,0.30915383
99,0.11539169,-0.33840814,0.29564211
100,0.14205387,-0.33947432,0.27812442
101,0.17080818,-0.33970520,0.25697106
102,0.19851050,-0.33919016,0.23141673
103,0.21337576,-0.34273183,0.20924366
104,-0.19786066,-0.36493272,0.23141503
105,-0.18504369,-0.36283776,0.24429493
106,-0.16877241,-0.36206010,0.26575109
107,-0.14920218,-0.35616142,0.28498515
108,-0.11574472,-0.34988493,0.31324151
109,-0.08072573,-0.34752792,0.33032170
110,-0.04113471,-0.34800211,0.33935642
111,0.00098929,-0.34796306,0.34222689
112,0.04162332,-0.34446976,0.33721730
113,0.08286630,-0.33956173,0.32605174
114,0.12010054,-0.33870375,0.30484802
115,0.15667894,-0.34101272,0.27240974
116,0.17829047,-0.34441689,0.25041151
117,0.19746898,-0.34362504,0.22728686
118,0.21102366,-0.34527913,0.21405172
119,-0.20478489,-0.37261993,0.23115303
120,-0.19014555,-0.37647215,0.25079134
121,-0.17130473,-0.38772613,0.28185421
122,-0.14595091,-0.40532592,0.30976921
123,-0.11338202,-0.42217395,0.32933608
124,-0.07373459,-0.42841703,0.34527478
125,-0.03093904,-0.43012708,0.35244375
126,0.00188798,-0.43078303,0.35247096
127,0.03371006,-0.42777124,0.35058811
128,0.07833306,-0.42179877,0.34117019
129,0.11837356,-0.41167608,0.32387051
130,0.15260825,-0.39144599,0.29996389
131,0.18027435,-0.37136775,0.26866183
132,0.20359942,-0.35761112,0.23499140
133,0.21944110,-0.35300633,0.21447587
