landmark_id,x,y,z
0,-1.29808843,0.39318210,-0.44843617
1,-1.27732337,0.24244118,-0.49198186
2,-1.27482879,0.09525767,-0.49721825
3,-1.25313401,-0.04292383,-0.47655988
4,-1.21976173,-0.18095389,-0.47779348
5,-1.17911255,-0.34165224,-0.48305559
6,-1.13496006,-0.47191802,-0.45555276
7,-1.08424938,-0.61247057,-0.40961635
8,-1.02539814,-0.74033737,-0.36570501
9,-0.94330937,-0.85536069,-0.28774491
10,-0.83988404,-0.94911081,-0.21948035
11,-0.68961358,-1.03396678,-0.08448374
12,-0.50906181,-1.11013067,0.04283114
13,-0.31969437,-1.16176927,0.16866072
14,-0.14855082,-1.19796944,0.26081437
15,0.01332945,-1.22681952,0.24872838
16,0.10159969,-1.21721458,0.25188664
17,0.16966528,-1.22255313,0.19218342
18,0.31229398,-1.17827702,0.12155990
19,0.37612399,-1.15564919,-0.09546429
20,0.46111795,-1.09380937,-0.28720176
21,0.52515048,-1.01830506,-0.50475341
22,0.56694824,-0.93184453,-0.68450367
23,0.60326666,-0.83914167,-0.81319487
24,0.63000834,-0.71276963,-0.91799265
25,0.64813590,-0.58317125,-0.98516464
26,0.65657347,-0.43975604,-1.04663014
27,0.67920148,-0.29277357,-1.08296871
28,0.69693989,-0.14654978,-1.11672390
29,0.73027021,-0.00007841,-1.10460305
30,0.72960937,0.13541552,-1.12683594
31,0.73425305,0.26760563,-1.14925289
32,0.77808714,0.41763324,-1.12299025
33,-0.74659503,0.65810263,0.30508319
34,-0.57835263,0.76290405,0.41892353
35,-0.39536744,0.79243076,0.48168954
36,-0.23794430,0.76880449,0.51112664
37,-0.11082083,0.71242982,0.50344270
38,-0.12550180,0.67275679,0.48889533
39,-0.25122887,0.69686675,0.50122106
40,-0.40237278,0.73421848,0.50204259
41,-0.58308285,0.71683389,0.44284600
42,0.36575320,0.70379943,0.35673004
43,0.47413161,0.75733131,0.29049876
44,0.58885300,0.78843832,0.18388052
45,0.70471090,0.77231586,0.02834423
46,0.78610933,0.67483246,-0.16003653
47,0.71647221,0.72637999,0.05450198
48,0.59302276,0.72726673,0.19966441
49,0.48244959,0.69305772,0.26811227
50,0.37319148,0.66959685,0.33949491
51,0.16389561,0.41928169,0.46660116
52,0.19416577,0.28138870,0.57629114
53,0.23175350,0.10507081,0.71103352
54,0.25877815,-0.01431602,0.79234564
55,0.00792229,0.34475276,0.41733104
56,0.00154135,0.02095747,0.59738046
57,-0.11240759,-0.10842563,0.49122885
58,0.00509812,-0.22429609,0.53982514
59,0.13886455,-0.21208583,0.58514476
60,0.18465173,-0.24992205,0.56358236
61,0.22791848,-0.21435420,0.55382770
62,0.30765781,-0.22845940,0.43313771
63,0.37924364,-0.11792670,0.32629037
64,0.34773022,0.01830202,0.47842848
65,0.25550964,0.34703058,0.33051017
66,-0.53431535,0.42976165,0.35445121
67,-0.41967946,0.48845190,0.41744435
68,-0.32957262,0.51538503,0.43027538
69,-0.23113623,0.47034594,0.37712142
70,-0.16798703,0.40132186,0.31494778
71,-0.23526730,0.35654300,0.38106504
72,-0.32468256,0.35260844,0.40548000
73,-0.42331034,0.35966006,0.40350494
74,-0.30986407,0.45224348,0.42212492
75,0.31699368,0.40483764,0.13874531
76,0.40939766,0.47476757,0.16380616
77,0.49007097,0.51087141,0.15916231
78,0.57227892,0.49498373,0.09615506
79,0.64395207,0.44988447,-0.00668999
80,0.57579857,0.37650919,0.07672968
81,0.48754397,0.36490348,0.13490404
82,0.41510904,0.37505403,0.15229748
83,0.46125174,0.44762832,0.16111471
84,-0.28034446,-0.57305628,0.40329158
85,-0.09152656,-0.47008115,0.54614055
86,0.09896175,-0.41231620,0.58802992
87,0.18634149,-0.42996112,0.57336861
88,0.26252896,-0.41620511,0.53699541
89,0.38836917,-0.48231339,0.39280555
90,0.45890346,-0.57453501,0.15371226
91,0.37759131,-0.64455640,0.33874431
92,0.28771803,-0.68310672,0.44916040
93,0.17274043,-0.68899131,0.50749135
94,0.04322291,-0.67983329,0.53075713
95,-0.09102485,-0.63923794,0.49441701
96,-0.24556418,-0.56525588,0.40064821
97,0.04513036,-0.52058011,0.52332377
98,0.16458179,-0.51585466,0.51646018
99,0.26382610,-0.52467936,0.45267579
100,0.44144621,-0.57079619,0.16725358
101,0.26852915,-0.56657761,0.43135455
102,0.16588975,-0.56810564,0.48528299
103,0.05000318,-0.56266147,0.50065321
104,-0.32182762,0.43697366,0.42461702
105,0.48926958,0.44396952,0.15364474
