landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6252955794334412,0.4315235912799835,0.09561355412006378,1,2476,1.0
1,-0.5909914970397949,0.39581120014190674,0.1465984582901001,1,3124,1.0
2,-0.5600254535675049,0.3800908923149109,0.17589212954044342,1,3513,1.0
3,-0.5205524563789368,0.36797207593917847,0.20198889076709747,1,3900,1.0
4,-0.49002164602279663,0.36295023560523987,0.216347798705101,1,4158,1.0
5,-0.4603155553340912,0.35463520884513855,0.22945846617221832,1,4417,1.0
6,-0.4105158746242523,0.34616386890411377,0.23697024583816528,1,4805,1.0
7,-0.3795698583126068,0.35536447167396545,0.2373780459165573,1,5062,1.0
8,-0.35286498069763184,0.3580765128135681,0.23725096881389618,1,5320,1.0
9,-0.3118254244327545,0.3721241056919098,0.22460021078586578,1,5704,1.0
10,-0.2775019109249115,0.3839331567287445,0.21201565861701965,0,6216,0.0
11,-0.6555231809616089,0.4560800790786743,0.07775111496448517,0,1955,0.0
12,-0.6187164783477783,0.47409456968307495,0.14110754430294037,1,2985,1.0
13,-0.590157151222229,0.49483445286750793,0.19025826454162598,1,3499,1.0
14,-0.5550681352615356,0.5056602954864502,0.22191503643989563,1,3886,1.0
15,-0.5139555335044861,0.5208523273468018,0.24930332601070404,1,4272,1.0
16,-0.48236769437789917,0.5210149884223938,0.26032090187072754,1,4530,1.0
17,-0.4361920952796936,0.5072034001350403,0.2650708258152008,1,4918,1.0
18,-0.3947924077510834,0.49825456738471985,0.2645174264907837,1,5306,1.0
19,-0.3691394031047821,0.4791620969772339,0.2535528242588043,1,5437,1.0
20,-0.33661314845085144,0.4500064551830292,0.24016577005386353,1,5568,1.0
21,-0.3031889498233795,0.42757871747016907,0.23437634110450745,1,5826,1.0
22,0.6122084259986877,0.411268413066864,0.2436949908733368,1,14197,1.0
23,0.5597524046897888,0.37497079372406006,0.2916209399700165,0,13298,0.0
24,0.50971919298172,0.35886669158935547,0.31376001238822937,1,12784,1.0
25,0.4650554656982422,0.3496887981891632,0.3264935314655304,1,12397,1.0
26,0.4337224066257477,0.3392462134361267,0.3361314535140991,1,12140,1.0
27,0.39989370107650757,0.34540754556655884,0.3323321044445038,1,11881,1.0
28,0.3662034273147583,0.3478838801383972,0.3302435874938965,1,11623,1.0
29,0.3221457302570343,0.34774914383888245,0.3203158378601074,1,11237,1.0
30,0.2978314757347107,0.3595591187477112,0.31314849853515625,1,10978,1.0
31,0.2627178430557251,0.37305310368537903,0.2971837818622589,1,10588,1.0
32,0.23460261523723602,0.3827570974826813,0.2781251072883606,1,10202,1.0
33,0.6351683735847473,0.43280747532844543,0.2656956613063812,0,14192,0.0
34,0.5867825150489807,0.45465633273124695,0.3052298128604889,1,13287,1.0
35,0.5430583357810974,0.4736965298652649,0.33545154333114624,1,12770,1.0
