landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0878492593765259,0.5130888819694519,-0.7347507476806641,1,16743,1.0
1,-1.0600007772445679,0.37153565883636475,-0.7812492251396179,1,16876,1.0
2,-1.0620170831680298,0.22453896701335907,-0.7943517565727234,1,16885,1.0
3,-1.050862193107605,0.08644737303256989,-0.778867781162262,1,16893,1.0
4,-1.0326756238937378,-0.049376487731933594,-0.7816233038902283,1,16652,1.0
5,-1.0077974796295166,-0.20917165279388428,-0.7931972742080688,0,16279,0.0
6,-0.9880251884460449,-0.33814454078674316,-0.7591866254806519,1,16262,1.0
7,-0.9663950800895691,-0.477548211812973,-0.7038484811782837,1,16304,1.0
8,-0.9337760806083679,-0.6046514511108398,-0.6485558748245239,1,32151,1.0
9,-0.887042224407196,-0.7231346964836121,-0.5520008206367493,1,32511,1.0
10,-0.8212209939956665,-0.8266797661781311,-0.4641120731830597,1,32829,1.0
11,-0.7299583554267883,-0.9291077852249146,-0.30251049995422363,1,33141,1.0
12,-0.6022533178329468,-1.0258482694625854,-0.14981232583522797,1,33400,1.0
13,-0.45620766282081604,-1.1035157442092896,0.005559220910072327,1,33586,1.0
14,-0.3133111894130707,-1.162737250328064,0.1300262212753296,1,33704,1.0
15,-0.15373826026916504,-1.2099366188049316,0.1569785177707672,0,33794,0.0
16,-0.0666753500699997,-1.2151912450790405,0.1854337453842163,1,33838,1.0
17,0.01519767940044403,-1.222636342048645,0.14304280281066895,0,33884,0.0
18,0.17916752398014069,-1.192935824394226,0.11597082763910294,0,33973,0.0
19,0.30448541045188904,-1.1676348447799683,-0.07424616813659668,0,34097,0.0
20,0.4402991533279419,-1.106495976448059,-0.22893373668193817,0,34290,0.0
21,0.5538713932037354,-1.0252997875213623,-0.41786429286003113,0,34561,0.0
22,0.6361657381057739,-0.9312912225723267,-0.577086865901947,0,34879,0.0
23,0.7017696499824524,-0.8350419402122498,-0.6907006502151489,0,35202,0.0
24,0.7586901783943176,-0.7121038436889648,-0.7862430214881897,0,35613,0.0
25,0.8004332780838013,-0.5888097882270813,-0.8474970459938049,0,27801,0.0
26,0.833685576915741,-0.45145079493522644,-0.9058141708374023,0,27813,0.0
27,0.8756443858146667,-0.30862149596214294,-0.928154706954956,0,27709,0.0
28,0.9163048267364502,-0.15854434669017792,-0.94137042760849,0,27447,0.0
29,0.9562042355537415,-0.015338447876274586,-0.9137999415397644,0,27083,0.0
30,0.9721886515617371,0.12420850247144699,-0.9281417727470398,0,27075,0.0
31,0.9881229996681213,0.2623234987258911,-0.9419719576835632,0,27196,0.0
32,1.031157374382019,0.40434396266937256,-0.8980560898780823,0,27314,0.0
33,-0.7866916060447693,0.684306800365448,0.1455584168434143,1,28111,1.0
34,-0.6460915803909302,0.7802941799163818,0.31075891852378845,1,28787,1.0
35,-0.4821358919143677,0.79564368724823,0.4213077127933502,1,29177,1.0
36,-0.33629271388053894,0.7532484531402588,0.48598232865333557,1,29382,1.0
37,-0.20439821481704712,0.7028639316558838,0.5055472254753113,1,29549,1.0
38,-0.2170286625623703,0.6489952802658081,0.48141029477119446,1,29526,1.0
39,-0.34764742851257324,0.669766366481781,0.46404579281806946,1,5547,1.0
40,-0.49933865666389465,0.7209922075271606,0.43273988366127014,1,4515,1.0
41,-0.6609150767326355,0.7169764637947083,0.32848119735717773,1,2967,1.0
42,0.3484176695346832,0.6979429125785828,0.4713732600212097,1,30288,1.0
43,0.48378342390060425,0.742504894733429,0.43344011902809143,1,30454,1.0
44,0.6261857151985168,0.7677090167999268,0.35121768712997437,0,30662,0.0
45,0.7747527360916138,0.7370059490203857,0.22072798013687134,0,31056,0.0
46,0.879993736743927,0.6224775314331055,0.03917562961578369,0,31716,0.0
47,0.7752110958099365,0.6755787134170532,0.2449946254491806,0,13141,0.0
48,0.6213815212249756,0.6917918920516968,0.36655697226524353,0,11593,0.0
49,0.4867998957633972,0.6656718850135803,0.4116722345352173,1,30488,1.0
50,0.35764846205711365,0.6559580564498901,0.45402058959007263,0,30318,0.0
51,0.053421564400196075,0.3575494885444641,0.5121325254440308,1,8161,1.0
52,0.041624099016189575,0.21054746210575104,0.5930538773536682,1,8174,1.0
53,0.03345140442252159,0.041509516537189484,0.7086005806922913,1,8185,1.0
54,0.03431006520986557,-0.07726704329252243,0.7745276093482971,1,8190,1.0
55,-0.09501923620700836,0.3029242753982544,0.41917654871940613,1,7082,1.0
56,-0.1565457284450531,-0.016689887270331383,0.5423181056976318,1,6743,1.0
57,-0.24160556495189667,-0.1200108602643013,0.4144752621650696,1,5485,1.0
58,-0.14902450144290924,-0.24468819797039032,0.4867475628852844,1,6637,1.0
59,-0.035273708403110504,-0.2636631727218628,0.5634506940841675,1,7842,1.0
60,0.011841816827654839,-0.304313987493515,0.558150589466095,1,8204,1.0
61,0.057547468692064285,-0.2668202519416809,0.5576260089874268,0,8562,0.0
62,0.16980154812335968,-0.26087647676467896,0.46851879358291626,0,9762,0.0
63,0.2729041874408722,-0.14446328580379486,0.3825136423110962,0,10886,0.0
64,0.2072957158088684,-0.033399324864149094,0.5194182991981506,0,9626,0.0
65,0.1827770322561264,0.29511559009552,0.39979273080825806,0,9242,0.0
66,-0.6025192141532898,0.44013506174087524,0.22631320357322693,0,2215,0.0
67,-0.4865652620792389,0.4797249734401703,0.329306036233902,1,3888,1.0
68,-0.39569130539894104,0.488956093788147,0.36147385835647583,1,4661,1.0
69,-0.29580867290496826,0.44639357924461365,0.32514575123786926,0,5439,0.0
70,-0.22638756036758423,0.37569180130958557,0.272413432598114,1,6215,1.0
71,-0.31555166840553284,0.3423389494419098,0.31650692224502563,0,5191,0.0
72,-0.4091801345348358,0.3438293933868408,0.322674959897995,1,4416,1.0
73,-0.5042672157287598,0.36131080985069275,0.2980738580226898,1,3642,1.0
74,-0.38353657722473145,0.43658506870269775,0.3512227535247803,1,4666,1.0
75,0.3034586012363434,0.3566944897174835,0.22929276525974274,0,10077,0.0
76,0.4002636969089508,0.4250820279121399,0.28298327326774597,0,10969,0.0
77,0.4925842881202698,0.4580339789390564,0.296215683221817,0,11610,0.0
78,0.5937000513076782,0.4376593828201294,0.24702765047550201,1,12514,1.0
79,0.6888703107833862,0.3855447769165039,0.14676021039485931,0,14066,0.0
80,0.5979475975036621,0.3222607672214508,0.2189110815525055,0,12784,0.0
81,0.4898897111415863,0.3112860918045044,0.2582669258117676,0,11881,0.0
82,0.4075924754142761,0.32659712433815,0.26374587416648865,0,11236,0.0
83,0.457825243473053,0.39816901087760925,0.2862097918987274,0,11487,0.0
84,-0.3614414632320404,-0.5662705302238464,0.33930888772010803,1,5522,1.0
85,-0.23469474911689758,-0.5002596974372864,0.49274754524230957,1,6025,1.0
86,-0.07311993092298508,-0.45435675978660583,0.5646407604217529,1,7495,1.0
87,0.007540898863226175,-0.4760759174823761,0.5691331028938293,1,8215,1.0
88,0.08702732622623444,-0.46443310379981995,0.5584154725074768,1,8935,1.0
89,0.23314665257930756,-0.5273220539093018,0.4692150056362152,0,10395,0.0
90,0.32573947310447693,-0.61861252784729,0.2929438054561615,0,10795,0.0
91,0.21577930450439453,-0.6975321173667908,0.4269935190677643,0,9555,0.0
92,0.10615336149930954,-0.7407433390617371,0.4892752468585968,1,8836,1.0
93,-0.013307827524840832,-0.7408644556999207,0.5100328922271729,1,8236,1.0
94,-0.1342458426952362,-0.7213860750198364,0.5060034990310669,1,7636,1.0
95,-0.24383096396923065,-0.6633973121643066,0.4582788944244385,1,6915,1.0
96,-0.3297615051269531,-0.5631173849105835,0.35236698389053345,0,5909,0.0
97,-0.10794219374656677,-0.5597888231277466,0.4900380074977875,1,7384,1.0
98,-0.00572567293420434,-0.5660853981971741,0.5098039507865906,1,8223,1.0
99,0.0959818884730339,-0.5740212798118591,0.47957903146743774,1,9064,1.0
100,0.30467653274536133,-0.6130236387252808,0.3046610355377197,0,10537,0.0
101,0.09342721849679947,-0.601956844329834,0.4780421853065491,1,8829,1.0
102,-0.0060783447697758675,-0.6010832190513611,0.49706941843032837,1,8229,1.0
103,-0.11100734770298004,-0.5881814360618591,0.4897103011608124,1,7629,1.0
104,-0.39787521958351135,0.42380574345588684,0.34966474771499634,1,4538,1.0
105,0.48962530493736267,0.3939985930919647,0.28312402963638306,0,11745,0.0
