landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.591925323009491,0.42116406559944153,0.23366442322731018,1,2476,1.0
1,-0.5503848195075989,0.38389602303504944,0.2723529636859894,1,3124,1.0
2,-0.5160060524940491,0.3661724925041199,0.2927362024784088,0,3513,0.0
3,-0.4733300507068634,0.3526667356491089,0.3099736273288727,1,3900,1.0
4,-0.4411430358886719,0.3470466732978821,0.3183242380619049,1,4158,1.0
5,-0.4105307459831238,0.33777037262916565,0.3265586793422699,1,4417,1.0
6,-0.3613952398300171,0.32946696877479553,0.32501739263534546,1,4805,1.0
7,-0.3296303153038025,0.3404794931411743,0.31892263889312744,0,5062,0.0
8,-0.30244559049606323,0.3442976474761963,0.3143278956413269,1,5320,1.0
9,-0.26172879338264465,0.35755863785743713,0.2927148640155792,0,5704,0.0
10,-0.22940562665462494,0.3713906705379486,0.273227721452713,1,6216,1.0
11,-0.6230525970458984,0.4462839663028717,0.22688564658164978,1,1955,1.0
12,-0.575850248336792,0.4631306231021881,0.28340426087379456,1,2985,1.0
13,-0.5379160046577454,0.48173192143440247,0.32765138149261475,1,3499,1.0
14,-0.4972069561481476,0.4926479458808899,0.35155361890792847,1,3886,1.0
15,-0.45267459750175476,0.5048424601554871,0.37169989943504333,1,4272,1.0
16,-0.4210217297077179,0.5047153830528259,0.37584275007247925,1,4530,1.0
17,-0.37529775500297546,0.4916572570800781,0.3674132525920868,1,4918,1.0
18,-0.33434101939201355,0.48304420709609985,0.35735881328582764,1,5306,1.0
19,-0.3107460141181946,0.46400347352027893,0.34043368697166443,1,5437,1.0
20,-0.2809861898422241,0.4361446499824524,0.31995463371276855,0,5568,0.0
21,-0.24977092444896698,0.4138246178627014,0.30584368109703064,0,5826,0.0
22,0.6879223585128784,0.3773551881313324,0.13585196435451508,0,14197,0.0
23,0.6441977620124817,0.3391074538230896,0.1900293081998825,0,13298,0.0
24,0.5979475975036621,0.3222607672214508,0.2189110815525055,0,12784,0.0
25,0.5550790429115295,0.3132111132144928,0.2395288050174713,0,12397,0.0
26,0.5246627330780029,0.30279862880706787,0.2556244134902954,0,12140,0.0
27,0.4898897111415863,0.3112860918045044,0.2582669258117676,0,11881,0.0
28,0.4552573561668396,0.31609928607940674,0.2634046673774719,0,11623,0.0
29,0.40743157267570496,0.31880053877830505,0.2637214958667755,0,11237,0.0
30,0.38009166717529297,0.331888347864151,0.2590194344520569,0,10978,0.0
31,0.3378249406814575,0.3449660837650299,0.2462509274482727,0,10588,0.0
32,0.30916252732276917,0.35779646039009094,0.23385292291641235,0,10202,0.0
33,0.7119539380073547,0.39603883028030396,0.1555037498474121,0,14192,0.0
34,0.6727060079574585,0.4191884994506836,0.20767970383167267,0,13287,0.0
35,0.6342504620552063,0.4391496181488037,0.2471037358045578,1,12770,1.0
36,0.5957913994789124,0.45337286591529846,0.2752309739589691,1,12383,1.0
37,0.562483549118042,0.4598158299922943,0.2909371852874756,0,12125,0.0
38,0.5207045674324036,0.4724462926387787,0.30673348903656006,1,11737,1.0
39,0.48533469438552856,0.4612906277179718,0.3047531545162201,1,11480,1.0
40,0.4454534947872162,0.4526061415672302,0.2990260124206543,0,11094,0.0
41,0.40369948744773865,0.4372524619102478,0.287524938583374,0,10838,0.0
42,0.3736233413219452,0.4213258624076843,0.2758837342262268,0,10710,0.0
43,0.3327372968196869,0.39344578981399536,0.2588747441768646,0,10453,0.0
44,-0.7802427411079407,0.6529150605201721,0.16744373738765717,1,28114,1.0
45,-0.7179412841796875,0.7408687472343445,0.24856162071228027,1,28536,1.0
46,-0.6342223882675171,0.7848612070083618,0.3203592896461487,1,28821,1.0
47,-0.5292716026306152,0.8012919425964355,0.39332127571105957,1,29084,1.0
48,-0.42808204889297485,0.7811450362205505,0.4508112668991089,1,29267,1.0
49,-0.312771201133728,0.7315260767936707,0.49210748076438904,1,29411,1.0
50,-0.20408014953136444,0.6921749711036682,0.5035161972045898,1,29550,1.0
51,-0.7079929113388062,0.6786929368972778,0.27853497862815857,1,2322,1.0
52,-0.6252722144126892,0.7197337746620178,0.359770268201828,1,3355,1.0
53,-0.5260409116744995,0.7058690786361694,0.41952645778656006,1,4259,1.0
54,-0.4090110659599304,0.6824103593826294,0.4538906514644623,1,5161,1.0
55,-0.30091336369514465,0.6427016258239746,0.4587589204311371,1,5806,1.0
56,-0.18384608626365662,0.612875759601593,0.46498337388038635,1,6441,1.0
57,0.8816335201263428,0.6005024313926697,0.035259995609521866,0,31796,0.0
58,0.8458248972892761,0.6836210489273071,0.12044712901115417,0,31376,0.0
59,0.7751375436782837,0.7512753009796143,0.21099206805229187,0,31055,0.0
60,0.6822905540466309,0.7841248512268066,0.2987710237503052,0,30787,0.0
61,0.5739952325820923,0.7599138617515564,0.38642802834510803,0,30571,0.0
62,0.45863309502601624,0.7193558216094971,0.4412144720554352,1,30427,1.0
63,0.3484176695346832,0.6979429125785828,0.4713732600212097,1,30288,1.0
