landmark_id,x,y,z
0,-1.13548183,0.41146496,-0.84469336
1,-1.10739207,0.26373279,-0.87777799
2,-1.10608423,0.11468104,-0.88344598
3,-1.09450734,-0.02453963,-0.85771549
4,-1.07188094,-0.15933454,-0.84491366
5,-1.04007673,-0.30662870,-0.82976329
6,-1.00763869,-0.44242465,-0.78678036
7,-0.97610331,-0.58763140,-0.72354531
8,-0.93638957,-0.71980047,-0.65953034
9,-0.88082480,-0.83813870,-0.55376220
10,-0.80079818,-0.93824166,-0.45436132
11,-0.68068635,-1.01738977,-0.28008461
12,-0.53418183,-1.09117401,-0.10797262
13,-0.38405982,-1.13850045,0.06356210
14,-0.24275164,-1.16971660,0.19998221
15,-0.07954277,-1.19408488,0.23683584
16,0.00885145,-1.18193626,0.26871884
17,0.09521477,-1.19127941,0.23598142
18,0.26128960,-1.15450191,0.22193830
19,0.38699654,-1.14165342,0.03962328
20,0.52689421,-1.08149779,-0.11620773
21,0.66589838,-1.01222157,-0.30307525
22,0.77722317,-0.92912978,-0.46078894
23,0.86189789,-0.83567035,-0.57261932
24,0.92669988,-0.70739502,-0.66550183
25,0.96653217,-0.57602483,-0.72640538
26,0.99573857,-0.43182936,-0.78558868
27,1.02820361,-0.28721854,-0.81716561
28,1.05198419,-0.15136741,-0.84873694
29,1.07433510,-0.00998215,-0.83545959
30,1.07812142,0.12686574,-0.85526717
31,1.08302689,0.26354086,-0.87247598
32,1.10505033,0.41413346,-0.83648020
33,-0.82118291,0.60830891,0.07436943
34,-0.68737483,0.68623686,0.25227222
35,-0.51595217,0.71956295,0.36768460
36,-0.36311290,0.69849855,0.43335781
37,-0.23222502,0.64080387,0.46583515
38,-0.24374078,0.58838451,0.42720959
39,-0.37558836,0.59647942,0.39587709
40,-0.52598161,0.60996139,0.37109804
41,-0.68875170,0.60105574,0.27096546
42,0.23654230,0.64405280,0.46548256
43,0.36661372,0.69253713,0.43301430
44,0.51991308,0.71456087,0.36710760
45,0.68811989,0.68380016,0.25286466
46,0.82064986,0.61494470,0.07393763
47,0.67708319,0.60534376,0.27696124
48,0.51301992,0.61058503,0.37359631
49,0.38102442,0.60495788,0.40314311
50,0.25179002,0.59824753,0.44014007
51,0.01159062,0.42119724,0.49132937
52,0.00920178,0.30797780,0.59644485
53,0.00804392,0.15385681,0.74156541
54,0.01168691,0.04410878,0.82519007
55,-0.10976147,0.36338821,0.39281774
56,-0.16501111,0.07906358,0.56733030
57,-0.23339243,-0.05040291,0.43733248
58,-0.14527403,-0.17255290,0.54240555
59,-0.02900550,-0.16244335,0.63226146
60,0.01830813,-0.20222704,0.62923491
61,0.05826513,-0.16230534,0.62617970
62,0.17268415,-0.17097986,0.52715665
63,0.25696260,-0.05363190,0.42387098
64,0.17927419,0.07538393,0.55589980
65,0.12999198,0.36114135,0.39022744
66,-0.61001182,0.42188784,0.16443785
67,-0.49732083,0.48898941,0.25859931
68,-0.40658021,0.50859100,0.28551984
69,-0.30986553,0.46593279,0.25236923
70,-0.23180136,0.40492699,0.21636686
71,-0.31409305,0.36721569,0.26098815
72,-0.41093159,0.35545370,0.26550415
73,-0.50735480,0.36055771,0.23879135
74,-0.39504966,0.45248047,0.28310734
75,0.23209912,0.40143439,0.21169944
76,0.32118148,0.46556491,0.26290846
77,0.40456495,0.50342709,0.27598369
78,0.50516909,0.47879800,0.24414128
79,0.60765129,0.42350623,0.16494551
80,0.51561809,0.36143503,0.22692516
81,0.40848342,0.35169467,0.25773525
82,0.32681209,0.36782596,0.25470248
83,0.37462687,0.43778417,0.27334416
84,-0.34226459,-0.56444490,0.40083805
85,-0.20509477,-0.45390499,0.55067176
86,-0.06021885,-0.39871010,0.62342083
87,0.02064422,-0.41783988,0.63032925
88,0.10137063,-0.39722276,0.61951727
89,0.24252969,-0.45059770,0.53437418
90,0.37055135,-0.54953825,0.37313700
91,0.24828476,-0.58228046,0.49482810
92,0.14186352,-0.61470014,0.55387384
93,0.02609422,-0.61873412,0.57156420
94,-0.09279811,-0.61559278,0.56150824
95,-0.20330124,-0.58608735,0.50834531
96,-0.30748722,-0.55319250,0.40631038
97,-0.08237221,-0.49428830,0.53816092
98,0.01925396,-0.48742980,0.56398165
99,0.12330815,-0.49131778,0.53388393
100,0.34518203,-0.54080462,0.38088164
101,0.12579277,-0.50130141,0.54102427
102,0.02320846,-0.50584960,0.55828828
103,-0.08183379,-0.50425470,0.54520887
104,-0.40815651,0.43860519,0.28249997
105,0.40437877,0.43456468,0.27368894
