landmark_id,x,y,z
0,-0.72940236,0.27399015,-0.53282034
1,-0.71129638,0.17876534,-0.55414593
2,-0.71045339,0.08268995,-0.55779940
3,-0.70299119,-0.00704855,-0.54121411
4,-0.68840671,-0.09393430,-0.53296232
5,-0.66790640,-0.18887679,-0.52319676
6,-0.64699763,-0.27640778,-0.49549094
7,-0.62667060,-0.37000474,-0.45473105
8,-0.60107201,-0.45519796,-0.41346845
9,-0.56525624,-0.53147608,-0.34529269
10,-0.51367289,-0.59600019,-0.28122112
11,-0.43625152,-0.64701730,-0.16888629
12,-0.34181800,-0.69457692,-0.05794681
13,-0.24505275,-0.72508246,0.05262060
14,-0.15396871,-0.74520373,0.14055392
15,-0.04876796,-0.76091093,0.16430894
16,0.00820896,-0.75308025,0.18485999
17,0.06387680,-0.75910258,0.16375819
18,0.17092487,-0.73539668,0.15470631
19,0.25195274,-0.72711480,0.03719017
20,0.34212762,-0.68833983,-0.06325497
21,0.43172655,-0.64368600,-0.18370555
22,0.50348401,-0.59012687,-0.28536421
23,0.55806339,-0.52988505,-0.35744756
24,0.59983331,-0.44720167,-0.41731751
25,0.62550831,-0.36252341,-0.45657456
26,0.64433408,-0.26957828,-0.49472278
27,0.66526031,-0.17636544,-0.51507658
28,0.68058872,-0.08879886,-0.53542674
29,0.69499564,0.00233487,-0.52686846
30,0.69743621,0.09054393,-0.53963596
31,0.70059818,0.17864162,-0.55072838
32,0.71479398,0.27571023,-0.52752632
33,-0.52681243,0.40087131,0.05958676
34,-0.44056275,0.45110193,0.17425887
35,-0.33006760,0.47258314,0.24865109
36,-0.23155084,0.45900550,0.29098254
37,-0.14718348,0.42181683,0.31191671
38,-0.15460628,0.38802850,0.28701955
39,-0.23959224,0.39324629,0.26682332
40,-0.33653232,0.40193647,0.25085130
41,-0.44145027,0.39619610,0.18630812
42,0.15497333,0.42391104,0.31168944
43,0.23881443,0.45516294,0.29076114
44,0.33762771,0.46935892,0.24827917
45,0.44605005,0.44953126,0.17464074
46,0.53147584,0.40514860,0.05930843
47,0.43893602,0.39896005,0.19017285
48,0.33318454,0.40233847,0.25246164
49,0.24810323,0.39871132,0.27150685
50,0.16480166,0.39438599,0.29535425
51,0.00997457,0.28026336,0.32834971
52,0.00843477,0.20728466,0.39610478
53,0.00768844,0.10794177,0.48964620
54,0.01003663,0.03720067,0.54354876
55,-0.06824625,0.24300097,0.26485133
56,-0.10385892,0.05973174,0.37733817
57,-0.14793597,-0.02371943,0.29354453
58,-0.09113684,-0.10245456,0.36127225
59,-0.01619278,-0.09593817,0.41919133
60,0.01430452,-0.12158184,0.41724050
61,0.04005990,-0.09584921,0.41527116
62,0.11381181,-0.10144061,0.35144317
63,0.16813579,-0.02580077,0.28486755
64,0.11805960,0.05735992,0.36997035
65,0.08629341,0.24155270,0.26318169
66,-0.39069629,0.28070852,0.11764282
67,-0.31805825,0.32396066,0.17833717
68,-0.25956890,0.33659542,0.19568954
69,-0.19722880,0.30909890,0.17432140
70,-0.14691040,0.26977593,0.15111509
71,-0.19995376,0.24546807,0.17987697
72,-0.26237369,0.23788655,0.18278788
73,-0.32452592,0.24117649,0.16556941
74,-0.25213656,0.30042782,0.19413450
75,0.15210935,0.26752469,0.14810658
76,0.20952983,0.30886176,0.18111475
77,0.26327693,0.33326685,0.18954276
78,0.32812411,0.31739151,0.16901785
79,0.39418179,0.28175169,0.11797005
80,0.33485928,0.24174199,0.15792073
81,0.26580268,0.23546357,0.17778023
82,0.21315919,0.24586144,0.17582537
83,0.24397953,0.29095492,0.18784137
84,-0.21811250,-0.35505927,0.27002105
85,-0.12969594,-0.28380772,0.36660045
86,-0.03631219,-0.24823038,0.41349289
87,0.01581031,-0.26056099,0.41794589
88,0.06784473,-0.24727166,0.41097671
89,0.15883267,-0.28167593,0.35609540
90,0.24135253,-0.34545079,0.25216559
91,0.16254225,-0.36655566,0.33060491
92,0.09394553,-0.38745266,0.36866447
93,0.01932326,-0.39005286,0.38006726
94,-0.05731205,-0.38802803,0.37358543
95,-0.12853986,-0.36900949,0.33931780
96,-0.19569579,-0.34780622,0.27354839
97,-0.05059175,-0.30983791,0.35853627
98,0.01491418,-0.30541706,0.37517971
99,0.08198516,-0.30792317,0.35577941
100,0.22500005,-0.33982128,0.25715759
101,0.08358669,-0.31435838,0.36038193
102,0.01746316,-0.31729007,0.37150991
103,-0.05024470,-0.31626201,0.36307922
104,-0.26058495,0.29148415,0.19374301
105,0.26315692,0.28887972,0.18806361
