landmark_id,x,y,z
0,-0.60288292,0.43753022,0.18983637
1,-0.55861181,0.40315285,0.23235852
2,-0.52333182,0.38866156,0.25478479
3,-0.48141834,0.37764180,0.27207935
4,-0.44963092,0.37320140,0.27987385
5,-0.41758832,0.36539611,0.28469452
6,-0.36729527,0.35646540,0.28302404
7,-0.33746943,0.36601788,0.27881303
8,-0.31151643,0.36757866,0.27499521
9,-0.27787128,0.38003749,0.25151539
10,-0.25184995,0.39307943,0.23494154
11,-0.63003862,0.46426591,0.18166311
12,-0.59077591,0.49047470,0.23290551
13,-0.55805588,0.51715893,0.27361217
14,-0.52022934,0.53302592,0.29678628
15,-0.47622421,0.55281734,0.31362003
16,-0.44347897,0.55527484,0.31665343
17,-0.39739335,0.54299045,0.31181085
18,-0.35775539,0.53047800,0.30438012
19,-0.33430913,0.50700909,0.29058194
20,-0.30484408,0.47090688,0.27107805
21,-0.27442729,0.44241571,0.25938246
22,0.61376101,0.44132686,0.16013211
23,0.57386220,0.39991274,0.20625210
24,0.52888751,0.38363153,0.23333664
25,0.48762941,0.37612697,0.25261545
26,0.45886397,0.36704719,0.26631477
27,0.42465562,0.37355053,0.26627287
28,0.38964680,0.37547517,0.26710156
29,0.34188649,0.37324700,0.26178625
30,0.31587657,0.38336912,0.25479162
31,0.27779958,0.39284030,0.24089023
32,0.24757574,0.40252408,0.22482522
33,0.63713926,0.46415052,0.17793152
34,0.59943348,0.49205095,0.21608087
35,0.56704593,0.51578397,0.24673057
36,0.53428185,0.53178543,0.26751399
37,0.50508416,0.54172993,0.27936360
38,0.46745878,0.55840963,0.29115668
39,0.43553165,0.54934347,0.29033065
40,0.39631209,0.53975379,0.28709680
41,0.35142991,0.51521236,0.27812988
42,0.31900603,0.48911098,0.26768294
43,0.27575776,0.44726542,0.25097334
44,-0.79382479,0.66453850,0.09513948
45,-0.74050754,0.76618409,0.15951873
46,-0.66338629,0.84581178,0.21341689
47,-0.56081933,0.86099422,0.29426885
48,-0.46672434,0.83063817,0.35538512
49,-0.35487729,0.77488071,0.40144312
50,-0.24928656,0.72518855,0.41983202
51,-0.73282224,0.70810455,0.20029955
52,-0.65690303,0.75493938,0.27720371
53,-0.56417239,0.73172736,0.33418223
54,-0.44865429,0.71026593,0.36367834
55,-0.34239519,0.67605472,0.36792144
56,-0.22599792,0.65249932,0.38362408
57,0.80749130,0.67484540,0.06347773
58,0.75779504,0.76605844,0.13005853
59,0.67736089,0.85885221,0.18571866
60,0.57806569,0.89187825,0.26189625
61,0.47217822,0.85064232,0.34739527
62,0.36122894,0.78917116,0.40147328
63,0.25172949,0.75602210,0.42642209
64,0.74001217,0.70461088,0.18350452
65,0.67346913,0.76243895,0.25972337
66,0.57031065,0.76040226,0.32664198
67,0.45868787,0.72208327,0.35712567
68,0.35417464,0.70092660,0.37453574
69,0.24153054,0.67114115,0.39371377
70,-0.36976418,-0.60708845,0.34687099
71,-0.34827903,-0.57108009,0.38337412
