landmark_id,x_px,y_px,visible,vertex_index
0,236.35618591308594,259.239501953125,0,16743
1,242.81427001953125,277.66510009765625,0,16876
2,245.46763610839844,296.24578857421875,0,16885
3,244.41116333007812,313.3898010253906,0,16893
4,245.74163818359375,329.9967041015625,0,16652
5,246.73321533203125,348.2509765625,0,16279
6,242.68661499023438,364.35504150390625,0,16262
7,236.44395446777344,381.68963623046875,0,16304
8,230.5428924560547,397.87933349609375,0,32151
9,219.9278564453125,413.0387268066406,0,32511
10,211.96888732910156,426.1198425292969,0,32829
11,197.5092010498047,438.035400390625,0,33141
12,186.7321014404297,449.60693359375,0,33400
13,176.54470825195312,459.70245361328125,0,33586
14,169.69024658203125,468.0605163574219,0,33704
15,173.44032287597656,474.9651794433594,0,33794
16,173.84609985351562,476.07122802734375,0,33838
17,181.75106811523438,478.0546569824219,1,33884
18,192.93240356445312,474.94140625,1,33973
19,220.42410278320312,471.18115234375,0,34097
20,245.98545837402344,462.5505676269531,1,34290
21,274.7772216796875,453.8077392578125,1,34561
22,298.43145751953125,442.107421875,1,34879
23,316.0077819824219,429.66436767578125,1,35202
24,330.986083984375,413.03265380859375,1,35613
25,341.4555969238281,396.1404724121094,1,27801
26,352.14483642578125,377.8208923339844,1,27813
27,361.99468994140625,359.8883361816406,1,27709
28,371.1809387207031,343.4973449707031,1,27447
29,372.17584228515625,326.5511779785156,1,27083
30,375.5826721191406,309.4468688964844,1,27075
31,378.91925048828125,292.09271240234375,1,27196
32,378.1560974121094,272.8726501464844,1,27314
33,154.38278198242188,233.5370330810547,0,28111
34,146.62100219726562,213.58218383789062,0,28787
35,141.62852478027344,208.69029235839844,0,29177
36,140.80477905273438,212.9177703857422,1,29382
37,142.97662353515625,221.4293670654297,0,29549
38,144.29049682617188,227.22024536132812,1,29526
39,138.74143981933594,224.704833984375,1,5547
40,134.6306610107422,218.391845703125,1,4515
41,140.2270965576172,220.9130859375,0,2967
42,172.05587768554688,222.13467407226562,1,30288
43,184.45457458496094,214.16082763671875,1,30454
44,204.0787811279297,211.5093994140625,1,30662
45,232.54824829101562,218.59661865234375,1,31056
46,259.77130126953125,243.7349853515625,1,31716
47,226.87078857421875,226.92808532714844,1,13141
48,198.61492919921875,221.57745361328125,1,11593
49,185.13873291015625,225.398681640625,1,30488
50,174.0519561767578,227.3035888671875,1,30318
51,146.62600708007812,261.9527893066406,1,8161
52,133.9185791015625,277.33697509765625,1,8174
53,118.16145324707031,295.3177490234375,1,8185
54,108.35344696044922,308.0350646972656,1,8190
55,152.18417358398438,270.9012451171875,0,7082
56,128.3121795654297,305.5797424316406,0,6743
57,139.83624267578125,322.1763610839844,0,5485
58,131.4306640625,338.2670593261719,0,6637
59,125.54576873779297,340.09088134765625,0,7842
60,128.8159942626953,346.9921569824219,1,8204
61,131.23597717285156,340.94482421875,1,8562
62,151.55648803710938,341.34796142578125,1,9762
63,167.72308349609375,326.90087890625,1,10886
64,148.5912628173828,309.7292175292969,1,9626
65,164.87548828125,273.32257080078125,1,9242
66,152.56846618652344,259.0605163574219,0,2215
67,145.47108459472656,249.297119140625,0,3888
68,144.76754760742188,245.71133422851562,0,4661
69,152.69810485839844,252.38490295410156,0,5439
70,164.03038024902344,263.5664978027344,0,6215
71,154.30662536621094,266.0506896972656,0,5191
72,148.9683380126953,265.389404296875,0,4416
73,147.51731872558594,264.3865966796875,0,3642
74,146.4357452392578,253.9188995361328,1,4666
75,191.22128295898438,267.4292297363281,1,10077
76,191.8082733154297,258.2144470214844,0,10969
77,197.4055938720703,251.9949493408203,0,11610
78,208.7444305419922,257.42584228515625,1,12514
79,228.71620178222656,269.04302978515625,0,14066
80,211.3251190185547,273.1547546386719,1,12784
81,199.79312133789062,273.2005310058594,1,11881
82,194.080322265625,271.1318359375,1,11236
83,195.03427124023438,261.8495788574219,1,11487
84,142.09471130371094,389.1625671386719,1,5522
85,129.811279296875,378.17193603515625,0,6025
86,130.5282745361328,373.0213317871094,1,7495
87,134.25537109375,375.6907043457031,1,8215
88,140.4599609375,374.284912109375,1,8935
89,162.7450714111328,381.9786071777344,1,10395
90,192.94764709472656,394.9311828613281,1,10795
91,165.31536865234375,403.25714111328125,1,9555
92,148.6098175048828,407.3176574707031,1,8836
93,137.92657470703125,407.6612243652344,1,8236
94,131.96926879882812,404.7833251953125,0,7636
95,133.3185577392578,398.74481201171875,0,6915
96,142.6192626953125,388.46624755859375,0,5909
97,135.48060607910156,384.81201171875,0,7384
98,139.96197509765625,385.1879577636719,0,8223
99,150.5613250732422,386.79193115234375,1,9064
100,190.82032775878906,393.90869140625,0,10537
101,152.57986450195312,392.1197814941406,1,8829
102,142.2941436767578,391.8564758300781,1,8229
103,137.22369384765625,390.45159912109375,1,7629
104,146.1437530517578,255.5284881591797,1,4538
105,197.15618896484375,262.20928955078125,1,11745
