landmark_id,x_px,y_px,visible,vertex_index
0,159.4013671875,272.98150634765625,1,16743
1,163.64512634277344,292.1870422363281,1,16876
2,164.85560607910156,311.3947448730469,1,16885
3,168.3231201171875,329.1407470703125,1,16893
4,173.7084197998047,346.4196472167969,0,16652
5,180.10397338867188,365.73065185546875,0,16279
6,185.19064331054688,382.62542724609375,0,16262
7,190.1675262451172,401.072998046875,0,16304
8,196.1509246826172,418.0581970214844,0,32151
9,204.29908752441406,433.5046081542969,0,32511
10,215.8344268798828,446.504150390625,0,32829
11,232.3948211669922,458.5509033203125,1,33141
12,253.83474731445312,470.3626403808594,1,33400
13,276.44122314453125,480.3299560546875,1,33586
14,297.9892272949219,487.63720703125,1,33704
15,321.1773681640625,492.0672302246094,1,33794
16,333.571533203125,491.2075500488281,1,33838
17,344.4159240722656,491.6567077636719,1,33884
18,366.05615234375,485.1721496582031,0,33973
19,379.286376953125,478.8202819824219,0,34097
20,394.4020690917969,467.47491455078125,0,34290
21,407.59918212890625,455.4200439453125,0,34561
22,416.81219482421875,442.6202392578125,0,34879
23,423.96527099609375,429.7666320800781,0,35202
24,429.08978271484375,412.8806457519531,0,35613
25,432.2821350097656,395.9500427246094,0,27801
26,434.4728698730469,377.7751159667969,0,27813
27,438.0958251953125,359.7138977050781,0,27709
28,441.1002197265625,342.4600830078125,0,27447
29,445.75323486328125,324.6846008300781,0,27083
30,446.8052673339844,307.736083984375,0,27075
31,447.54779052734375,291.2033386230469,0,27196
32,452.0697021484375,272.44110107421875,1,27314
33,209.8701629638672,234.56161499023438,1,28111
34,230.60598754882812,214.82449340820312,1,28787
35,256.7799377441406,208.9224395751953,1,29177
36,279.91546630859375,211.77490234375,1,29382
37,299.51263427734375,220.141845703125,1,29549
38,296.97296142578125,227.72061157226562,1,29526
39,277.1405944824219,226.11280822753906,1,5547
40,254.2285614013672,222.17425537109375,1,4515
41,229.06539916992188,225.35191345214844,1,2967
42,369.7073974609375,220.7588653564453,1,30288
43,387.8573303222656,213.41795349121094,1,30454
44,407.24365234375,209.4825439453125,1,30662
45,427.6643371582031,214.51773071289062,1,31056
46,441.3479309082031,233.78985595703125,0,31716
47,428.7807312011719,224.91018676757812,1,13141
48,408.4037780761719,222.5542755126953,1,11593
49,390.0629577636719,225.22335815429688,1,30488
50,371.7504577636719,227.1508026123047,1,30318
51,337.650146484375,257.70721435546875,1,8161
52,339.5757751464844,274.8941345214844,1,8174
53,342.6546325683594,297.1051330566406,1,8185
54,345.03857421875,312.70428466796875,1,8190
55,317.46942138671875,268.1648864746094,1,7082
56,314.6678161621094,310.16973876953125,1,6743
57,302.46234130859375,329.00360107421875,1,5485
58,315.5690002441406,346.246826171875,1,6637
59,333.9883117675781,344.549560546875,1,7842
60,340.56927490234375,351.0439453125,1,8204
61,346.4033203125,344.9651184082031,1,8562
62,360.9167175292969,346.8845520019531,1,9762
63,370.26202392578125,330.22650146484375,1,10886
64,363.0067138671875,310.5765380859375,0,9626
65,352.9017028808594,268.2832946777344,1,9242
66,240.73471069335938,263.45166015625,1,2215
67,256.9559326171875,254.87942504882812,1,3888
68,269.4635009765625,251.16107177734375,1,4661
69,282.6060791015625,255.74183654785156,1,5439
70,293.86920166015625,262.5204772949219,0,6215
71,283.38525390625,268.0330505371094,1,5191
72,269.90673828125,269.70086669921875,1,4416
73,256.2538146972656,269.7816467285156,1,3642
74,271.5298156738281,258.650390625,1,4666
75,366.5326232910156,262.57568359375,0,10077
76,381.99176025390625,256.0915832519531,1,10969
77,393.74072265625,252.3776397705078,1,11610
78,405.5075988769531,256.18994140625,0,12514
79,416.8739318847656,262.3244934082031,0,14066
80,406.1873474121094,269.1083068847656,1,12784
81,392.4922790527344,269.5771789550781,1,11881
82,381.1297607421875,267.2381591796875,1,11236
83,389.0718688964844,259.8973083496094,1,11487
84,273.7740173339844,399.0035705566406,1,5522
85,299.74493408203125,386.6906433105469,1,6025
86,327.0924072265625,381.0200500488281,1,7495
87,340.1675720214844,383.8279113769531,1,8215
88,352.4294128417969,381.17877197265625,1,8935
89,374.3159484863281,388.2196960449219,1,10395
90,390.95904541015625,399.7050476074219,1,10795
91,373.4385070800781,410.73883056640625,1,9555
92,357.7519836425781,417.05816650390625,1,8836
93,339.0672302246094,418.516845703125,1,8236
94,318.9942626953125,416.993408203125,1,7636
95,299.743896484375,410.2355651855469,1,6915
96,279.21380615234375,398.64581298828125,0,5909
97,320.4136962890625,393.13720703125,1,7384
98,338.8434753417969,392.74163818359375,1,8223
99,355.4900207519531,393.4894714355469,1,9064
100,387.4194641113281,399.283447265625,0,10537
101,355.6304931640625,399.86798095703125,1,8829
102,338.8475341796875,400.8954162597656,1,8229
103,320.317138671875,399.7896728515625,1,7629
104,269.9039001464844,260.37030029296875,1,4538
105,392.9438171386719,260.6362609863281,1,11745
