landmark_id,x,y,z
0,-0.67730248,0.19990292,-0.48278859
1,-0.65388417,0.11212175,-0.50966740
2,-0.64061594,0.02370521,-0.51600838
3,-0.62448078,-0.05823347,-0.50183332
4,-0.60289496,-0.13777888,-0.49629366
5,-0.58370912,-0.22327346,-0.48255599
6,-0.56302965,-0.30053741,-0.45816910
7,-0.54382086,-0.38185713,-0.42773119
8,-0.52085757,-0.45433506,-0.39601082
9,-0.49094319,-0.51792890,-0.33844742
10,-0.44647771,-0.57054549,-0.28489667
11,-0.38542873,-0.61547107,-0.18639100
12,-0.30470121,-0.65575880,-0.08587477
13,-0.21682280,-0.68012661,0.01646962
14,-0.13521534,-0.69910198,0.09673236
15,-0.04155316,-0.71390945,0.11687347
16,0.00829533,-0.70671940,0.13486429
17,0.05715436,-0.71036595,0.11342300
18,0.15046749,-0.68513763,0.09966308
19,0.22554554,-0.67098719,-0.01180594
20,0.30884689,-0.63454330,-0.10233731
21,0.38203356,-0.59023565,-0.21014366
22,0.43819907,-0.54270262,-0.30099067
23,0.48520899,-0.49431854,-0.36410373
24,0.52072614,-0.42559040,-0.41531271
25,0.54187387,-0.35268378,-0.44680911
26,0.55802661,-0.27182940,-0.47795475
27,0.57875782,-0.18832332,-0.49513894
28,0.59538919,-0.11207406,-0.51523763
29,0.62017316,-0.02951723,-0.49919426
30,0.63344175,0.04864871,-0.51001155
31,0.64911652,0.12689818,-0.52026051
32,0.67045569,0.21397388,-0.49230385
33,-0.48128605,0.37801439,0.06188177
34,-0.39951560,0.45596489,0.14536889
35,-0.29745358,0.47984871,0.20739660
36,-0.20913310,0.46408519,0.24740870
37,-0.13615063,0.42428771,0.26466155
38,-0.14217818,0.40002078,0.25066486
39,-0.21787775,0.41107097,0.23739614
40,-0.30675825,0.43695241,0.21922836
41,-0.40626422,0.42750111,0.16191544
42,0.14514437,0.42621469,0.26929274
43,0.21977544,0.46279132,0.25394729
44,0.31011584,0.47834170,0.21713938
45,0.41171715,0.46221444,0.15708247
46,0.49639171,0.38559237,0.07464528
47,0.41126338,0.43419281,0.17658831
48,0.30914211,0.43431672,0.23015647
49,0.23070130,0.41558316,0.24307369
50,0.15421361,0.40400004,0.26009965
51,0.01735148,0.25041080,0.29563099
52,0.01696322,0.17079264,0.36203262
53,0.01638027,0.07200658,0.44484431
54,0.01912878,0.00686326,0.49694487
55,-0.05961366,0.21164021,0.24564272
56,-0.09491192,0.02667924,0.34614095
57,-0.13970625,-0.04988994,0.27274749
58,-0.08041225,-0.12128901,0.31790203
59,-0.00589934,-0.11197960,0.35690859
60,0.02414148,-0.13399361,0.34973317
61,0.04849836,-0.11319945,0.35139099
62,0.11558298,-0.11944613,0.30034378
63,0.16881324,-0.05406540,0.26058418
64,0.11953726,0.02279209,0.33679664
65,0.08900399,0.20965621,0.24447110
66,-0.35863489,0.25073984,0.12531731
67,-0.29797783,0.29115483,0.17670895
68,-0.24919936,0.30931246,0.19352761
69,-0.19101757,0.28281146,0.17399737
70,-0.14286685,0.24140915,0.15338546
71,-0.18879044,0.22004914,0.18608361
72,-0.24575362,0.21870266,0.18783700
73,-0.30225924,0.22148266,0.17214961
74,-0.23912567,0.27270919,0.19366519
75,0.15587111,0.24345800,0.15156922
76,0.20831116,0.28685156,0.18347855
77,0.25502649,0.31157601,0.19138218
78,0.31094074,0.29367340,0.17689171
79,0.37164190,0.25870162,0.13551275
80,0.31594601,0.22417101,0.17024244
81,0.25523403,0.22068337,0.18685171
82,0.21000855,0.22618346,0.18176980
83,0.23752247,0.26918161,0.19207883
84,-0.21187977,-0.33666658,0.20376059
85,-0.12987059,-0.27326626,0.31206205
86,-0.02704881,-0.23817438,0.35784921
87,0.02189521,-0.24969523,0.35991609
88,0.07064813,-0.23700383,0.34971920
89,0.15991104,-0.27208540,0.29098406
90,0.23389310,-0.32176891,0.17757165
91,0.16082297,-0.36826700,0.25408542
92,0.09415799,-0.39105690,0.30089450
93,0.02143701,-0.39699811,0.31773281
94,-0.05578206,-0.39351460,0.31113765
95,-0.12642083,-0.37280309,0.27303290
96,-0.19316754,-0.33574665,0.20573503
97,-0.04640789,-0.30656523,0.30825412
98,0.02027054,-0.29973990,0.32083422
99,0.08564179,-0.30337113,0.29659489
100,0.22121450,-0.32119370,0.18073131
101,0.09051012,-0.32023019,0.29143625
102,0.02444340,-0.32367554,0.30888101
103,-0.04706137,-0.32365829,0.29994023
104,-0.24608578,0.26440620,0.19396810
105,0.25361326,0.26695153,0.19328418
