landmark_id,x,y,z
0,-0.72263908,0.26251587,-0.52692252
1,-0.70498717,0.16632752,-0.54951048
2,-0.70392400,0.06920400,-0.55345517
3,-0.69557339,-0.02127066,-0.53751004
4,-0.68005085,-0.10925079,-0.53031361
5,-0.66051739,-0.20579416,-0.52070498
6,-0.64127523,-0.29056776,-0.49325916
7,-0.62247694,-0.38088459,-0.45227650
8,-0.59771895,-0.46308056,-0.41081005
9,-0.56251889,-0.53619266,-0.34220213
10,-0.51213545,-0.59805900,-0.27737829
11,-0.43816108,-0.64627910,-0.16374917
12,-0.34634706,-0.69085062,-0.05223721
13,-0.25109389,-0.71903151,0.05839422
14,-0.16046068,-0.73850220,0.14646497
15,-0.05433285,-0.75322634,0.17104971
16,0.00341543,-0.74514663,0.19205555
17,0.05992115,-0.75116229,0.17127226
18,0.16867316,-0.72816324,0.16249432
19,0.24878748,-0.71930587,0.04464817
20,0.33770838,-0.68209356,-0.05603099
21,0.42465755,-0.63984179,-0.17789608
22,0.49416021,-0.58836550,-0.28149879
23,0.54765683,-0.53029323,-0.35472324
24,0.58936828,-0.45076054,-0.41560608
25,0.61525148,-0.36924195,-0.45589879
26,0.63436431,-0.27969468,-0.49520841
27,0.65533775,-0.18885516,-0.51570350
28,0.67133999,-0.10048581,-0.53541231
29,0.68816638,-0.00890007,-0.52520150
30,0.69234014,0.07934593,-0.53702754
31,0.69581193,0.16724935,-0.54827368
32,0.70975083,0.26354161,-0.52448016
33,-0.52466565,0.39837551,0.06044194
34,-0.43965176,0.44889468,0.17371584
35,-0.33070713,0.47193241,0.24620658
36,-0.23211819,0.46031138,0.28887707
37,-0.14798944,0.42523476,0.31006125
38,-0.15456280,0.39099988,0.28581086
39,-0.23897964,0.39439490,0.26419088
40,-0.33629513,0.40252689,0.24800973
41,-0.44033924,0.39461523,0.18528003
42,0.15791152,0.42905527,0.31019124
43,0.24085902,0.45850357,0.28936115
44,0.33917677,0.47103393,0.24629623
45,0.44608340,0.45072556,0.17453863
46,0.53031254,0.40231222,0.06194289
47,0.43884164,0.39998737,0.19009414
48,0.33416149,0.40502101,0.25058573
49,0.24950090,0.40236288,0.27023751
50,0.16728705,0.39965650,0.29438487
51,0.00963910,0.28531355,0.33599725
52,0.00808180,0.21003833,0.40458322
53,0.00723112,0.10520715,0.49485669
54,0.00905114,0.03114763,0.54735738
55,-0.06901692,0.24638942,0.26963928
56,-0.10458057,0.05680817,0.37707129
57,-0.14723091,-0.02643732,0.28906766
58,-0.09161169,-0.10543483,0.35463881
59,-0.01793110,-0.10105886,0.41202557
60,0.01306405,-0.12614825,0.40812325
61,0.03959978,-0.10135109,0.40808427
62,0.11189841,-0.10411617,0.34555516
63,0.16536921,-0.02800745,0.28058049
64,0.11718076,0.05500280,0.36999276
65,0.08679607,0.24556562,0.26706135
66,-0.38681206,0.27684614,0.11684750
67,-0.31431288,0.31880432,0.17553192
68,-0.25605765,0.33169025,0.19142191
69,-0.19391769,0.30618417,0.17032576
70,-0.14438789,0.26972115,0.14831044
71,-0.19667657,0.24498996,0.17716049
72,-0.25863808,0.23669258,0.18036872
73,-0.32084131,0.23898460,0.16335694
74,-0.24838126,0.29717046,0.19061503
75,0.15226886,0.26849583,0.14441171
76,0.20863707,0.30728054,0.17779915
77,0.26217633,0.32997465,0.18724880
78,0.32661968,0.31339923,0.16850045
79,0.39120346,0.27798319,0.11928992
80,0.33241722,0.23840721,0.15757230
81,0.26382607,0.23379889,0.17643854
82,0.21212038,0.24549894,0.17377493
83,0.24291413,0.28884831,0.18557613
84,-0.21835795,-0.35175642,0.26373765
85,-0.13002968,-0.28188097,0.36099854
86,-0.03735454,-0.24822751,0.40600166
87,0.01300914,-0.26068965,0.40931624
88,0.06422535,-0.24680234,0.40272352
89,0.15470313,-0.27836299,0.34896654
90,0.23662058,-0.33860090,0.24452715
91,0.15697578,-0.36008111,0.32255051
92,0.08844733,-0.37925985,0.36145312
93,0.01403411,-0.38209718,0.37308815
94,-0.06144655,-0.38097009,0.36670846
95,-0.13117671,-0.36517265,0.33258972
96,-0.19627449,-0.34591547,0.26768711
97,-0.05258250,-0.30795762,0.35264829
98,0.01140905,-0.30375722,0.36796394
99,0.07773654,-0.30498615,0.34862193
100,0.22115996,-0.33349195,0.24962266
101,0.07764516,-0.31109315,0.34965435
102,0.01209577,-0.31457055,0.35992813
103,-0.05435170,-0.31417912,0.35233453
104,-0.25681558,0.28844720,0.19039486
105,0.26198432,0.28640872,0.18617724
