landmark_id,x_px,y_px,visible,vertex_index
0,584.536376953125,552.5365600585938,1,2476
1,606.45263671875,555.2185668945312,1,3124
2,619.1065673828125,554.5303955078125,0,3513
3,632.3560791015625,553.530517578125,1,3900
4,641.7932739257812,552.3377685546875,1,4158
5,650.5589599609375,551.5501098632812,1,4417
6,663.635009765625,549.9554443359375,1,4805
7,670.7435913085938,546.1008911132812,1,5062
8,677.2720947265625,544.26025390625,1,5320
9,681.4076538085938,541.7923583984375,1,5704
10,684.6417236328125,536.16357421875,1,6216
11,568.0880737304688,553.1387939453125,1,1955
12,589.88818359375,535.8793334960938,1,2985
13,603.0782470703125,518.0944213867188,1,3499
14,616.8721313476562,506.77154541015625,1,3886
15,628.53515625,495.6423034667969,1,4272
16,636.5963745117188,492.2408752441406,0,4530
17,647.32666015625,492.3509826660156,0,4918
18,655.2726440429688,494.3064270019531,1,5306
19,659.9869384765625,503.3197021484375,1,5437
20,667.6370849609375,516.5787963867188,0,5568
21,675.2557373046875,524.6597290039062,1,5826
22,862.52490234375,525.2992553710938,1,14197
23,863.2556762695312,533.7137451171875,0,13298
24,856.50732421875,537.6500244140625,0,12784
25,850.890380859375,538.6342163085938,1,12397
26,846.0982666015625,539.3955688476562,0,12140
27,838.304931640625,537.30322265625,1,11881
28,829.4130859375,536.2840576171875,1,11623
29,815.7069702148438,536.1525268554688,1,11237
30,808.700927734375,533.04638671875,1,10978
31,799.7669677734375,530.0056762695312,0,10588
32,792.6465454101562,522.1526489257812,0,10202
33,872.3836669921875,520.7920532226562,1,14192
34,867.11279296875,509.82366943359375,1,13287
35,861.2998657226562,501.31488037109375,1,12770
36,855.9531860351562,493.7529296875,1,12383
37,851.3529052734375,490.1514892578125,1,12125
38,847.565673828125,485.7108154296875,1,11737
39,841.6663818359375,487.2015075683594,0,11480
40,834.662353515625,488.7635803222656,1,11094
41,824.7307739257812,496.0842590332031,0,10838
42,816.5823364257812,504.4255065917969,0,10710
43,805.5494384765625,515.3204345703125,1,10453
44,499.9522399902344,524.9729614257812,1,28114
45,525.3887939453125,489.7196960449219,1,28536
46,558.2601318359375,461.255126953125,1,28821
47,603.62890625,442.6152038574219,1,29084
48,642.1446533203125,440.27996826171875,1,29267
49,682.9923095703125,447.0738830566406,1,29411
50,711.294677734375,460.4978332519531,1,29550
51,533.9993286132812,500.3997802734375,1,2322
52,566.4105834960938,472.5510559082031,1,3355
53,608.3484497070312,472.2642517089844,1,4259
54,650.5858764648438,473.81829833984375,1,5161
55,678.0650634765625,479.54931640625,1,5806
56,710.3223876953125,480.7326354980469,1,6441
57,899.6627807617188,488.7982177734375,0,31796
58,899.5870361328125,465.3583984375,0,31376
59,883.3245849609375,437.6509704589844,0,31055
60,865.8007202148438,426.97271728515625,1,30787
61,854.2223510742188,435.2499694824219,1,30571
62,834.3801879882812,446.9142761230469,1,30427
63,812.3858032226562,453.265625,1,30288
64,903.2991943359375,475.5491943359375,0,14044
65,896.8430786132812,455.8839111328125,0,13013
66,881.9002075195312,456.4865417480469,1,11981
67,857.6599731445312,470.66827392578125,1,11078
68,832.33447265625,477.19091796875,1,10432
69,807.2845458984375,484.71185302734375,1,9808
70,707.8714599609375,799.0494995117188,1,5522
71,716.1671752929688,792.0444946289062,1,5518
72,730.5053100585938,784.9080200195312,1,5514
73,745.1583251953125,775.95263671875,1,5769
74,757.8941040039062,769.027099609375,1,6025
75,771.5471801757812,761.3611450195312,1,6279
76,786.8547973632812,755.2866821289062,1,6772
77,802.25537109375,753.9032592773438,1,7495
78,821.4344482421875,759.0873413085938,1,8215
79,837.688232421875,750.2132568359375,1,8935
80,844.7687377929688,749.990478515625,1,9655
81,852.6163330078125,754.3310546875,1,10141
82,857.34814453125,761.4669189453125,1,10395
83,860.8594360351562,766.8038330078125,1,10654
84,866.0604858398438,771.7548828125,0,10915
85,873.1522827148438,775.0509033203125,1,10919
86,877.8179321289062,783.0750122070312,0,10795
87,714.6522216796875,796.2197875976562,0,5909
88,721.4746704101562,795.091796875,1,5906
89,737.95947265625,789.5554809570312,1,6162
90,753.715087890625,785.122802734375,0,6415
91,765.4281005859375,781.2471923828125,0,6782
92,777.0296630859375,779.1983032226562,0,7145
93,788.8780517578125,778.8150024414062,0,7505
94,801.1024780273438,779.7508544921875,0,7865
95,811.0903930664062,778.6512451171875,0,8225
96,820.3661499023438,776.8983154296875,0,8585
97,828.748046875,775.1702270507812,0,8945
98,837.2288208007812,772.9599609375,0,9305
99,844.54296875,774.5336303710938,0,9665
100,850.7429809570312,777.0680541992188,0,10028
101,857.2470703125,778.7249755859375,0,10277
102,864.5681762695312,778.5402221679688,1,10533
103,872.8926391601562,781.2740478515625,1,10537
104,715.09912109375,797.7265014648438,0,6041
105,723.4257202148438,796.7607421875,0,6297
106,736.86474609375,791.371337890625,1,6544
107,749.0701904296875,784.465576171875,0,6788
108,767.8671875,776.9937133789062,1,7149
109,784.75244140625,773.6659545898438,1,7509
110,801.4683227539062,772.6854858398438,0,7869
111,817.6666870117188,770.9961547851562,0,8229
112,828.8963623046875,768.1043701171875,0,8589
113,840.653076171875,765.7045288085938,0,8949
114,850.2844848632812,769.3927001953125,0,9309
115,858.4568481445312,776.1000366210938,0,9669
116,863.058349609375,780.5928955078125,0,9912
117,868.6041259765625,782.3170776367188,1,10158
118,873.1434326171875,782.98828125,1,10410
119,713.780029296875,801.314208984375,1,5914
120,725.5993041992188,800.8440551757812,1,6174
121,743.4761352539062,796.6223754882812,1,6548
122,760.6980590820312,794.5361328125,1,6915
123,778.8760986328125,795.757080078125,1,7276
124,796.2273559570312,792.9421997070312,1,7636
125,814.3082275390625,791.218017578125,1,7996
126,825.5823974609375,790.731689453125,1,8236
127,835.340087890625,789.2581787109375,1,8476
128,848.1231079101562,787.6500244140625,1,8836
129,857.1052856445312,786.3184204101562,1,9196
130,861.9434814453125,784.4600830078125,1,9555
131,866.4367065429688,785.0720825195312,0,9916
132,872.7938232421875,786.8090209960938,1,10287
133,877.7152709960938,786.674560546875,1,10541
