landmark_id,x,y,z,visible,vertex_index
0,-0.34071415662765503,0.25904330611228943,0.11868857592344284,1,2476
1,-0.30796724557876587,0.24511291086673737,0.14895400404930115,1,3124
2,-0.28686660528182983,0.24207207560539246,0.1643168181180954,0,3513
3,-0.2624865174293518,0.24000012874603271,0.17701402306556702,1,3900
4,-0.2431764155626297,0.23994629085063934,0.18337558209896088,1,4158
5,-0.22226688265800476,0.23996582627296448,0.1845647692680359,1,4417
6,-0.19043681025505066,0.2409621924161911,0.18578384816646576,1,4805
7,-0.17263191938400269,0.24759086966514587,0.18761469423770905,1,5062
8,-0.15691444277763367,0.2501276731491089,0.18926408886909485,1,5320
9,-0.13846266269683838,0.25637415051460266,0.17831890285015106,1,5704
10,-0.12148888409137726,0.2693178951740265,0.16827262938022614,1,6216
11,-0.3743748068809509,0.26201581954956055,0.10882288217544556,1,1955
12,-0.3403036594390869,0.28811636567115784,0.14894551038742065,1,2985
13,-0.32013019919395447,0.3183181583881378,0.17834772169589996,1,3499
14,-0.2940763235092163,0.33676525950431824,0.19672314822673798,1,3886
15,-0.2667584717273712,0.35686805844306946,0.20505544543266296,1,4272
16,-0.2466156780719757,0.36260583996772766,0.2063017636537552,0,4530
17,-0.21734490990638733,0.3616756498813629,0.20147103071212769,0,4918
18,-0.19545352458953857,0.35727882385253906,0.19653460383415222,1,5306
19,-0.1825498640537262,0.33894041180610657,0.1889375001192093,1,5437
20,-0.1644262671470642,0.31108129024505615,0.18179628252983093,0,5568
21,-0.14585785567760468,0.2936444878578186,0.17712977528572083,1,5826
22,0.3911662697792053,0.2750755250453949,0.0946391299366951,1,14197
23,0.36868613958358765,0.25203821063041687,0.1228334829211235,0,13298
24,0.3382515013217926,0.24228179454803467,0.1376916617155075,0,12784
25,0.3128717541694641,0.23893211781978607,0.15167897939682007,1,12397
26,0.29409101605415344,0.2368425577878952,0.15979425609111786,0,12140
27,0.27244293689727783,0.24223533272743225,0.16285671293735504,1,11881
28,0.24878405034542084,0.24574825167655945,0.16416920721530914,1,11623
29,0.21641086041927338,0.2490430772304535,0.15976549685001373,1,11237
30,0.20113983750343323,0.257259726524353,0.15765124559402466,1,10978
31,0.18339896202087402,0.26621001958847046,0.1519862860441208,0,10588
32,0.17131561040878296,0.28497859835624695,0.14792615175247192,0,10202
33,0.4100576937198639,0.2812773287296295,0.10745973885059357,1,14192
34,0.3850497007369995,0.30271589756011963,0.12920048832893372,1,13287
35,0.3596380949020386,0.31916290521621704,0.14810711145401,1,12770
