landmark_id,x,y,z
0,-0.36664760,0.41825554,-0.48819673
1,-0.39114308,0.40256977,-0.43810749
2,-0.40239459,0.39889890,-0.40210146
3,-0.40777317,0.39686581,-0.35938150
4,-0.40588346,0.39685318,-0.32803398
5,-0.39918426,0.39361143,-0.29698399
6,-0.38340870,0.38871083,-0.24937865
7,-0.36962381,0.39867911,-0.22450657
8,-0.35863808,0.40023482,-0.20178801
9,-0.31794518,0.41031492,-0.18162508
10,-0.29815903,0.42090085,-0.16688223
11,-0.37663588,0.42414841,-0.51992053
12,-0.40345585,0.45837760,-0.46885759
13,-0.42631903,0.48867208,-0.42993563
14,-0.43761465,0.50881475,-0.39132074
15,-0.44834581,0.53191924,-0.35317093
16,-0.45009589,0.53911936,-0.32678717
17,-0.44266310,0.53717446,-0.29001108
18,-0.42889249,0.53339767,-0.25769383
19,-0.40495378,0.51542586,-0.24056676
20,-0.36723003,0.48642796,-0.21570297
21,-0.34070238,0.46363312,-0.18833956
22,0.05637042,0.41549224,0.61982435
23,-0.01219977,0.39937571,0.59392661
24,-0.05419525,0.38724542,0.56265956
25,-0.08735918,0.38224140,0.53032315
26,-0.10475916,0.37627724,0.50579363
27,-0.12406038,0.38033122,0.47750026
28,-0.13946038,0.38403767,0.44654748
29,-0.14549193,0.38655123,0.40130702
30,-0.15827538,0.39306104,0.37692934
31,-0.15964036,0.39906073,0.34290209
32,-0.15707052,0.40761873,0.31368771
33,0.04986038,0.41603863,0.66813993
34,-0.01375254,0.45289141,0.62822509
35,-0.06280045,0.48375040,0.59792387
36,-0.10235930,0.50377607,0.56903499
37,-0.12634058,0.51572204,0.54137236
38,-0.14545736,0.52901560,0.50900131
39,-0.15381631,0.52652597,0.47514132
40,-0.15648976,0.52391624,0.43991095
41,-0.15641227,0.50262308,0.40205842
42,-0.15585203,0.47712982,0.37609208
43,-0.15770167,0.44145474,0.34059703
44,-0.38009015,0.54746246,-0.71617264
45,-0.43260744,0.62666953,-0.62810981
46,-0.46577188,0.69220531,-0.52295578
47,-0.50184208,0.71651286,-0.37849206
48,-0.52152371,0.70393074,-0.25957265
49,-0.52163833,0.66241562,-0.13783222
50,-0.50315136,0.61955863,-0.04564701
51,-0.46804476,0.58131695,-0.61078483
52,-0.52762777,0.61876780,-0.50582874
53,-0.55096638,0.59499753,-0.38408455
54,-0.52654713,0.58313113,-0.26000744
55,-0.48458019,0.56956899,-0.16337188
56,-0.45073515,0.56374711,-0.05238893
57,0.22284403,0.55175984,0.83629835
58,0.11975769,0.61657232,0.81133306
59,0.00647011,0.68572456,0.75001186
60,-0.11142372,0.72368312,0.65791780
61,-0.23212995,0.70661598,0.56171155
62,-0.31448004,0.66931325,0.45440805
63,-0.36709604,0.63905704,0.35951906
64,0.05899857,0.56364781,0.80826813
65,-0.05916586,0.60066354,0.75912291
66,-0.17530294,0.60514855,0.67023653
67,-0.24079479,0.58317387,0.55518013
68,-0.27990270,0.57127404,0.44450191
69,-0.32826725,0.55537713,0.33658373
70,-0.43002069,-0.61451167,-0.25756127
71,-0.45067796,-0.58324581,-0.21325155
72,-0.48024645,-0.55760300,-0.14836018
73,-0.50957543,-0.52530754,-0.08700524
74,-0.52563715,-0.49898675,-0.04087755
75,-0.53483379,-0.46988687,0.00594323
76,-0.54102731,-0.44143513,0.06416359
77,-0.54249287,-0.42584947,0.12891704
78,-0.52233946,-0.44052878,0.20027675
79,-0.48350838,-0.41934475,0.27120611
80,-0.44859523,-0.42757487,0.31714568
81,-0.40289298,-0.45216721,0.35128281
82,-0.35497266,-0.47857198,0.37371379
83,-0.30966792,-0.50102496,0.39477038
84,-0.24356294,-0.52688289,0.42177761
85,-0.19623779,-0.54115200,0.45083877
86,-0.16073668,-0.57289970,0.44899017
87,-0.42580551,-0.60620141,-0.22362518
88,-0.44559470,-0.59220386,-0.18167840
89,-0.46857479,-0.56876826,-0.11668284
90,-0.48301852,-0.55697423,-0.06223557
91,-0.48584467,-0.54779971,-0.01521290
92,-0.48497117,-0.54546142,0.02975411
93,-0.47856608,-0.53972065,0.07677993
94,-0.46725038,-0.53550225,0.12069943
95,-0.44925213,-0.52861512,0.16169573
96,-0.43181950,-0.52936965,0.20568757
97,-0.40917856,-0.52932173,0.24577314
98,-0.37674683,-0.52598715,0.28186142
99,-0.34354201,-0.52836186,0.31587744
100,-0.30098504,-0.53157657,0.34969348
101,-0.24881352,-0.53676480,0.38530970
102,-0.20196646,-0.54762208,0.41662797
103,-0.17338789,-0.56273520,0.43289560
104,-0.42767292,-0.61303592,-0.21778487
105,-0.43338141,-0.60903049,-0.18608129
106,-0.44662017,-0.59924608,-0.14025864
107,-0.45602334,-0.58513319,-0.09768836
108,-0.46895504,-0.57502508,-0.03271702
109,-0.47239870,-0.57190859,0.02383822
110,-0.46830958,-0.56709123,0.08245067
111,-0.45199272,-0.56098771,0.14827517
112,-0.42167953,-0.55623555,0.19848025
113,-0.38905823,-0.55158621,0.25122824
114,-0.34556136,-0.55262506,0.29795751
115,-0.28476089,-0.55823183,0.34425047
116,-0.24480033,-0.56493914,0.37556261
117,-0.20167048,-0.56501824,0.40566489
118,-0.17891678,-0.56750083,0.42718843
119,-0.43199882,-0.62495893,-0.22537167
120,-0.44912174,-0.62669438,-0.18375815
121,-0.47824660,-0.62956297,-0.12846079
122,-0.50365394,-0.64386237,-0.07378177
123,-0.51604456,-0.66024506,-0.01951185
124,-0.52317375,-0.66167748,0.04426720
125,-0.51539445,-0.65998161,0.11138010
126,-0.49684909,-0.66439956,0.15751629
127,-0.47936180,-0.65983444,0.20264122
128,-0.43957752,-0.65203947,0.26270020
129,-0.39457929,-0.64306158,0.30721357
130,-0.34135643,-0.61939353,0.34153125
131,-0.28217000,-0.60098559,0.37577906
132,-0.21759726,-0.59159791,0.41079682
133,-0.18064639,-0.58624810,0.43604505
