landmark_id,x,y,z
0,-0.34963691,0.26367721,0.11536536
1,-0.31970161,0.25542864,0.14337124
2,-0.30014548,0.25341749,0.15756312
3,-0.27662832,0.25153610,0.16980995
4,-0.25808260,0.25105536,0.17594847
5,-0.23815273,0.25105628,0.17651621
6,-0.20689268,0.25023788,0.17750496
7,-0.18909535,0.25496006,0.17884120
8,-0.17308986,0.25582105,0.18039922
9,-0.15412185,0.25802112,0.17119731
10,-0.13851249,0.26490939,0.16330032
11,-0.38240474,0.26393747,0.10691532
12,-0.34801894,0.28349128,0.14072630
13,-0.32863784,0.30594260,0.16621281
14,-0.30581099,0.31901634,0.18319243
15,-0.28244597,0.33619654,0.19287650
16,-0.26448098,0.34117353,0.19539149
17,-0.23773372,0.34021834,0.19293094
18,-0.21629849,0.33835340,0.19091514
19,-0.20297064,0.32303029,0.18412384
20,-0.18331105,0.30065185,0.17695349
21,-0.16333152,0.28624558,0.17258507
22,0.39231971,0.27652007,0.09133043
23,0.37124759,0.26251042,0.11843725
24,0.34340921,0.25576207,0.13276163
25,0.31944290,0.25343111,0.14614609
26,0.30169407,0.25141761,0.15449965
27,0.28082487,0.25464794,0.15720868
28,0.25814956,0.25662243,0.15865834
29,0.22607253,0.25720716,0.15411131
30,0.21041027,0.26233208,0.15192014
31,0.19272304,0.26627403,0.14670159
32,0.17958523,0.28057417,0.14327750
33,0.41642514,0.27674672,0.10186187
34,0.38774210,0.29506937,0.11991224
35,0.36413509,0.30836570,0.13657913
36,0.34373572,0.32104206,0.15132895
37,0.32754469,0.32712495,0.16188532
38,0.31151840,0.33563849,0.17832467
39,0.29586092,0.33411810,0.18115786
40,0.27869156,0.33401322,0.18162745
41,0.25331885,0.32270274,0.17628008
42,0.23343796,0.30904806,0.16900474
43,0.20689274,0.29135305,0.15792663
44,-0.50815624,0.33416989,0.07064456
45,-0.46891266,0.38962358,0.12644988
46,-0.40795401,0.43266523,0.17246951
47,-0.33016494,0.44938526,0.23009822
48,-0.26418823,0.44133785,0.27095437
49,-0.19034843,0.41833547,0.30107045
50,-0.13062179,0.38925558,0.30791351
51,-0.46634424,0.36405894,0.14601833
52,-0.41813156,0.40268999,0.20637104
53,-0.34774303,0.39049894,0.25146326
54,-0.26333094,0.37793624,0.27675253
55,-0.19640905,0.36424702,0.27448067
56,-0.12076943,0.35804224,0.27754766
57,0.52792126,0.35017747,0.05645536
58,0.49442539,0.38995475,0.11440549
59,0.42810351,0.44075686,0.16685428
60,0.35155442,0.45599085,0.21916379
61,0.27976313,0.43012130,0.27245888
62,0.20480028,0.40251100,0.29825959
63,0.13739106,0.38942620,0.31024572
64,0.48514903,0.36175570,0.14079711
65,0.43716860,0.39528057,0.20223933
66,0.36032918,0.39055616,0.25585383
67,0.28338066,0.36353052,0.26591656
68,0.21327753,0.35246772,0.26962820
69,0.13989015,0.33805543,0.27602088
70,-0.21545643,-0.30755949,0.21006635
71,-0.19957210,-0.28909838,0.22333878
72,-0.17548612,-0.27427009,0.24645923
73,-0.15166956,-0.25781763,0.27222526
74,-0.12902807,-0.24516615,0.29088175
75,-0.10320874,-0.22936800,0.30966496
76,-0.07424407,-0.21752967,0.32715529
77,-0.04164670,-0.21285869,0.34445629
78,0.00303469,-0.22382584,0.34868425
79,0.04936026,-0.21294147,0.34617445
80,0.07869704,-0.21801335,0.33389908
81,0.10977491,-0.23099975,0.31695858
82,0.13424352,-0.24816817,0.29577488
83,0.15586421,-0.26071841,0.27412668
84,0.18583134,-0.27202207,0.24661885
85,0.21597824,-0.28350419,0.22860558
86,0.23327348,-0.30720431,0.20987821
87,-0.19559418,-0.30428553,0.20708312
88,-0.18162125,-0.29665515,0.21773972
89,-0.15243071,-0.28616074,0.24105872
90,-0.12632316,-0.28028885,0.26360780
91,-0.10201517,-0.27399799,0.27529770
92,-0.07634002,-0.27184767,0.28351116
93,-0.04830395,-0.27211052,0.28806087
94,-0.01915310,-0.27374381,0.29176199
95,0.00775485,-0.27171713,0.29296303
96,0.03456157,-0.27039933,0.29173958
97,0.06214420,-0.26981789,0.28586558
98,0.08947047,-0.26826555,0.28037113
