landmark_id,x,y,z,visible,vertex_index
0,-1.161842703819275,0.3175302743911743,-0.8872487545013428,1,16743
1,-1.1226115226745605,0.17790517210960388,-0.9318342208862305,1,16876
2,-1.0891200304031372,0.03968685865402222,-0.9392960071563721,0,16885
3,-1.0541985034942627,-0.08844885230064392,-0.9052286148071289,1,16893
4,-1.0166823863983154,-0.20396791398525238,-0.893132746219635,0,16652
5,-0.9986167550086975,-0.3079422414302826,-0.8552339673042297,0,16279
6,-0.9646774530410767,-0.44938918948173523,-0.8140844702720642,0,16262
7,-0.9400582313537598,-0.5960878133773804,-0.7691632509231567,0,16304
8,-0.9162176251411438,-0.7288464903831482,-0.7230637669563293,0,32151
9,-0.8753959536552429,-0.8457093834877014,-0.6279110908508301,0,32511
10,-0.80325847864151,-0.942115068435669,-0.536916196346283,0,32829
11,-0.6873722672462463,-1.0145587921142578,-0.3575972318649292,0,33141
12,-0.535085141658783,-1.0743749141693115,-0.16227814555168152,1,33400
13,-0.39235928654670715,-1.1201846599578857,0.051207397133111954,1,33586
14,-0.26899445056915283,-1.1643438339233398,0.22232158482074738,1,33704
15,-0.10686813294887543,-1.1939433813095093,0.26647746562957764,1,33794
16,-0.018358450382947922,-1.181565523147583,0.3029486835002899,1,33838
17,0.06665889918804169,-1.1910914182662964,0.25901907682418823,1,33884
18,0.23195382952690125,-1.1499199867248535,0.22774790227413177,1,33973
19,0.34666258096694946,-1.1104241609573364,-0.004193501081317663,0,34097
20,0.49073174595832825,-1.041135549545288,-0.1935623288154602,0,34290
21,0.6373770236968994,-0.9765071272850037,-0.40043866634368896,0,34561
22,0.7521619200706482,-0.9033858180046082,-0.5660508871078491,0,34879
23,0.8462514281272888,-0.8273651003837585,-0.6759518384933472,0,35202
24,0.9081189632415771,-0.7076886296272278,-0.760829746723175,0,35613
25,0.9390233159065247,-0.5770642161369324,-0.809538722038269,0,27801
26,0.9593085050582886,-0.43134579062461853,-0.857907772064209,0,27813
27,0.9904639720916748,-0.283840149641037,-0.8862978219985962,0,27709
