landmark_id,x,y,z
0,-1.36884916,0.37399691,-0.47674066
1,-1.33649814,0.22551630,-0.53213358
2,-1.30245006,0.08591941,-0.55588132
3,-1.25814605,-0.04270490,-0.53975040
4,-1.21571398,-0.16117980,-0.54666692
5,-1.17740560,-0.27949908,-0.53307021
6,-1.13015258,-0.41872722,-0.49085051
7,-1.08755708,-0.56552869,-0.43876061
8,-1.04627180,-0.70180255,-0.39008474
9,-0.97809488,-0.82811064,-0.30465490
10,-0.88266522,-0.93272644,-0.23433365
11,-0.71853864,-1.01783407,-0.09673534
12,-0.51387411,-1.08384454,0.03272900
13,-0.32120225,-1.14384592,0.17840865
14,-0.16200936,-1.19569349,0.28904089
15,-0.00299039,-1.23282170,0.27775496
16,0.08704188,-1.22389531,0.28374967
17,0.15048236,-1.22963810,0.21784233
18,0.29208481,-1.17987609,0.14268839
19,0.33521879,-1.13301754,-0.09183747
20,0.41543391,-1.04969919,-0.30184701
21,0.50556284,-0.97801435,-0.53270042
22,0.56853592,-0.88903040,-0.71587402
23,0.62196648,-0.79759026,-0.84450096
24,0.65153319,-0.66712803,-0.94506270
25,0.66472369,-0.53282762,-1.00898170
26,0.66494513,-0.38407272,-1.07166839
27,0.68018371,-0.23615836,-1.11825252
28,0.68630004,-0.11727577,-1.16971147
29,0.73507667,0.01292360,-1.15618098
30,0.74834079,0.14180827,-1.17957771
31,0.77645177,0.26631156,-1.19996154
32,0.82333708,0.40821427,-1.17725050
33,-0.79507005,0.54326695,0.34376985
34,-0.59295541,0.68173963,0.47126055
35,-0.36022642,0.73018622,0.53463620
36,-0.17591058,0.71923822,0.55283368
37,-0.05161836,0.64663619,0.54323244
38,-0.08194625,0.59487295,0.50783980
39,-0.22167711,0.59895658,0.52999645
40,-0.38739225,0.63442546,0.56347680
41,-0.61450094,0.62912661,0.50508755
42,0.32834390,0.63299710,0.42820191
43,0.44387743,0.68964154,0.36800045
44,0.58818322,0.71194661,0.26223779
45,0.74559754,0.69966501,0.07967958
46,0.84721255,0.56153077,-0.15024318
47,0.76551074,0.62340909,0.10676559
48,0.61022389,0.60436797,0.26992041
49,0.47471130,0.57461786,0.31770378
50,0.34634236,0.57336855,0.39118126
51,0.16814806,0.46839240,0.49261284
52,0.19457215,0.35169289,0.60850304
53,0.22780310,0.16680095,0.75582665
54,0.25523803,0.05786859,0.85352987
55,0.04427041,0.39430237,0.42659679
56,0.01897277,0.09682181,0.62483770
57,-0.07659747,-0.02646890,0.47575945
58,0.02425253,-0.14856835,0.57438552
59,0.15911739,-0.13801771,0.64802784
60,0.20209192,-0.18162982,0.62359285
61,0.23804985,-0.14727683,0.63029194
62,0.30833238,-0.16935293,0.49321672
63,0.33672595,-0.05543552,0.35052684
64,0.33095804,0.09050267,0.51886117
65,0.22444050,0.40153599,0.35139295
66,-0.53850299,0.40466705,0.34306303
67,-0.38823181,0.51280445,0.41498438
68,-0.29573190,0.55628866,0.41173229
69,-0.21833302,0.50382453,0.35626349
70,-0.13578190,0.43133524,0.30477670
71,-0.18970905,0.38915181,0.37115771
72,-0.28982109,0.37092233,0.39921451
73,-0.39511281,0.36538994,0.39795896
74,-0.27813977,0.47595525,0.40568480
75,0.30632600,0.45785472,0.13938820
76,0.43286169,0.50120366,0.15628140
77,0.51400197,0.53839648,0.14093040
78,0.58126497,0.50194460,0.06734936
79,0.65351659,0.42899683,-0.03558763
80,0.58244288,0.36653224,0.05153870
81,0.48868859,0.36962852,0.12480275
82,0.39950678,0.39174405,0.14788838
83,0.47251311,0.46479520,0.14807165
84,-0.22627386,-0.50953418,0.45977566
85,-0.04763864,-0.43477038,0.52546042
86,0.09965875,-0.41403687,0.56535840
87,0.16520974,-0.44320431,0.54623884
88,0.23386648,-0.42026687,0.52654785
89,0.32149848,-0.46576878,0.42743525
90,0.44355804,-0.53520322,0.25551361
91,0.33278772,-0.52515912,0.41063553
92,0.25526208,-0.52587563,0.49407673
93,0.16430847,-0.52595621,0.53757226
94,0.05986492,-0.52125663,0.54840547
95,-0.05539110,-0.51374358,0.51649588
96,-0.19327603,-0.50727218,0.44488093
97,0.05063006,-0.47588539,0.48122668
98,0.14852656,-0.47757825,0.47359583
99,0.22358453,-0.47873050,0.42356426
100,0.42125267,-0.52929008,0.26453722
101,0.24598391,-0.45211363,0.46540210
102,0.16414878,-0.45921272,0.50797886
103,0.06351645,-0.45578232,0.51544642
104,-0.28830025,0.45877594,0.40890458
105,0.49788564,0.45763794,0.13882603
