landmark_id,x,y,z
0,-0.51443595,0.39433613,0.34771609
1,-0.44987038,0.36982688,0.37963820
2,-0.40753952,0.36636192,0.39477989
3,-0.36086372,0.36478001,0.40325478
4,-0.32536918,0.36630455,0.40361032
5,-0.28899407,0.36896408,0.39395475
6,-0.23386911,0.37438458,0.38096374
7,-0.20419778,0.38602805,0.37354934
8,-0.17710957,0.39111897,0.36678550
9,-0.15765749,0.40382001,0.33450314
10,-0.13661535,0.42846188,0.30757034
11,-0.56677169,0.40023285,0.34834555
12,-0.49758253,0.44271779,0.39110219
13,-0.45238411,0.49183762,0.42748427
14,-0.40296376,0.52293152,0.44247246
15,-0.35527351,0.55775863,0.44079584
16,-0.32302254,0.56804216,0.43277121
17,-0.28090617,0.56746405,0.41119629
18,-0.24952498,0.56212395,0.39128193
19,-0.23281646,0.53509569,0.37071604
20,-0.20637490,0.49031115,0.34915093
21,-0.17895637,0.46378961,0.33001763
22,0.64511925,0.41846415,-0.04484043
23,0.62461776,0.38104779,0.01243641
24,0.58244288,0.36653224,0.05153870
25,0.54895794,0.36169505,0.08709449
26,0.52131975,0.36012083,0.10746229
27,0.48868859,0.36962852,0.12480275
28,0.45070881,0.37689078,0.13783334
29,0.39616829,0.38494426,0.14525132
30,0.37149218,0.39965034,0.14891776
31,0.34053826,0.41510311,0.14643642
32,0.31702569,0.44771388,0.14211607
33,0.67875731,0.43408823,-0.03408581
34,0.65103853,0.47014332,0.01262524
35,0.62170684,0.49842376,0.05469891
36,0.59207904,0.52231705,0.08886381
37,0.56608266,0.53494191,0.11119434
38,0.54170632,0.54945308,0.13885775
39,0.51458001,0.54661018,0.14668539
40,0.48669901,0.54421836,0.14933914
41,0.44594955,0.52309537,0.14991790
42,0.41244352,0.49666950,0.14746080
43,0.36731935,0.46325824,0.14326924
44,-0.78173316,0.51547074,0.36336187
45,-0.69329131,0.61284018,0.43794954
46,-0.57576239,0.68828589,0.47712365
47,-0.41702619,0.73571157,0.51632696
48,-0.28927603,0.72521210,0.54757380
49,-0.15590969,0.68753368,0.55564696
50,-0.05932448,0.63157290,0.53844827
51,-0.67646521,0.57246643,0.46341065
52,-0.56221378,0.63750142,0.52770644
53,-0.43036351,0.61618996,0.55403543
54,-0.28568161,0.60188878,0.54462475
55,-0.18692458,0.58295780,0.50012249
56,-0.06473085,0.57740486,0.47434643
57,0.84744078,0.54527277,-0.15896508
58,0.82599854,0.61386633,-0.04351156
59,0.74085563,0.70200092,0.07267527
60,0.63403463,0.73478550,0.18948445
61,0.53922594,0.69642121,0.30463719
62,0.43021917,0.65707475,0.37935862
63,0.32834390,0.63299710,0.42820191
64,0.81551665,0.57191092,0.00176018
65,0.75547034,0.61956882,0.12266327
66,0.65401542,0.60393643,0.23704772
67,0.53815067,0.56247872,0.27842695
68,0.42581096,0.55297244,0.30957162
69,0.31179720,0.53488356,0.35830733
70,-0.22627386,-0.50953418,0.45977566
71,-0.18645628,-0.49019900,0.46131849
72,-0.13513683,-0.47861528,0.48108032
73,-0.08961002,-0.45471415,0.50820875
74,-0.04763864,-0.43477038,0.52546042
75,0.00095334,-0.41564494,0.54177994
76,0.05160332,-0.40390775,0.55378687
77,0.09965875,-0.41403687,0.56535840
78,0.16520974,-0.44320431,0.54623884
79,0.23386648,-0.42026687,0.52654785
80,0.26195297,-0.42449555,0.50519150
81,0.29644620,-0.44217822,0.47043991
82,0.32149848,-0.46576878,0.42743525
83,0.34218308,-0.48397815,0.38670790
84,0.37410834,-0.49949864,0.33248317
85,0.41367841,-0.50795507,0.29190916
86,0.44355804,-0.53520322,0.25551361
87,-0.19327603,-0.50727218,0.44488093
88,-0.16517541,-0.50981861,0.44131038
89,-0.11144527,-0.50078130,0.45648941
90,-0.06297801,-0.49345323,0.47803414
91,-0.02286767,-0.48409575,0.48126289
92,0.01787009,-0.48123378,0.47883588
93,0.06050105,-0.48406452,0.46959755
94,0.10452716,-0.49256745,0.46200478
95,0.14190242,-0.49261475,0.45344427
96,0.17658605,-0.49078393,0.43950659
97,0.21156421,-0.48848096,0.41883910
98,0.24680197,-0.48583087,0.40134540
99,0.27612466,-0.49667707,0.38008413
100,0.30342975,-0.51107359,0.35686120
101,0.33567533,-0.52087325,0.32185829
102,0.37476885,-0.51949078,0.28891447
103,0.42125267,-0.52929008,0.26453722
104,-0.19577083,-0.51163960,0.44592947
105,-0.16673402,-0.51076066,0.44399142
106,-0.12290215,-0.49573115,0.46131009
107,-0.07959232,-0.47644678,0.47517580
108,-0.01395892,-0.45891178,0.50122172
109,0.04583074,-0.45452803,0.51185769
110,0.10308468,-0.45785874,0.51812959
111,0.16414878,-0.45921272,0.50797886
112,0.21235070,-0.45346832,0.48418730
113,0.26262784,-0.45155689,0.45520234
114,0.30637860,-0.47197971,0.41348785
115,0.34727412,-0.50149554,0.35504442
116,0.37199533,-0.52073199,0.31863141
117,0.40109438,-0.53260100,0.28522089
