landmark_id,x,y,z
0,-0.35595438,0.26482046,0.12236706
1,-0.32535470,0.25401431,0.15193476
2,-0.30546835,0.24892516,0.16653273
3,-0.28161845,0.24403690,0.17909782
4,-0.26364601,0.24182391,0.18533932
5,-0.24591698,0.23876663,0.18825284
6,-0.21719752,0.23535158,0.18799990
7,-0.20010658,0.24115691,0.18969093
8,-0.18554550,0.24269915,0.19107108
9,-0.16344886,0.24622118,0.18556136
10,-0.14505252,0.25218165,0.17704941
11,-0.39244643,0.26457953,0.11385607
12,-0.35599217,0.28464791,0.15375492
13,-0.33341736,0.30599892,0.18225248
14,-0.30767444,0.31798878,0.20144972
15,-0.28174356,0.33071837,0.21483311
16,-0.26217026,0.33377731,0.21888815
17,-0.23242518,0.33091691,0.21694878
18,-0.20938091,0.32767498,0.21308419
19,-0.19776401,0.31230199,0.20571533
20,-0.18125021,0.29107976,0.19689816
21,-0.16219184,0.27685964,0.19183935
22,0.39921525,0.28137791,0.10123269
23,0.37467054,0.26856661,0.13137379
24,0.34602803,0.25913540,0.14666267
25,0.32076669,0.25462812,0.15971637
26,0.30310586,0.24955064,0.16798729
27,0.28279155,0.25184157,0.17052613
28,0.26139700,0.25251037,0.17270410
29,0.23190536,0.25207433,0.16876706
30,0.21655595,0.25697899,0.16933155
31,0.19903928,0.26166588,0.16589509
32,0.18524261,0.27365878,0.16378784
33,0.42406195,0.28030127,0.11369178
34,0.39060271,0.29562947,0.13680625
35,0.36276308,0.30729061,0.15618691
36,0.33974856,0.31727934,0.17396671
37,0.32169724,0.32141757,0.18646859
38,0.30185845,0.32620704,0.20224905
39,0.28388959,0.32242984,0.20419313
40,0.26470131,0.32047629,0.20278950
41,0.24234785,0.30993682,0.19595471
42,0.22579870,0.29863736,0.18821642
43,0.20388037,0.28429481,0.17707795
44,-0.51106775,0.34628406,0.06164448
45,-0.46939418,0.40151849,0.11613762
46,-0.40858895,0.45092815,0.16087931
47,-0.33283460,0.46760690,0.21953899
48,-0.26875335,0.45795608,0.26365516
49,-0.19597550,0.42529243,0.29809675
50,-0.13549787,0.39400345,0.30522177
51,-0.46661621,0.37001601,0.13821943
52,-0.41933429,0.40679032,0.20007685
53,-0.34782010,0.39565572,0.25142735
54,-0.26526654,0.38490671,0.28010717
55,-0.19697779,0.36702523,0.27994549
56,-0.11940325,0.35514247,0.27597791
57,0.52916032,0.37047240,0.04910491
58,0.49291301,0.41071451,0.10546276
59,0.42757893,0.46247011,0.15831445
60,0.35193682,0.48149592,0.20993839
61,0.28058738,0.45593938,0.26717946
62,0.20643459,0.41700441,0.29468828
63,0.13689235,0.39786094,0.30881286
64,0.48232466,0.37577736,0.13590208
65,0.43207201,0.40499708,0.19699369
66,0.35731557,0.40634605,0.25419375
67,0.28010413,0.38092133,0.27192670
68,0.21002276,0.36350515,0.27430835
69,0.13720314,0.34290606,0.27673769
70,-0.22560477,-0.30533254,0.21226768
71,-0.21490583,-0.29382271,0.22799051
72,-0.19201392,-0.28203443,0.24990892
73,-0.16419463,-0.26814905,0.27549881
74,-0.13961214,-0.25881249,0.29260212
75,-0.11254749,-0.24788788,0.30861080
76,-0.07891102,-0.23758245,0.32549679
77,-0.04261583,-0.22893488,0.34180224
78,0.00639517,-0.23869982,0.34826720
79,0.05313304,-0.22617008,0.34766537
80,0.08753200,-0.22851773,0.33718774
81,0.11977857,-0.23778938,0.32101923
82,0.14526586,-0.25194764,0.30194440
83,0.16896746,-0.26163006,0.28134277
84,0.19910859,-0.27371889,0.25313711
85,0.22324890,-0.28344467,0.23296729
86,0.23313956,-0.29961610,0.21403870
87,-0.20771565,-0.29728192,0.21843445
88,-0.19612090,-0.29490709,0.23036817
89,-0.16533092,-0.28955317,0.25316751
90,-0.13546863,-0.28702837,0.27387494
91,-0.10852081,-0.28456974,0.28618264
92,-0.08059287,-0.28437364,0.29425770
93,-0.05060234,-0.28603238,0.29940087
94,-0.02033891,-0.28868347,0.30188817
95,0.00826848,-0.28794801,0.30270487
96,0.03664396,-0.28624660,0.30346105
97,0.06467973,-0.28415829,0.29926562
98,0.09262695,-0.28106031,0.29340526
99,0.11866902,-0.28302002,0.28568530
100,0.14582747,-0.28484833,0.27005050
101,0.17672285,-0.28491807,0.24973789
102,0.20575659,-0.28568798,0.23137817
103,0.22217269,-0.29223853,0.21747687
104,-0.20328674,-0.30057698,0.21900915
105,-0.18636729,-0.30049017,0.22910057
106,-0.16309278,-0.29460555,0.24770921
107,-0.13839498,-0.28487891,0.26052728
108,-0.10211660,-0.27695495,0.28180099
109,-0.06714660,-0.27475169,0.29607821
110,-0.03164674,-0.27586642,0.30726162
111,0.00938301,-0.27575481,0.31058091
112,0.04435603,-0.27234957,0.30399644
113,0.07977046,-0.27085242,0.29860646
114,0.11422577,-0.27636456,0.28345677
115,0.15209648,-0.28460559,0.25998032
116,0.17607386,-0.28993261,0.24347073
117,0.20211193,-0.29020420,0.22670105
118,0.21874587,-0.29431722,0.21861434
119,-0.20681266,-0.30762118,0.21872754
120,-0.18772815,-0.31079507,0.23485968
121,-0.16016272,-0.30854464,0.26148549
122,-0.13328652,-0.31212592,0.28794807
123,-0.10277987,-0.32056600,0.31048220
124,-0.06590220,-0.32154852,0.32725555
125,-0.02481033,-0.32215759,0.33536679
126,0.00599859,-0.32564315,0.33630717
127,0.03435973,-0.32377198,0.33655050
128,0.07571902,-0.32171091,0.32804012
129,0.10991348,-0.31871122,0.31333110
130,0.13930339,-0.31098074,0.28826511
131,0.16985440,-0.30511364,0.26137096
132,0.20067102,-0.30323243,0.23461887
133,0.22342670,-0.30433556,0.22023058
