landmark_id,x,y,z
0,-0.04226620,0.37216464,0.61746788
1,0.02028131,0.35449424,0.58698487
2,0.05383458,0.34617236,0.56459177
3,0.08648086,0.33817896,0.53497130
4,0.10612315,0.33456025,0.51084554
5,0.12051553,0.32956094,0.48523250
6,0.13618901,0.32397658,0.44096068
7,0.14834604,0.33346957,0.41564444
8,0.15861046,0.33599147,0.39404175
9,0.16250236,0.34175077,0.35700649
10,0.15971152,0.35149741,0.32397810
11,-0.07575341,0.37177068,0.66878170
12,0.00594333,0.40458685,0.63508040
13,0.06235834,0.43950042,0.61633003
14,0.10625432,0.45910648,0.58750999
15,0.14132184,0.47992212,0.55514956
16,0.15849973,0.48492417,0.52734101
17,0.17215545,0.48024678,0.48054999
18,0.17910524,0.47494552,0.44297871
19,0.17427932,0.44980732,0.42100695
20,0.16996662,0.41510433,0.39070058
21,0.17285216,0.39185134,0.35858613
22,0.34760818,0.39923969,-0.55474788
23,0.38019580,0.37829041,-0.50017512
24,0.38766956,0.36286831,-0.44761223
25,0.39359981,0.35549793,-0.40149495
26,0.39643162,0.34719515,-0.36973155
27,0.38897151,0.35094133,-0.33709660
28,0.38035268,0.35203496,-0.30300361
29,0.35780898,0.35132194,-0.25988853
30,0.35009181,0.35934213,-0.23598689
31,0.33501464,0.36700621,-0.21099265
32,0.32406047,0.38661724,-0.19097120
33,0.38064906,0.39747915,-0.58595926
34,0.39745381,0.42254409,-0.52161831
35,0.41166410,0.44161263,-0.46800071
36,0.42611307,0.45794636,-0.42269266
37,0.43522778,0.46471328,-0.38796291
38,0.44838071,0.47254512,-0.34865293
39,0.44131839,0.46636856,-0.31995466
40,0.42843002,0.46317410,-0.29125491
41,0.40542588,0.44593975,-0.26072904
42,0.38427961,0.42746267,-0.23962742
43,0.35490575,0.40400946,-0.21217717
44,-0.22232413,0.50537544,0.82185471
45,-0.11528271,0.59569579,0.78829581
46,-0.01252551,0.67649138,0.71988535
47,0.11997882,0.70376480,0.63628805
48,0.22360705,0.68798357,0.56249380
49,0.31723315,0.63457137,0.46992558
50,0.36200526,0.58340704,0.38098034
51,-0.07979810,0.54418236,0.79637700
52,0.04169588,0.60431635,0.75831902
53,0.16059750,0.58610886,0.67714930
54,0.25083739,0.56853187,0.56633723
55,0.28878132,0.53929174,0.46131414
56,0.32607043,0.51986086,0.33989388
57,0.34018388,0.54492867,-0.78357571
58,0.40651122,0.61073327,-0.69635832
59,0.45118332,0.69536501,-0.56640697
60,0.48820388,0.72647637,-0.42130303
61,0.53625649,0.68468583,-0.27965364
62,0.53705466,0.62101865,-0.15032515
63,0.51986510,0.58971488,-0.03556679
64,0.44736251,0.55360341,-0.66306418
65,0.51313084,0.60138404,-0.55167866
66,0.55921501,0.60358989,-0.40481696
67,0.54328090,0.56201494,-0.27625602
68,0.50774562,0.53353566,-0.16723679
69,0.47075215,0.49985164,-0.05398329
70,0.16877697,-0.56016010,0.46745172
71,0.19892038,-0.54133898,0.45980513
72,0.24540319,-0.52206260,0.43688783
73,0.30028340,-0.49935696,0.40845251
74,0.34031287,-0.48408964,0.38024446
75,0.38004848,-0.46622553,0.34761015
76,0.42480770,-0.44937390,0.30536821
77,0.47016177,-0.43523324,0.25871620
78,0.50750661,-0.45120105,0.18702146
79,0.53272128,-0.43071216,0.11486733
80,0.53585988,-0.43455106,0.05614990
81,0.52905011,-0.44971225,-0.00244296
82,0.51399416,-0.47286412,-0.05227493
83,0.49559340,-0.48869699,-0.10021690
84,0.46910974,-0.50846487,-0.16230665
85,0.45161787,-0.52436864,-0.21068123
86,0.42806378,-0.55081248,-0.23646560
87,0.18825781,-0.54699558,0.44341218
88,0.21307988,-0.54311222,0.43226993
89,0.26533356,-0.53435737,0.39770910
90,0.31385398,-0.53022879,0.36340386
91,0.34783739,-0.52620840,0.32887915
92,0.37586501,-0.52588773,0.29048121
93,0.40054104,-0.52860010,0.24727413
94,0.42128867,-0.53293526,0.20216237
95,0.43854311,-0.53173262,0.15866093
96,0.45557481,-0.52895039,0.11548200
97,0.46480793,-0.52553558,0.07005577
98,0.47143313,-0.52046973,0.02383442
99,0.47413534,-0.52367425,-0.02049950
100,0.46529999,-0.52666396,-0.07097545
101,0.45136663,-0.52677798,-0.12980977
102,0.43939298,-0.52803695,-0.18469125
103,0.42721337,-0.53874856,-0.21769100
104,0.19161789,-0.55238372,0.43692812
105,0.21658705,-0.55224174,0.41657352
106,0.25819808,-0.54261911,0.39121726
107,0.29170728,-0.52671397,0.36043543
108,0.34468621,-0.51375651,0.31658787
109,0.38618261,-0.51015371,0.27083781
110,0.42322132,-0.51197654,0.22254327
111,0.45126879,-0.51179403,0.16135325
112,0.46071070,-0.50622571,0.10393105
113,0.47223493,-0.50377756,0.04649865
114,0.46822596,-0.51279116,-0.01491836
115,0.45333222,-0.52626699,-0.08624046
116,0.44137353,-0.53497785,-0.13231762
117,0.43016773,-0.53542197,-0.18170670
118,0.42704463,-0.54214764,-0.21178918
119,0.18921322,-0.56390250,0.44218856
120,0.22467543,-0.56909251,0.42188558
121,0.28100547,-0.56541258,0.39441967
122,0.33669922,-0.57126874,0.36792159
123,0.38838691,-0.58507013,0.33364785
124,0.43478575,-0.58667678,0.28636247
125,0.47023126,-0.58767271,0.22775701
126,0.48890701,-0.59337240,0.18094188
127,0.50514269,-0.59031260,0.13749817
128,0.51519686,-0.58694232,0.06918568
129,0.51171917,-0.58203715,0.00841595
130,0.48963982,-0.56939614,-0.05076351
131,0.46540070,-0.55980217,-0.11274956
132,0.44152838,-0.55672598,-0.17506434
133,0.43214604,-0.55852985,-0.21807779
