landmark_id,x,y,z
0,-0.61456567,0.40897268,0.18575533
1,-0.57473224,0.37449807,0.22747691
2,-0.54048955,0.36063561,0.25094333
3,-0.49755535,0.35218933,0.27144334
4,-0.46510613,0.35007522,0.28194579
5,-0.43325850,0.34524938,0.29136223
6,-0.38348013,0.34240597,0.29456738
7,-0.35259321,0.35408098,0.29022491
8,-0.32528678,0.35914427,0.28645617
9,-0.28658575,0.37728187,0.26324970
10,-0.25540650,0.39538622,0.24590839
11,-0.64284444,0.43367660,0.17513785
12,-0.60470957,0.45422703,0.23104569
13,-0.57345945,0.47989410,0.27574220
14,-0.53708678,0.49416125,0.30151004
15,-0.49429542,0.51421785,0.32196993
16,-0.46241444,0.51806432,0.32597902
17,-0.41733834,0.50862068,0.31966212
18,-0.37498555,0.50318515,0.31128415
19,-0.34762383,0.48292345,0.29753852
20,-0.31446156,0.45255861,0.28094733
21,-0.28179219,0.43278378,0.26913929
22,0.62453818,0.42892441,0.17650247
23,0.57796407,0.38767833,0.22514087
24,0.53173792,0.37045297,0.25048950
25,0.48919666,0.36158752,0.26868695
26,0.45949394,0.35279757,0.28117150
27,0.42649862,0.35917801,0.28107324
28,0.39341539,0.36253819,0.28158751
29,0.35006389,0.36455545,0.27704448
30,0.32598922,0.37677535,0.27069607
31,0.28841582,0.39060840,0.25523260
32,0.25904566,0.40116754,0.23550296
33,0.64153785,0.45177349,0.19381048
34,0.60086393,0.47338498,0.23868613
35,0.56057680,0.48916805,0.27329230
36,0.52128088,0.50087112,0.29587609
37,0.48738685,0.50691730,0.30651063
38,0.44572532,0.51971114,0.31508446
39,0.41339844,0.50717217,0.30976075
40,0.37894893,0.49799928,0.29825592
41,0.34253591,0.48112589,0.28509566
42,0.31573266,0.46399716,0.27471733
43,0.27835912,0.43684861,0.25869960
44,-0.80246156,0.62800580,0.08327698
45,-0.74886650,0.71921432,0.15642455
46,-0.67344469,0.76496595,0.22811171
47,-0.57390219,0.79227358,0.30274069
48,-0.47739807,0.78339291,0.36385235
49,-0.36466029,0.74971128,0.41512969
50,-0.25883457,0.71138191,0.43532342
51,-0.73641431,0.66496986,0.19324234
52,-0.65692258,0.71640396,0.27186495
53,-0.56417251,0.71555328,0.33783534
54,-0.45032823,0.70324302,0.37867728
55,-0.34784114,0.67378742,0.39440706
56,-0.23645806,0.65006709,0.41243285
57,0.81135362,0.65085799,0.07142871
58,0.76123476,0.72887558,0.14405154
59,0.67893165,0.78508377,0.21816052
60,0.57807505,0.81391662,0.29415941
61,0.46730828,0.78723449,0.37019351
62,0.35541645,0.74768215,0.42098600
63,0.25128299,0.72001916,0.44446743
64,0.73674327,0.66821164,0.19510505
65,0.66367149,0.71886772,0.27002198
66,0.55795562,0.72490108,0.33893639
67,0.44565785,0.69969338,0.37625235
68,0.34542397,0.68190110,0.39843112
69,0.23657168,0.65572685,0.41994402
70,-0.36980802,-0.56185609,0.31696075
71,-0.34873495,-0.53491628,0.35203540
72,-0.31722498,-0.51688975,0.41043299
73,-0.27337092,-0.48907736,0.46862078
74,-0.23738228,-0.46677735,0.50428939
75,-0.19529442,-0.43934676,0.53591746
76,-0.14213821,-0.41987789,0.56622237
77,-0.07486438,-0.41254371,0.59223515
78,0.00875028,-0.43018129,0.60376734
79,0.08964540,-0.41502637,0.59127307
80,0.15359846,-0.42594457,0.56479800
81,0.20499203,-0.45036545,0.53388441
82,0.24502380,-0.47762924,0.49760643
83,0.28108534,-0.49797884,0.45677051
84,0.32346237,-0.52316356,0.39583123
85,0.35725453,-0.54082978,0.34386766
86,0.37335458,-0.56656289,0.29801589
87,-0.33483997,-0.55664581,0.32668519
88,-0.30984789,-0.55066556,0.35551298
89,-0.25964344,-0.54521179,0.40482539
90,-0.21543013,-0.54210961,0.44440937
91,-0.17485176,-0.53526062,0.47164610
92,-0.13401090,-0.53073061,0.49291614
93,-0.08924565,-0.53009850,0.50995404
94,-0.04128619,-0.53344357,0.51727253
95,0.00438786,-0.53441113,0.51725298
96,0.05181537,-0.53430080,0.51506090
97,0.09762347,-0.53327477,0.50706452
98,0.14245290,-0.53531826,0.48923144
99,0.18346557,-0.53956360,0.46637288
100,0.22510870,-0.54713476,0.43328759
101,0.27224290,-0.55205601,0.39232296
102,0.32271016,-0.55464011,0.34427634
103,0.35217902,-0.56383187,0.30725798
104,-0.33160731,-0.56469727,0.32809597
105,-0.30078498,-0.56143183,0.34431911
106,-0.26414624,-0.56284279,0.37894809
107,-0.22878593,-0.55920857,0.41249532
108,-0.17350504,-0.55374980,0.46261859
109,-0.11586225,-0.55373126,0.49338272
110,-0.05470527,-0.55768836,0.51210880
111,0.01287479,-0.56114733,0.51767290
112,0.07810172,-0.56061167,0.51004922
113,0.14083250,-0.55703926,0.49147713
114,0.19736624,-0.55889815,0.45727447
115,0.25224042,-0.56393754,0.40315947
116,0.28608000,-0.56964093,0.36603484
117,0.32056871,-0.56783295,0.32894862
118,0.34600028,-0.56914264,0.31118733
119,-0.34109807,-0.57973427,0.32782227
120,-0.30740368,-0.58425921,0.35445499
121,-0.26694277,-0.60262233,0.40468568
122,-0.22521138,-0.63282257,0.45272794
123,-0.17374517,-0.66238791,0.49048376
124,-0.11086582,-0.67516249,0.52050877
125,-0.03769651,-0.68145269,0.53454649
126,0.01383676,-0.68410552,0.53476399
127,0.06385346,-0.68279380,0.53055465
128,0.13514063,-0.67873585,0.51384252
129,0.19741951,-0.66715211,0.48335084
130,0.24922584,-0.63865113,0.44248450
131,0.28923151,-0.60982245,0.39299414
132,0.32739839,-0.58961022,0.33895943
133,0.35771650,-0.58293831,0.31078908
