landmark_id,x,y,z
0,-0.67012841,0.21904179,-0.50497395
1,-0.64822745,0.12759791,-0.53112507
2,-0.63976502,0.03354425,-0.53636223
3,-0.62673390,-0.05233080,-0.52223659
4,-0.60778409,-0.13601868,-0.51626205
5,-0.58927488,-0.22955467,-0.50574541
6,-0.57018632,-0.30708045,-0.48022479
7,-0.55030507,-0.38865504,-0.44447914
8,-0.52433020,-0.46114722,-0.40768453
9,-0.49209711,-0.52469540,-0.34414819
10,-0.44847381,-0.57846481,-0.28543481
11,-0.39369518,-0.62649322,-0.18187316
12,-0.31784907,-0.67125523,-0.08075449
13,-0.22980006,-0.69821048,0.02273956
14,-0.14425454,-0.71791339,0.10605719
15,-0.04547939,-0.73294365,0.12986888
16,0.00727241,-0.72720402,0.15098262
17,0.05955791,-0.72920227,0.12944397
18,0.15860368,-0.70310217,0.11795847
19,0.23811907,-0.68691808,0.00292162
20,0.32349119,-0.64939427,-0.08767635
21,0.39408347,-0.60021883,-0.19874898
22,0.44675896,-0.54640692,-0.29444775
23,0.49062145,-0.49260467,-0.36255082
24,0.52769625,-0.42217374,-0.41969848
25,0.55219394,-0.34957370,-0.45680460
26,0.57138550,-0.26886964,-0.49286914
27,0.59343600,-0.18495573,-0.51031393
28,0.61122525,-0.10335337,-0.52855057
29,0.63335180,-0.01802075,-0.51430178
30,0.64469123,0.06367250,-0.52587759
31,0.65791428,0.14592195,-0.53749430
32,0.67846918,0.23475993,-0.51218551
33,-0.51376235,0.39735854,0.04324608
34,-0.43614525,0.46834433,0.14033222
35,-0.33590963,0.49555859,0.20808087
36,-0.24504867,0.48193488,0.25331908
37,-0.16399068,0.44886810,0.27325940
38,-0.16924673,0.42032287,0.26168302
39,-0.24893022,0.42908874,0.24391443
40,-0.34271681,0.45030633,0.21666318
41,-0.44158497,0.43544775,0.15284869
42,0.17153624,0.44894323,0.27703902
43,0.25133049,0.48008123,0.26023567
44,0.34292468,0.48972416,0.22045614
45,0.44524202,0.46839628,0.15296423
46,0.52604991,0.39861673,0.05345384
47,0.44440427,0.43968996,0.16783436
48,0.34088552,0.44842157,0.22998144
49,0.25851142,0.43522248,0.25034040
50,0.17936738,0.42692465,0.26816973
51,0.01201548,0.25081947,0.31297413
52,0.01114982,0.16971338,0.37192750
53,0.01025974,0.07211488,0.45230868
54,0.01357838,0.00135628,0.50060189
55,-0.07553123,0.21157128,0.25560001
56,-0.10767908,0.02509066,0.34724757
57,-0.15314990,-0.05305028,0.27172434
58,-0.08872779,-0.12787181,0.31080940
59,-0.01306816,-0.12710878,0.35370874
60,0.01849394,-0.15184584,0.34650454
61,0.04544022,-0.12588596,0.34828520
62,0.11760963,-0.12118474,0.29715663
63,0.17651781,-0.04997160,0.25773144
64,0.12498580,0.02432086,0.33928406
65,0.09648096,0.21095945,0.25646120
66,-0.39153180,0.25689447,0.11441986
67,-0.32464248,0.29749209,0.17391886
68,-0.26920465,0.31182143,0.19199385
69,-0.20470616,0.28437197,0.17236240
70,-0.15541565,0.23905796,0.14906764
71,-0.20945637,0.21842773,0.18091814
72,-0.26966333,0.21631068,0.18224762
73,-0.33029330,0.22050588,0.16479927
74,-0.25971678,0.27646378,0.19147964
75,0.16981868,0.23842411,0.14988197
76,0.22276758,0.28832030,0.18350394
77,0.27656460,0.31608236,0.19258727
78,0.34249187,0.30089089,0.17510636
79,0.40710399,0.26179802,0.12035424
80,0.34980005,0.21974787,0.16382279
81,0.28207040,0.21359043,0.18332425
82,0.23161508,0.22234830,0.18106142
83,0.25889674,0.27065390,0.19275129
84,-0.20536332,-0.35580763,0.20649081
85,-0.12978558,-0.30171740,0.31489018
86,-0.03082998,-0.26456669,0.35722318
87,0.01866976,-0.27423573,0.35828599
88,0.06806224,-0.26149985,0.34855711
89,0.16429417,-0.29127750,0.28806680
90,0.23175071,-0.33478835,0.17243308
91,0.16103896,-0.38507888,0.25967538
92,0.09001580,-0.41003370,0.30534318
93,0.01629720,-0.41687235,0.32094872
94,-0.05853189,-0.41488224,0.31641468
95,-0.12877692,-0.39609113,0.28287941
96,-0.18692763,-0.35575944,0.21388026
97,-0.04805608,-0.33226979,0.30942363
98,0.01559873,-0.32670987,0.32003474
99,0.08121039,-0.32693589,0.29591781
100,0.22026108,-0.33438292,0.17872289
101,0.08246379,-0.33734253,0.29438192
102,0.01642801,-0.34299967,0.30970418
103,-0.05170892,-0.34415999,0.30335772
104,-0.26817819,0.26752204,0.19152914
105,0.27864265,0.26868227,0.19349572
