landmark_id,x,y,z
0,-0.37199977,0.27297175,0.12441646
1,-0.34468606,0.25660992,0.15277681
2,-0.32476920,0.25021008,0.16761050
3,-0.30062729,0.24590957,0.18049130
4,-0.28257605,0.24430029,0.18677573
5,-0.26459229,0.23913363,0.19173561
6,-0.23518541,0.23373371,0.19150802
7,-0.21837014,0.24102838,0.19051275
8,-0.20349497,0.24342206,0.18970963
9,-0.17902344,0.25177228,0.17976820
10,-0.16076759,0.25873417,0.17164734
11,-0.39937675,0.28301373,0.11800958
12,-0.37073395,0.30300811,0.15435241
13,-0.35284883,0.32519400,0.18087123
14,-0.33175659,0.33704135,0.19997525
15,-0.30979869,0.35229343,0.21708924
16,-0.29192787,0.35497668,0.22448626
17,-0.26344943,0.34799764,0.22921732
18,-0.23770085,0.34324318,0.22811207
19,-0.22235669,0.32842878,0.21903661
20,-0.20165445,0.30662048,0.20409130
21,-0.17972952,0.29028714,0.19668847
22,0.37786013,0.26694238,0.10069931
23,0.34595835,0.24880236,0.13898310
24,0.31615102,0.23925728,0.15767615
25,0.28933018,0.23503461,0.17027767
26,0.27144134,0.22962059,0.17800300
27,0.25083417,0.23247297,0.18149398
28,0.22993228,0.23456129,0.18501635
29,0.20209807,0.23644105,0.18090063
30,0.18480395,0.24217682,0.18455957
31,0.16376334,0.24900791,0.18155582
32,0.14660601,0.25628048,0.17791544
33,0.40407377,0.27005640,0.11481045
34,0.36900800,0.29165652,0.14649071
35,0.34111652,0.30885565,0.17269103
36,0.31539208,0.32049146,0.19234638
37,0.29363856,0.32588467,0.20351782
38,0.26873180,0.33507565,0.21288563
39,0.24596573,0.32858920,0.21436073
40,0.22132826,0.32513765,0.21215549
41,0.19706735,0.31214416,0.20472023
42,0.18163431,0.29797474,0.19833833
43,0.16081119,0.27762789,0.19033584
44,-0.51373070,0.39506289,0.06214674
45,-0.47824025,0.46367139,0.10570163
46,-0.42621282,0.52164924,0.14132163
47,-0.35406125,0.53854954,0.19583449
48,-0.29168802,0.52692962,0.23846470
49,-0.22138193,0.49137518,0.27505758
50,-0.16044772,0.45788085,0.28864726
51,-0.47576493,0.42987153,0.13337116
52,-0.43217111,0.47568485,0.18956077
53,-0.36637789,0.46172184,0.23823135
54,-0.28721648,0.44943821,0.26209471
55,-0.21888991,0.42719239,0.26585072
56,-0.14510599,0.40749675,0.26692230
57,0.53355068,0.38336980,0.04109971
58,0.50213003,0.43947875,0.08897281
59,0.44741538,0.50567675,0.13137987
60,0.37514967,0.53494549,0.18032028
61,0.29796079,0.52001393,0.23798014
62,0.22103925,0.48635027,0.27257353
63,0.15164459,0.46612346,0.28764620
64,0.48560801,0.40202996,0.12323312
65,0.44077557,0.44963834,0.17810127
66,0.36642224,0.45930046,0.23267789
67,0.28573886,0.44192868,0.25884870
68,0.21552750,0.42604497,0.26397234
69,0.14201654,0.40690717,0.27007991
70,-0.21375474,-0.37140411,0.22697005
71,-0.20173277,-0.35523689,0.25036731
72,-0.18212943,-0.33779970,0.28427538
73,-0.15721478,-0.31382006,0.31264383
74,-0.13533837,-0.29726079,0.32776719
75,-0.11129751,-0.27816701,0.33841789
