landmark_id,x,y,z,visible,vertex_index
0,-1.1013225317001343,0.37819746136665344,-0.794519305229187,1,16743
1,-1.0641146898269653,0.2322896122932434,-0.8259477615356445,0,16876
2,-1.0626168251037598,0.08262426406145096,-0.8264228105545044,1,16885
3,-1.0414495468139648,-0.060958996415138245,-0.8050787448883057,0,16893
4,-1.0063589811325073,-0.20718850195407867,-0.8012452721595764,0,16652
5,-0.9592403173446655,-0.37980449199676514,-0.7973690629005432,0,16279
6,-0.9283678531646729,-0.5060222744941711,-0.7581554651260376,0,16262
7,-0.8970381617546082,-0.641301155090332,-0.7003158330917358,0,16304
8,-0.8542463779449463,-0.7635600566864014,-0.6417167782783508,0,32151
9,-0.7993471026420593,-0.8733430504798889,-0.5454422831535339,0,32511
10,-0.722422182559967,-0.9641745686531067,-0.4549732506275177,0,32829
11,-0.6179994344711304,-1.0411977767944336,-0.2946400046348572,0,33141
12,-0.4857853055000305,-1.1104077100753784,-0.13522136211395264,1,33400
13,-0.3502023220062256,-1.162183165550232,0.0209310632199049,1,33586
14,-0.219613716006279,-1.1995153427124023,0.14245639741420746,1,33704
15,-0.06768776476383209,-1.2316951751708984,0.1713000237941742,0,33794
16,0.01271042600274086,-1.225740671157837,0.19983652234077454,1,33838
17,0.09240357577800751,-1.230975866317749,0.1683097630739212,1,33884
18,0.24087946116924286,-1.1859970092773438,0.152578666806221,1,33973
19,0.36137667298316956,-1.1628519296646118,-0.013363559730350971,0,34097
20,0.4936807155609131,-1.099224328994751,-0.15265507996082306,0,34290
21,0.6225924491882324,-1.0285563468933105,-0.32141658663749695,0,34561
22,0.7216119170188904,-0.9462605714797974,-0.4654702842235565,0,34879
23,0.7996108531951904,-0.8569276928901672,-0.5671104192733765,0,35202
24,0.8606171011924744,-0.7347584366798401,-0.6513209939002991,0,35613
25,0.8987501859664917,-0.6080228686332703,-0.7063422203063965,0,27801
26,0.9248047471046448,-0.4684043526649475,-0.7618518471717834,0,27813
27,0.9570434093475342,-0.32314497232437134,-0.7920557856559753,0,27709
28,0.9863615036010742,-0.17421121895313263,-0.8162593841552734,0,27447
29,1.0155534744262695,-0.029394712299108505,-0.7958168983459473,0,27083
30,1.0266104936599731,0.10439948737621307,-0.8170680403709412,0,27075
31,1.029503583908081,0.23600274324417114,-0.8404639363288879,0,27196
32,1.0587280988693237,0.3833276033401489,-0.8030360341072083,1,27314
33,-0.8055121302604675,0.6910481452941895,0.06828108429908752,0,28111
34,-0.6780140399932861,0.8400551676750183,0.2022630125284195,1,28787
35,-0.5195204615592957,0.8516454696655273,0.32391512393951416,1,29177
36,-0.37825021147727966,0.8046445250511169,0.39014458656311035,1,29382
37,-0.25147053599357605,0.7361940741539001,0.42089909315109253,1,29549
38,-0.2601371705532074,0.6846839785575867,0.39596378803253174,1,29526
39,-0.3904549181461334,0.7030300498008728,0.37385934591293335,1,5547
40,-0.5421191453933716,0.7538172602653503,0.34533530473709106,1,4515
41,-0.6959094405174255,0.7553115487098694,0.24314458668231964,1,2967
42,0.24844478070735931,0.7507830858230591,0.4265548884868622,1,30288
43,0.37808337807655334,0.8155080676078796,0.3914923369884491,1,30454
44,0.5221028327941895,0.8638813495635986,0.3172498345375061,1,30662
45,0.6778628826141357,0.8461583852767944,0.19621917605400085,0,31056
46,0.8056766986846924,0.691761314868927,0.06602662801742554,1,31716
47,0.685778796672821,0.7626851797103882,0.24778753519058228,1,13141
48,0.5280178189277649,0.7584319114685059,0.3480934202671051,1,11593
49,0.39826637506484985,0.7267913818359375,0.37734299898147583,1,30488
50,0.26566311717033386,0.704441249370575,0.411007821559906,1,30318
51,0.013938440009951591,0.39789891242980957,0.43233075737953186,1,8161
52,0.009572327136993408,0.25951793789863586,0.5463278293609619,1,8174
53,0.006144707091152668,0.09708968549966812,0.6826763153076172,1,8185
54,0.01022719219326973,-0.00729772076010704,0.7693497538566589,1,8190
55,-0.10316409170627594,0.33021384477615356,0.35686519742012024,1,7082
56,-0.15545041859149933,0.01420107763260603,0.532280683517456,0,6743
57,-0.22626350820064545,-0.11696331948041916,0.4277116060256958,1,5485
58,-0.1434527337551117,-0.23345185816287994,0.515069842338562,1,6637
59,-0.034176647663116455,-0.20724521577358246,0.5873267650604248,1,7842
60,0.008274880237877369,-0.24102549254894257,0.5895626544952393,1,8204
61,0.050284821540117264,-0.20915374159812927,0.5840481519699097,1,8562
62,0.15762637555599213,-0.23458519577980042,0.4966752529144287,1,9762
63,0.24134628474712372,-0.12626531720161438,0.4169439375400543,1,10886
64,0.1645403504371643,0.005101324059069157,0.5210879445075989,0,9626
65,0.12125736474990845,0.3288482129573822,0.35295093059539795,1,9242
66,-0.6177635192871094,0.45748084783554077,0.18190594017505646,0,2215
67,-0.5113258957862854,0.5224615335464478,0.2778008282184601,1,3888
68,-0.419931560754776,0.5401018857955933,0.30862823128700256,1,4661
69,-0.32311490178108215,0.48393571376800537,0.2787230312824249,0,5439
70,-0.2521919906139374,0.397026389837265,0.23737956583499908,1,6215
71,-0.32713738083839417,0.36651402711868286,0.28083503246307373,1,5191
72,-0.4215550720691681,0.37062522768974304,0.28669124841690063,1,4416
73,-0.5159754753112793,0.38453125953674316,0.2628703713417053,1,3642
74,-0.40596550703048706,0.4784550666809082,0.30393460392951965,1,4666
75,0.23935401439666748,0.3990291655063629,0.22506652772426605,1,10077
76,0.3443146347999573,0.49621620774269104,0.2833896279335022,1,10969
77,0.43927112221717834,0.540378212928772,0.28911206126213074,0,11610
78,0.5287585854530334,0.5078209638595581,0.2436690479516983,1,12514
79,0.6187010407447815,0.4498923420906067,0.17091263830661774,0,14066
80,0.5309836268424988,0.38287001848220825,0.23610754311084747,1,12784
81,0.42583176493644714,0.3710741102695465,0.27021193504333496,1,11881
82,0.3424447774887085,0.3786722719669342,0.26668959856033325,1,11236
83,0.39909273386001587,0.46726176142692566,0.28875476121902466,1,11487
84,-0.37457406520843506,-0.6089361906051636,0.3487638831138611,1,5522
85,-0.2407575398683548,-0.4847686290740967,0.5337896347045898,1,6025
86,-0.07592275738716125,-0.40377476811408997,0.6177582740783691,1,7495
87,0.013378794305026531,-0.4162653982639313,0.6297990679740906,1,8215
88,0.0997612476348877,-0.40154725313186646,0.6114637851715088,1,8935
89,0.2588576078414917,-0.4811265766620636,0.5087326765060425,1,10395
90,0.38900238275527954,-0.5836281776428223,0.31700384616851807,1,10795
91,0.258701890707016,-0.655331015586853,0.46648526191711426,1,9555
92,0.14797770977020264,-0.7118134498596191,0.5476868748664856,1,8836
93,0.018959740176796913,-0.7261372208595276,0.5743893384933472,1,8236
94,-0.11485027521848679,-0.7178016304969788,0.556027352809906,1,7636
95,-0.2300884872674942,-0.6686668395996094,0.48372122645378113,1,6915
96,-0.339163601398468,-0.5987385511398315,0.3565880060195923,1,5909
97,-0.10386190563440323,-0.5293026566505432,0.5420777201652527,1,7384
98,0.010705494321882725,-0.5131967067718506,0.5682913064956665,1,8223
99,0.12601149082183838,-0.5251146554946899,0.5341807007789612,1,9064
100,0.3641826808452606,-0.5772184133529663,0.324802428483963,0,10537
101,0.13138912618160248,-0.5736991167068481,0.528347373008728,1,8829
102,0.01966392807662487,-0.5766258239746094,0.5552072525024414,1,8229
103,-0.09847287088632584,-0.578136146068573,0.5352113842964172,1,7629
104,-0.41894444823265076,0.46400439739227295,0.3038939833641052,1,4538
105,0.42957180738449097,0.46373116970062256,0.28642240166664124,1,11745
