landmark_id,x,y,z,visible,vertex_index
0,-0.6823316812515259,0.23369725048542023,-0.48482272028923035,1,16743
1,-0.6584652066230774,0.1431790590286255,-0.504968523979187,0,16876
2,-0.6563145518302917,0.05081667751073837,-0.5056208372116089,1,16885
3,-0.6427963972091675,-0.03761407360434532,-0.4919891059398651,0,16893
4,-0.6204608678817749,-0.12746423482894897,-0.48943033814430237,0,16652
5,-0.5910412669181824,-0.232849583029747,-0.48626264929771423,0,16279
6,-0.5710998773574829,-0.3110029399394989,-0.46167874336242676,0,16262
7,-0.5514384508132935,-0.3947083055973053,-0.4258882403373718,0,16304
8,-0.5252889394760132,-0.47030016779899597,-0.3896006941795349,0,32151
9,-0.492142915725708,-0.5382523536682129,-0.3296026885509491,0,32511
10,-0.444884330034256,-0.5943775177001953,-0.2733250558376312,0,32829
11,-0.38018903136253357,-0.6419703364372253,-0.17304925620555878,0,33141
12,-0.2981342375278473,-0.6853345036506653,-0.07296780496835709,0,33400
13,-0.21338318288326263,-0.7180126309394836,0.025520551949739456,1,33586
14,-0.13163183629512787,-0.7418942451477051,0.10191947221755981,0,33704
15,-0.03684890642762184,-0.7617238163948059,0.11999383568763733,0,33794
16,0.013423123396933079,-0.7578697204589844,0.13775302469730377,1,33838
17,0.06307259947061539,-0.7609135508537292,0.11787904798984528,1,33884
18,0.15589343011379242,-0.7332324981689453,0.10811454057693481,0,33973
19,0.23115184903144836,-0.7179843783378601,0.0035271495580673218,0,34097
20,0.31310519576072693,-0.6776817440986633,-0.0843239277601242,0,34290
21,0.39199283719062805,-0.6330080032348633,-0.19034242630004883,0,34561
22,0.4524270296096802,-0.5820638537406921,-0.2804103493690491,0,34879
23,0.5003255009651184,-0.5273571610450745,-0.34376731514930725,0,35202
24,0.5374472737312317,-0.4522724747657776,-0.3960917294025421,0,35613
25,0.560670018196106,-0.3744167685508728,-0.43005916476249695,0,27801
26,0.5767198801040649,-0.28863435983657837,-0.4642263352870941,0,27813
27,0.597344696521759,-0.1993459165096283,-0.48286113142967224,0,27709
28,0.616034746170044,-0.10826615989208221,-0.498564213514328,0,27447
29,0.6352407932281494,-0.018859678879380226,-0.4855939745903015,1,27083
30,0.6429592370986938,0.06368458271026611,-0.4988812208175659,0,27075
31,0.6456904411315918,0.14493399858474731,-0.5133303999900818,0,27196
32,0.6642634868621826,0.23579540848731995,-0.4896338880062103,0,27314
33,-0.4983435869216919,0.42680320143699646,0.055136457085609436,0,28111
34,-0.4179840087890625,0.5210009813308716,0.13927461206912994,1,28787
35,-0.31849634647369385,0.5294944047927856,0.21576568484306335,1,29177
36,-0.23010188341140747,0.5006852149963379,0.2578768730163574,1,29382
37,-0.15148667991161346,0.4579668939113617,0.277037113904953,1,29549
38,-0.15707160532474518,0.42527854442596436,0.2614946663379669,1,29526
39,-0.2383856177330017,0.43655985593795776,0.2478131353855133,1,5547
40,-0.3331613838672638,0.46874600648880005,0.22954463958740234,1,4515
41,-0.42984187602996826,0.46935033798217773,0.1646733283996582,1,2967
42,0.15804626047611237,0.4658070206642151,0.2804144024848938,1,30288
43,0.23848095536231995,0.5063987970352173,0.2586498260498047,1,30454
44,0.3283127546310425,0.536440372467041,0.21240568161010742,1,30662
45,0.42604345083236694,0.5250352621078491,0.13680222630500793,1,31056
46,0.5064952373504639,0.42753809690475464,0.05504836142063141,0,31716
47,0.43118220567703247,0.47403332591056824,0.1682644933462143,1,13141
48,0.33206385374069214,0.47126519680023193,0.2315370738506317,1,11593
49,0.2512786388397217,0.450411856174469,0.24969631433486938,1,30488
50,0.1690809726715088,0.43664267659187317,0.27070382237434387,1,30318
51,0.012690057046711445,0.24631240963935852,0.2863847017288208,1,8161
52,0.009762756526470184,0.16134029626846313,0.35705626010894775,1,8174
53,0.007729316130280495,0.06111040711402893,0.44201961159706116,1,8185
54,0.01031216885894537,-0.0035482151433825493,0.4960617423057556,1,8190
55,-0.06013808771967888,0.20413681864738464,0.23863396048545837,1,7082
56,-0.09338177740573883,0.009979946538805962,0.3475618064403534,1,6743
57,-0.13731569051742554,-0.07024260610342026,0.28157445788383484,1,5485
58,-0.08579958230257034,-0.14263322949409485,0.3366950452327728,1,6637
59,-0.01717885211110115,-0.12903724610805511,0.3827455937862396,1,7842
60,0.00977588351815939,-0.15033751726150513,0.38377630710601807,1,8204
61,0.03560779243707657,-0.1301375776529312,0.3802337944507599,1,8562
62,0.10275088250637054,-0.14297343790531158,0.3248519003391266,1,9762
63,0.15415051579475403,-0.07540775090456009,0.2745421230792999,1,10886
64,0.106711745262146,0.004762791097164154,0.3403792083263397,0,9626
65,0.07964693009853363,0.20338819921016693,0.23612278699874878,1,9242
66,-0.38156864047050476,0.2823140621185303,0.127136692404747,0,2215
67,-0.31508636474609375,0.32292959094047546,0.18715955317020416,1,3888
68,-0.2583274841308594,0.3344513773918152,0.2064877599477768,1,4661
