landmark_id,x_px,y_px,visible,vertex_index
0,140.84286499023438,246.84036254882812,0,2476
1,141.3152618408203,248.43638610839844,0,3124
2,142.1289520263672,248.658447265625,0,3513
3,143.70196533203125,248.67816162109375,0,3900
4,145.317626953125,248.44081115722656,1,4158
5,147.40625,248.34909057617188,0,4417
6,151.093505859375,248.04261779785156,1,4805
7,153.3076171875,246.75079345703125,1,5062
8,155.3276824951172,246.13711547851562,1,5320
9,159.4709014892578,244.7478485107422,1,5704
10,162.5612030029297,242.85720825195312,0,6216
11,138.5628204345703,246.02249145507812,1,1955
12,138.46238708496094,242.20187377929688,1,2985
13,137.9356231689453,238.38284301757812,1,3499
14,138.65658569335938,235.69102478027344,1,3886
15,139.81092834472656,232.6829833984375,1,4272
16,141.10252380371094,231.62503051757812,0,4530
17,143.8146209716797,231.57113647460938,0,4918
18,146.69583129882812,231.82150268554688,1,5306
19,149.5549774169922,233.7863006591797,1,5437
20,153.7962188720703,237.01072692871094,0,5568
21,157.44570922851562,239.17530822753906,1,5826
22,229.91641235351562,237.3523406982422,0,14197
23,223.14724731445312,240.48948669433594,1,13298
24,217.96490478515625,242.35806274414062,1,12784
25,213.66786193847656,243.3276824951172,1,12397
26,211.06613159179688,244.068359375,0,12140
27,207.9971923828125,243.77684020996094,1,11881
28,205.1295623779297,243.53582763671875,1,11623
29,202.34967041015625,243.41395568847656,1,11237
30,200.07925415039062,242.6085968017578,1,10978
31,198.30235290527344,241.59127807617188,0,10588
32,197.1403350830078,240.11065673828125,0,10202
33,231.21620178222656,235.66409301757812,0,14192
34,224.53944396972656,232.293212890625,1,13287
35,219.0406494140625,229.00694274902344,1,12770
36,214.27703857421875,226.70619201660156,1,12383
37,210.85934448242188,225.47897338867188,1,12125
38,207.47219848632812,224.014404296875,0,11737
39,205.197021484375,224.81002807617188,0,11480
40,203.32720947265625,225.67922973632812,0,11094
41,201.4931640625,228.75146484375,1,10838
42,200.34609985351562,232.12181091308594,0,10710
43,198.57164001464844,236.63739013671875,1,10453
44,127.51913452148438,236.2021026611328,0,28114
45,126.26657104492188,227.59408569335938,0,28536
46,127.9542007446289,220.68051147460938,0,28821
47,132.00723266601562,215.63465881347656,1,29084
48,135.7547149658203,215.73313903808594,1,29267
49,141.37091064453125,219.35549926757812,1,29411
50,147.42311096191406,223.28952026367188,1,29550
51,125.00999450683594,231.88128662109375,0,2322
52,125.20219421386719,226.9322967529297,0,3355
53,129.16156005859375,227.5403594970703,1,4259
54,136.67178344726562,227.0297393798828,1,5161
55,144.6931610107422,227.99940490722656,1,5806
56,152.99172973632812,228.67816162109375,0,6441
57,254.02862548828125,219.61715698242188,1,31796
58,243.9969940185547,212.38543701171875,1,31376
59,230.84991455078125,205.60704040527344,1,31055
60,215.92913818359375,202.66712951660156,1,30787
61,200.8151092529297,206.0100555419922,1,30571
62,188.53599548339844,211.57351684570312,1,30427
63,179.48194885253906,215.94757080078125,1,30288
64,238.7076873779297,217.7721405029297,1,14044
65,225.9353790283203,214.2124481201172,1,13013
66,211.30062866210938,214.4858856201172,1,11981
67,200.49285888671875,218.22747802734375,1,11078
68,191.7718048095703,221.09808349609375,1,10432
69,182.15443420410156,224.6079559326172,1,9808
70,148.9653778076172,339.7146301269531,1,5522
71,149.26095581054688,336.5721435546875,0,5518
72,149.4785919189453,333.87908935546875,1,5514
73,149.55157470703125,330.0687255859375,1,5769
74,150.34518432617188,327.2474060058594,1,6025
75,151.8061981201172,324.340576171875,1,6279
76,154.0946807861328,321.8960266113281,1,6772
77,157.2076416015625,320.8985900878906,1,7495
78,163.29641723632812,322.6914367675781,1,8215
79,170.16317749023438,319.88287353515625,1,8935
80,175.7017059326172,319.9679260253906,1,9655
81,181.8272705078125,321.80218505859375,1,10141
82,187.20245361328125,324.380126953125,1,10395
83,191.967041015625,326.5956726074219,1,10654
84,198.42930603027344,329.4136047363281,0,10915
85,203.73464965820312,330.6936950683594,0,10919
86,207.50213623046875,333.7051086425781,0,10795
87,150.73583984375,338.6590881347656,1,5909
88,151.17864990234375,337.2964172363281,1,5906
89,152.6259307861328,334.787109375,1,6162
90,154.18606567382812,333.2001647949219,1,6415
