landmark_id,x,y,z
0,-0.35623559,0.26109165,0.12152770
1,-0.33039534,0.24675359,0.14520694
2,-0.31123108,0.24294627,0.15824056
3,-0.28814331,0.24026841,0.16847934
4,-0.26988828,0.23999886,0.17305171
5,-0.25005826,0.23899594,0.17446457
6,-0.21857688,0.23832616,0.17455919
7,-0.20141636,0.24499750,0.17240901
8,-0.18536727,0.24751437,0.17113265
9,-0.16691807,0.25577551,0.15243778
10,-0.15139249,0.26732078,0.14034216
11,-0.37836263,0.26943853,0.11892356
12,-0.35311145,0.29049319,0.14602754
13,-0.33627328,0.31314281,0.16761829
14,-0.31531054,0.32826540,0.18160030
15,-0.29339671,0.34508693,0.19161567
16,-0.27734900,0.35007107,0.19529343
17,-0.25349262,0.34810939,0.19433625
18,-0.23197195,0.34434718,0.19041778
19,-0.21788596,0.33068091,0.18004924
20,-0.19701445,0.30804911,0.16605428
21,-0.17577320,0.29219946,0.15709327
22,0.36251616,0.25675666,0.11224081
23,0.33385429,0.23875107,0.14065436
24,0.30557543,0.22964725,0.15494911
25,0.28035703,0.22593331,0.16480288
26,0.26217991,0.22341636,0.16755426
27,0.24235429,0.22687708,0.17195575
28,0.22113684,0.23022938,0.17286214
29,0.19316994,0.23355356,0.16597268
30,0.17745000,0.23981844,0.16636024
31,0.15833873,0.24784034,0.15919070
32,0.14297886,0.25907314,0.15055482
33,0.38317171,0.26563469,0.12620874
34,0.35282713,0.28633997,0.14770935
35,0.32764104,0.30632207,0.16586700
36,0.30398813,0.32114810,0.17949221
37,0.28396937,0.32988727,0.18586320
38,0.26200303,0.34082463,0.18956950
39,0.24185820,0.33844435,0.18624045
40,0.22144981,0.33603242,0.17894815
41,0.19898897,0.32088211,0.17069368
42,0.18317397,0.30275768,0.16445619
43,0.16158965,0.27821967,0.15738900
44,-0.50147218,0.34758261,0.09157085
45,-0.46482098,0.39757609,0.13989764
46,-0.41104203,0.43399805,0.17894758
47,-0.33332592,0.45473450,0.22373590
48,-0.26882130,0.44439837,0.25881547
49,-0.19808945,0.41398859,0.28482440
50,-0.13926208,0.38425907,0.29376504
51,-0.45728314,0.36783299,0.15996748
52,-0.40551290,0.39172825,0.20967934
53,-0.34024835,0.37941295,0.24218488
54,-0.26414537,0.37362602,0.25579989
55,-0.20121148,0.36150649,0.25138003
56,-0.12952766,0.35097593,0.25590566
57,0.51948690,0.35258865,0.07415303
58,0.48843059,0.39571857,0.12599978
59,0.42937005,0.43912467,0.17269304
60,0.35298651,0.46080792,0.21652579
61,0.27350414,0.44471183,0.26166803
62,0.19617951,0.41808054,0.28653166
63,0.13114244,0.39903277,0.29664108
64,0.47041348,0.36352795,0.15529391
65,0.41582674,0.38755110,0.20440547
66,0.34061131,0.38900146,0.24700440
67,0.26441574,0.37260085,0.25639120
68,0.19597800,0.36284178,0.25846040
69,0.12384094,0.34885579,0.26568204
70,-0.21315169,-0.33356592,0.22932811
71,-0.19203396,-0.31497964,0.24728251
72,-0.16594824,-0.29992002,0.27261239
73,-0.14170399,-0.27860948,0.29726961
74,-0.11977940,-0.26254857,0.31403995
75,-0.09446261,-0.24581039,0.32869217
76,-0.06292175,-0.23275390,0.34322405
77,-0.02725570,-0.22947471,0.35539502
78,0.01992013,-0.24327260,0.35530090
79,0.06743675,-0.22846927,0.34745008
80,0.09864198,-0.23132108,0.33445489
81,0.12834957,-0.24363273,0.31526321
82,0.15035945,-0.25969428,0.29353043
83,0.16899568,-0.27332520,0.27336517
84,0.19296253,-0.29000312,0.24404521
85,0.21578085,-0.29853982,0.22255421
86,0.22962825,-0.31740683,0.20341985
87,-0.19584720,-0.32847548,0.23021069
