landmark_id,x,y,z
0,-0.67091715,0.22247058,-0.49488094
1,-0.64210582,0.14005435,-0.52305079
2,-0.62200892,0.05902448,-0.53006077
3,-0.60457265,-0.01656696,-0.51392257
4,-0.58700836,-0.08809965,-0.50764674
5,-0.57275647,-0.15889616,-0.49384040
6,-0.55278420,-0.24272312,-0.46493545
7,-0.53637183,-0.33163673,-0.43289107
8,-0.51928544,-0.41301858,-0.40188116
9,-0.49427909,-0.48834300,-0.34684476
10,-0.45170742,-0.55288583,-0.29826063
11,-0.37892425,-0.60661381,-0.20478013
12,-0.28492445,-0.65435529,-0.10708588
13,-0.19929723,-0.69630486,-0.00320002
14,-0.12632348,-0.73003781,0.07708099
15,-0.03639089,-0.75330585,0.09537119
16,0.01175929,-0.74868923,0.11285628
17,0.05813770,-0.75160843,0.09071951
18,0.14679915,-0.71914870,0.07756428
19,0.21605179,-0.69156063,-0.03216219
20,0.29819864,-0.63748151,-0.12478511
21,0.38530460,-0.58512408,-0.22715881
22,0.45144397,-0.52947545,-0.31017050
23,0.50254828,-0.47464776,-0.36776501
24,0.53563023,-0.39778307,-0.41519055
25,0.55311143,-0.31787729,-0.44446355
26,0.56384844,-0.23045217,-0.47442949
27,0.58049959,-0.14416437,-0.49436638
28,0.59288734,-0.07103720,-0.51738405
29,0.61314321,0.00765378,-0.50240338
30,0.62170810,0.08374232,-0.51345265
31,0.63810521,0.15959647,-0.52027988
32,0.66087091,0.24572162,-0.49386984
33,-0.48510960,0.34598574,0.06810632
34,-0.39448997,0.41850826,0.16423230
35,-0.28032190,0.43830365,0.23556729
36,-0.18527593,0.42826897,0.27040687
37,-0.11478519,0.39117566,0.28427833
38,-0.12609780,0.36276254,0.25954208
39,-0.20689221,0.36255264,0.24976541
40,-0.30039445,0.38371167,0.24508166
41,-0.40890279,0.38615993,0.18278067
42,0.12340064,0.39042068,0.28933206
43,0.19787470,0.42227983,0.27757010
44,0.29432279,0.43496558,0.24774647
45,0.40897322,0.42501974,0.17976063
46,0.50236285,0.35765600,0.07775481
47,0.41389504,0.38727906,0.20069739
48,0.30322081,0.37551937,0.25618285
49,0.22145556,0.36109221,0.25751588
50,0.13788562,0.36001003,0.27380323
51,0.01556596,0.27754533,0.29925442
52,0.01338403,0.20875856,0.36246416
53,0.00990258,0.11278588,0.45135343
54,0.00943280,0.05597678,0.50890237
55,-0.05007816,0.24150370,0.24452755
56,-0.09106594,0.07350819,0.35379466
57,-0.13070880,0.00263174,0.27578691
58,-0.08095248,-0.06849219,0.33174205
59,-0.00997884,-0.05784114,0.38258654
60,0.01666874,-0.08041999,0.37805924
61,0.03692848,-0.06250490,0.38331848
62,0.10150370,-0.07446161,0.32598105
63,0.15085803,-0.00889165,0.27534506
64,0.10706848,0.06736283,0.34870985
65,0.07720852,0.23825541,0.24220374
66,-0.35511166,0.26673502,0.11598224
67,-0.28992549,0.32314342,0.16869459
68,-0.24273357,0.34501734,0.18550459
69,-0.19113123,0.31389526,0.16526990
70,-0.13824797,0.26573944,0.14942704
71,-0.17897238,0.24843407,0.18078861
72,-0.23940086,0.24505898,0.18116629
73,-0.29570335,0.24595851,0.16423601
74,-0.23275688,0.30339202,0.18495658
75,0.15653351,0.27207649,0.14864603
76,0.21974161,0.31001976,0.17965049
77,0.26371855,0.33404440,0.18361227
78,0.31319296,0.31483355,0.16087805
79,0.37517178,0.27669865,0.12048607
80,0.32325757,0.24838676,0.15526053
81,0.26232132,0.24345709,0.17626052
82,0.21180107,0.24876475,0.17345716
83,0.24483253,0.29209641,0.18305750
84,-0.20990045,-0.31047171,0.22634418
85,-0.12269755,-0.23923397,0.30991015
86,-0.03477809,-0.20298734,0.35926437
87,0.00906753,-0.21567722,0.36138740
88,0.05728304,-0.20438533,0.35514629
89,0.13550226,-0.24808711,0.30419189
90,0.22842748,-0.31094965,0.21844710
91,0.13665353,-0.33582231,0.28257361
92,0.07689304,-0.35367766,0.32130653
93,0.01227946,-0.35992157,0.33296296
94,-0.05504827,-0.35670513,0.32144195
95,-0.11810154,-0.33807525,0.28406525
96,-0.18723391,-0.30938193,0.22223687
97,-0.05003844,-0.26796740,0.29904026
98,0.01112922,-0.25847071,0.31302977
99,0.07120166,-0.26490742,0.29346517
100,0.21167319,-0.30744839,0.21779262
101,0.07367857,-0.28310066,0.30556118
102,0.01570072,-0.28661820,0.31820875
103,-0.04744073,-0.28905311,0.30553570
104,-0.23892990,0.29445791,0.18525948
105,0.25945053,0.28987542,0.18251936
