landmark_id,x_px,y_px,visible,vertex_index
0,224.02108764648438,514.4127807617188,1,16743
1,239.30545043945312,553.8256225585938,1,16876
2,251.24322509765625,592.3547973632812,1,16885
3,262.72833251953125,628.1194458007812,0,16893
4,273.6904296875,661.9255981445312,0,16652
5,283.16766357421875,695.406982421875,0,16279
6,296.90380859375,735.5487670898438,0,16262
7,309.36041259765625,778.5023193359375,0,16304
8,321.8389892578125,817.9974975585938,0,32151
9,339.3838195800781,854.9224243164062,0,32511
10,365.0357971191406,886.1344604492188,0,32829
11,408.2397766113281,912.3491821289062,0,33141
12,462.7787780761719,935.368408203125,1,33400
13,514.4142456054688,956.3795166015625,1,33586
14,558.591064453125,973.41650390625,1,33704
15,606.4363403320312,982.287841796875,0,33794
16,632.2142944335938,978.5184936523438,1,33838
17,653.7083740234375,977.3527221679688,1,33884
18,695.9839477539062,956.8726806640625,0,33973
19,718.697998046875,936.6534423828125,0,34097
20,747.9682006835938,904.0194702148438,0,34290
21,777.8990478515625,872.624755859375,0,34561
22,799.133056640625,841.5789184570312,0,34879
23,815.6897583007812,812.5071411132812,0,35202
24,823.9584350585938,773.968017578125,0,35613
25,826.6314697265625,734.9990234375,0,27801
26,825.8236694335938,692.8594360351562,0,27813
27,828.818603515625,651.3114624023438,0,27709
28,829.8517456054688,616.6478271484375,0,27447
29,838.2987060546875,578.7783813476562,0,27083
30,838.6829223632812,542.7225952148438,0,27075
31,843.1202392578125,506.5861511230469,0,27196
32,853.6214599609375,464.8299865722656,0,27314
33,339.4029846191406,434.60614013671875,0,28111
34,389.19757080078125,391.66058349609375,1,28787
35,452.3485412597656,375.3508605957031,1,29177
36,504.6470031738281,376.9200744628906,1,29382
37,543.5379028320312,394.48126220703125,1,29549
38,536.5895385742188,410.1396179199219,1,29526
39,494.03558349609375,412.4725036621094,1,5547
40,444.5148010253906,404.2846984863281,1,4515
41,384.10809326171875,408.37689208984375,1,2967
42,665.8465576171875,387.9104309082031,1,30288
43,701.650146484375,368.96826171875,1,30454
44,747.3380737304688,360.40380859375,1,30662
45,798.5801391601562,364.84222412109375,0,31056
46,836.1530151367188,399.5723571777344,0,31716
47,804.3283081054688,383.43585205078125,1,13141
48,754.6691284179688,390.76971435546875,1,11593
49,713.8154907226562,400.72271728515625,1,30488
50,672.84228515625,403.6071472167969,1,30318
51,615.4898071289062,448.5035095214844,1,8161
52,622.2176513671875,482.8966979980469,1,8174
53,631.7617797851562,531.8969116210938,1,8185
54,638.9219360351562,561.4718017578125,1,8190
55,578.1131591796875,470.5679931640625,1,7082
56,571.5880737304688,557.6290283203125,1,6743
57,547.28515625,597.2659912109375,1,5485
58,580.3529052734375,632.4422607421875,1,6637
59,621.4613037109375,623.7716674804688,1,7842
60,635.8060302734375,634.738037109375,1,8204
61,646.1813354492188,624.5601196289062,1,8562
62,674.5502319335938,629.1820678710938,1,9762
63,692.6315307617188,593.8734741210938,0,10886
64,674.5454711914062,554.3953247070312,0,9626
65,643.5048828125,468.3914489746094,0,9242
66,411.6750183105469,470.3022766113281,1,2215
67,446.93841552734375,437.83062744140625,1,3888
68,471.641357421875,424.5964660644531,0,4661
69,497.5191345214844,439.7022705078125,0,5439
70,524.9315795898438,463.2916259765625,0,6215
71,506.9898681640625,472.8843078613281,0,5191
72,476.1919250488281,476.60699462890625,1,4416
73,446.0333557128906,478.2895202636719,1,3642
74,478.0452575683594,446.074951171875,1,4666
75,673.93310546875,451.04913330078125,1,10077
76,707.1329956054688,429.03509521484375,1,10969
77,728.6514892578125,415.13970947265625,0,11610
78,751.9703369140625,424.14923095703125,1,12514
79,780.1695556640625,443.01470947265625,1,14066
80,758.8128662109375,458.5379638671875,0,12784
81,730.573486328125,462.4388732910156,1,11881
82,704.7550659179688,461.223388671875,1,11236
83,720.6878662109375,437.56329345703125,1,11487
84,514.0428466796875,763.2431030273438,1,5522
85,563.212890625,723.4005737304688,1,6025
86,611.7821044921875,701.4276123046875,1,7495
87,635.1836547851562,706.6005859375,1,8215
88,659.1793823242188,698.87744140625,1,8935
89,695.8998413085938,718.783935546875,1,10395
90,736.9907836914062,747.4130249023438,1,10795
91,697.910888671875,764.0662841796875,1,9555
92,671.7144775390625,775.8428344726562,1,8836
93,639.8189697265625,781.6032104492188,1,8236
94,603.830810546875,782.3397216796875,1,7636
95,567.2605590820312,774.67138671875,1,6915
96,525.4586181640625,761.863525390625,0,5909
97,601.058349609375,735.7453002929688,1,7384
98,633.4478759765625,728.513427734375,1,8223
99,662.6380004882812,729.6695556640625,1,9064
100,728.3397827148438,746.2627563476562,1,10537
101,666.2440185546875,739.1873779296875,1,8829
102,637.7547607421875,743.2382202148438,1,8229
103,604.1146850585938,746.7703247070312,1,7629
104,475.1834411621094,450.911376953125,1,4538
105,728.0550537109375,438.29766845703125,1,11745
