landmark_id,x,y,z
0,-0.37289989,0.26949766,0.13044360
1,-0.34586617,0.25105709,0.15610735
2,-0.32421473,0.24417113,0.17060693
3,-0.29774013,0.23938614,0.18252659
4,-0.27748245,0.23842743,0.18833768
5,-0.25680950,0.23740646,0.19006693
6,-0.22483946,0.23775892,0.19021018
7,-0.20569055,0.24498539,0.18864542
8,-0.18864867,0.24822359,0.18701649
9,-0.16623852,0.25713634,0.17429614
10,-0.14602496,0.26916784,0.16091420
11,-0.39761654,0.27906191,0.12381011
12,-0.36519045,0.29405591,0.15830573
13,-0.34283650,0.31137335,0.18533707
14,-0.31704998,0.32376623,0.20059662
15,-0.28843632,0.33701169,0.20900406
16,-0.26843426,0.34106210,0.20981583
17,-0.24047427,0.33904874,0.20354842
18,-0.21626906,0.33673903,0.19603641
19,-0.20197280,0.32444248,0.18686734
20,-0.18334620,0.30383402,0.17805783
21,-0.16269299,0.29180923,0.17084566
22,0.38918653,0.27889615,0.11705902
23,0.36171356,0.25737253,0.14828114
24,0.33229893,0.24649985,0.16419846
25,0.30571175,0.24093160,0.17578730
26,0.28644979,0.23693791,0.18191215
27,0.26535845,0.24078172,0.18387476
28,0.24324441,0.24366917,0.18423018
29,0.21409918,0.24641114,0.17813472
30,0.19800892,0.25373000,0.17613246
31,0.17619880,0.26247245,0.16696978
32,0.15875334,0.27307054,0.15549543
33,0.40779114,0.28821069,0.12874192
34,0.37740198,0.30072951,0.15440123
35,0.35138419,0.31304917,0.17505209
36,0.32653871,0.32348636,0.18931648
37,0.30533177,0.32947919,0.19604096
38,0.28032371,0.33693635,0.20216824
39,0.26019076,0.33355612,0.19875598
40,0.23925351,0.33035341,0.19161333
41,0.21625474,0.31989077,0.18369605
42,0.19902772,0.30762446,0.17685470
43,0.17468859,0.29023698,0.16670729
44,-0.51413876,0.37558517,0.08247006
45,-0.47724447,0.42045227,0.13730973
46,-0.42402500,0.44940740,0.18468456
47,-0.35040718,0.47206923,0.23189370
48,-0.28465348,0.46756944,0.26749548
49,-0.20819561,0.44298932,0.29635084
50,-0.14131218,0.41488433,0.30719015
51,-0.46655053,0.38431773,0.15743801
52,-0.40790516,0.39579421,0.20871079
53,-0.34415135,0.39204928,0.24200606
54,-0.26981649,0.39410412,0.26145974
55,-0.20304018,0.38577768,0.26150474
56,-0.12872466,0.37587255,0.27167127
57,0.53105819,0.39433050,0.06286415
58,0.49845678,0.43205363,0.11741842
59,0.44274336,0.46197894,0.17140272
60,0.37329540,0.48296809,0.21942496
61,0.29643941,0.46746317,0.26565742
62,0.21982604,0.43955386,0.29501772
63,0.15058497,0.42278749,0.30998236
64,0.48112607,0.39327657,0.14843938
65,0.42471302,0.39990687,0.19977543
66,0.35589418,0.40183574,0.24173050
67,0.28249851,0.39119431,0.25506073
68,0.21484759,0.38729709,0.26527265
69,0.14228553,0.37215048,0.27658483
70,-0.22702706,-0.33963883,0.26268086
71,-0.20935772,-0.31966585,0.27889630
72,-0.18874525,-0.30455443,0.30686525
73,-0.16219532,-0.28511542,0.33689228
74,-0.14021024,-0.27026293,0.35629648
75,-0.11420122,-0.25391081,0.37448439
76,-0.08339954,-0.24163094,0.39134595
77,-0.04607536,-0.23820660,0.40694639
78,0.00682295,-0.25270939,0.41341308
79,0.05896689,-0.23953736,0.40815419
80,0.09625978,-0.24412036,0.39343220
