landmark_id,x_px,y_px,visible,vertex_index
0,786.570068359375,532.2252807617188,1,2476
1,807.447265625,533.8851318359375,1,3124
2,818.9424438476562,534.221923828125,1,3513
3,830.0885620117188,534.6361083984375,1,3900
4,836.9309692382812,534.71728515625,1,4158
5,842.833984375,535.8646240234375,1,4417
6,849.770751953125,537.6459350585938,1,4805
7,853.2205810546875,534.830078125,1,5062
8,856.686279296875,533.924072265625,1,5320
9,857.2251586914062,532.887451171875,0,5704
10,856.5640258789062,530.7591552734375,0,6216
11,775.5740356445312,532.7879638671875,1,1955
12,797.4275512695312,516.6430053710938,1,2985
13,811.4986572265625,502.01300048828125,1,3499
14,823.6221923828125,493.19439697265625,1,3886
15,833.2127685546875,485.29339599609375,1,4272
16,838.7356567382812,483.2151184082031,1,4530
17,844.6255493164062,484.5944519042969,0,4918
18,848.3324584960938,487.0882873535156,1,5306
19,849.6585693359375,495.58709716796875,1,5437
20,852.207275390625,507.7574768066406,0,5568
21,855.7791748046875,516.2490844726562,1,5826
22,932.0816650390625,526.974853515625,0,14197
23,941.542724609375,530.7538452148438,0,13298
24,943.786865234375,533.2826538085938,0,12784
25,944.8662109375,533.9710693359375,0,12397
26,945.561279296875,535.2786865234375,0,12140
27,942.4747314453125,533.735107421875,0,11881
28,939.3121337890625,533.0148315429688,0,11623
29,932.3771362304688,533.4375610351562,0,11237
30,928.5572509765625,530.897705078125,0,10978
31,922.6546630859375,528.6795654296875,0,10588
32,917.766845703125,523.4887084960938,0,10202
33,941.8233642578125,524.7756958007812,0,14192
34,943.1453247070312,513.10498046875,0,13287
35,944.0535278320312,504.2587585449219,0,12770
36,945.7610473632812,496.9092102050781,0,12383
37,947.008056640625,493.13836669921875,0,12125
38,948.6961669921875,489.11956787109375,0,11737
39,946.5369873046875,490.403076171875,0,11480
40,942.5938110351562,491.8284912109375,0,11094
41,936.8616943359375,498.32342529296875,0,10838
42,932.001220703125,505.5301208496094,0,10710
43,925.21142578125,515.395751953125,0,10453
44,719.5513305664062,502.17352294921875,1,28114
45,746.3968505859375,469.443115234375,1,28536
46,773.7035522460938,441.089599609375,1,28821
47,813.8621215820312,426.683837890625,1,29084
48,847.5831298828125,426.22509765625,1,29267
