landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.142694354057312,0.5204818844795227,-0.8075466156005859,0,16743,0.0
1,-1.1091276407241821,0.3869171440601349,-0.866392970085144,0,16876,0.0
2,-1.0822474956512451,0.24989783763885498,-0.89183109998703,0,16885,0.0
3,-1.0611034631729126,0.11712954193353653,-0.8754605054855347,0,16893,0.0
4,-1.0445648431777954,-0.004248576704412699,-0.8782660365104675,0,16652,0.0
5,-1.0433552265167236,-0.11553428322076797,-0.8599240779876709,0,16279,0.0
6,-1.021864652633667,-0.266703724861145,-0.8333701491355896,0,16262,0.0
7,-1.0121783018112183,-0.42159226536750793,-0.7904934287071228,0,16304,0.0
8,-1.0023565292358398,-0.565273106098175,-0.7472831606864929,0,32151,0.0
9,-0.9726919531822205,-0.7019166350364685,-0.6549063324928284,0,32511,0.0
10,-0.9140521883964539,-0.8200778365135193,-0.5658805966377258,0,32829,0.0
11,-0.8037218451499939,-0.9206474423408508,-0.3859366476535797,0,33141,0.0
12,-0.65549236536026,-1.0168520212173462,-0.21504156291484833,0,33400,0.0
13,-0.5187972187995911,-1.1057692766189575,-0.03435945138335228,0,33586,0.0
14,-0.39611852169036865,-1.1914480924606323,0.10763198882341385,1,33704,1.0
15,-0.23688220977783203,-1.2473535537719727,0.13755683600902557,1,33794,1.0
16,-0.1462080031633377,-1.254551649093628,0.1719781458377838,1,33838,1.0
17,-0.06405476480722427,-1.2658432722091675,0.12886680662631989,1,33884,1.0
18,0.10476275533437729,-1.2360670566558838,0.10502580553293228,1,33973,1.0
19,0.21364858746528625,-1.1757627725601196,-0.10000461339950562,1,34097,1.0
20,0.3519197404384613,-1.093157410621643,-0.26915884017944336,1,34290,1.0
21,0.49147099256515503,-1.018288016319275,-0.4677770137786865,1,34561,1.0
22,0.6020991206169128,-0.9376230835914612,-0.6368764042854309,1,34879,1.0
23,0.6931511759757996,-0.8532448410987854,-0.7506409883499146,0,35202,0.0
24,0.7591872811317444,-0.7260897755622864,-0.8352802395820618,0,35613,0.0
25,0.798091471195221,-0.5908421874046326,-0.8828210234642029,0,27801,0.0
26,0.8322417736053467,-0.44080227613449097,-0.9299018979072571,0,27813,0.0
27,0.8807019591331482,-0.2918090224266052,-0.9537530541419983,1,27709,1.0
28,0.9157620072364807,-0.1728571206331253,-0.9892241358757019,0,27447,0.0
29,0.970458984375,-0.04882881045341492,-0.9539806246757507,1,27083,1.0
30,1.0038026571273804,0.07848548889160156,-0.9629899263381958,1,27075,1.0
31,1.0510921478271484,0.2038860023021698,-0.9678025841712952,1,27196,1.0
32,1.0989068746566772,0.33956024050712585,-0.9144043326377869,1,27314,1.0
33,-0.7671422362327576,0.6745755076408386,0.17604093253612518,0,28111,0.0
34,-0.6211694478988647,0.83309006690979,0.31630849838256836,0,28787,0.0
35,-0.4266911447048187,0.8643508553504944,0.4348948299884796,1,29177,1.0
36,-0.26826345920562744,0.8212376832962036,0.5124502778053284,1,29382,1.0
37,-0.15794037282466888,0.7414080500602722,0.5466820001602173,1,29549,1.0
38,-0.1788412630558014,0.6684972047805786,0.5074567198753357,1,29526,1.0
39,-0.3133164048194885,0.6687666177749634,0.463933527469635,1,5547,1.0
40,-0.4704485833644867,0.7256572246551514,0.4491075873374939,1,4515,1.0
41,-0.642112672328949,0.7415292859077454,0.35542792081832886,0,2967,0.0
42,0.3381379544734955,0.7045263051986694,0.5370125770568848,1,30288,1.0
43,0.47613149881362915,0.7626190781593323,0.49800652265548706,1,30454,1.0
44,0.6488324999809265,0.7701232433319092,0.4102422893047333,1,30662,1.0
45,0.8326569199562073,0.7140162587165833,0.2829897999763489,1,31056,1.0
46,0.9369834661483765,0.5311403870582581,0.11484677344560623,1,31716,1.0
47,0.8120023012161255,0.6096909642219543,0.3209437429904938,1,13141,1.0
48,0.6360713839530945,0.611717939376831,0.4280318021774292,1,11593,1.0
49,0.4901999235153198,0.6116533875465393,0.4537183344364166,1,30488,1.0
50,0.35566624999046326,0.6351550817489624,0.5077401995658875,1,30318,1.0
51,0.07988918572664261,0.3969165086746216,0.5700254440307617,1,8161,1.0
52,0.0685650110244751,0.24763783812522888,0.6683727502822876,1,8174,1.0
53,0.0540187768638134,0.06358686089515686,0.7964256405830383,1,8185,1.0
54,0.050058167427778244,-0.05163291469216347,0.8708849549293518,1,8190,1.0
55,-0.030388053506612778,0.34612637758255005,0.4474574327468872,0,7082,0.0
56,-0.12408813834190369,0.021789591759443283,0.6054479479789734,0,6743,0.0
57,-0.18717283010482788,-0.09367439895868301,0.45085158944129944,0,5485,0.0
58,-0.12392652779817581,-0.23459479212760925,0.5392057299613953,1,6637,1.0
59,-0.007463032845407724,-0.22748762369155884,0.6136817336082458,1,7842,1.0
60,0.03603688254952431,-0.2763366997241974,0.5956933498382568,1,8204,1.0
61,0.07753141969442368,-0.24307724833488464,0.6051099300384521,1,8562,1.0
